feature,value,0,1,2,3,4,5,<s>
mlp_1_0_outputs,17,1.0146247,0.12497407,-0.41356745,-0.29907447,0.07732771,-0.6814086,0.55364156
mlp_1_0_outputs,18,0.44594473,0.30673048,-0.16259176,-0.17741796,0.020166809,-0.18989407,0.1383071
mlp_1_0_outputs,19,0.064191304,0.2521608,-0.22413698,0.36125353,0.61385983,-0.18876132,0.059530064
mlp_1_0_outputs,2,0.25105754,-0.18890141,-0.12062897,-0.099209756,-0.13726662,-0.08479775,-0.23195067
mlp_1_0_outputs,20,-0.020658473,0.05217651,0.042208858,-0.4304748,-0.6324637,0.27329814,0.6029156
mlp_1_0_outputs,21,0.11390507,0.00357606,0.75729865,-0.006988508,-0.072874814,-0.38940874,-0.38797215
mlp_1_0_outputs,22,-0.24533686,0.18366161,-0.053848453,0.13825756,0.33588073,0.13519788,-0.011444541
mlp_1_0_outputs,23,-0.5171321,1.099589,-0.6300306,-0.27745983,0.068755016,-0.28704658,0.3816142
mlp_1_0_outputs,24,1.2956836,-0.52715343,0.056186646,-0.18704367,-0.046180584,-0.06237526,0.20381346
mlp_1_0_outputs,25,-0.42639565,1.0265123,-0.4857847,0.07263964,0.034609944,0.18252228,0.077913046
mlp_1_0_outputs,26,-0.0013722319,-0.039052993,0.16066903,-0.05440874,0.37551522,-0.19166932,0.08083832
mlp_1_0_outputs,27,-0.27112496,0.05079046,-0.04695049,-0.21931432,-0.09544791,0.76912284,-0.09981362
mlp_1_0_outputs,28,0.4281243,-0.10920713,0.42681867,-0.3698899,-0.1272021,-0.4402154,-0.0013939445
mlp_1_0_outputs,29,-0.04647932,0.23074703,1.038141,0.66005677,-0.16536689,0.13298364,0.33437335
mlp_1_0_outputs,3,-0.100011036,-0.113188334,0.5196861,0.053173266,-0.027737705,0.19817053,-0.23147509
mlp_1_0_outputs,30,-0.37534225,-0.26206633,0.61669636,-0.22278833,0.0006023773,-0.36765143,0.11296759
mlp_1_0_outputs,31,-0.55557114,-1.1476055,-0.6869441,-0.6831926,1.0821463,-1.1247408,-0.22491665
mlp_1_0_outputs,32,0.16795367,0.23756295,-0.03453194,0.025984528,0.14609358,-0.058891155,0.033488993
mlp_1_0_outputs,33,-0.090034746,0.2294158,-0.12643538,0.37756667,-0.14857747,-0.33456033,-0.2143475
mlp_1_0_outputs,34,-0.3258299,-0.10693921,-0.05980327,-0.41246817,-0.113998465,-0.121402234,-0.29275042
mlp_1_0_outputs,35,-0.05205041,-0.012337457,-0.026224937,-0.01926571,0.005649592,-0.06091656,-0.23670262
mlp_1_0_outputs,36,0.06436376,0.14649177,-0.07411176,0.06328118,0.294597,0.23395132,-0.31513962
mlp_1_0_outputs,37,0.48251915,0.3631428,0.075036876,-0.44839993,0.05160534,-0.022134226,0.21266466
mlp_1_0_outputs,38,0.15943499,-0.010864012,-0.31371263,-0.06020037,0.28749022,-0.22234027,0.16911732
mlp_1_0_outputs,39,0.027878717,0.17221168,-0.10305404,-0.16973852,0.30613327,-0.5003034,0.49450272
mlp_1_0_outputs,4,0.2715751,-0.19342306,0.21883471,-0.08094935,-0.01766859,0.12342567,-0.5247505
mlp_1_0_outputs,40,0.76211077,0.060670532,-0.16267693,0.06910218,0.33160102,-0.04597339,0.16885878
mlp_1_0_outputs,41,0.11198064,0.07276861,0.22721988,-0.0074388674,0.31213123,-0.035147484,0.1929877
mlp_1_0_outputs,42,0.10191614,0.221714,-0.14089172,0.13327433,-0.18182746,-0.06711281,0.095287725
mlp_1_0_outputs,43,0.05050583,-0.3186566,0.2655415,-0.04114625,0.5327955,0.643249,0.07019984
mlp_1_0_outputs,44,0.43406758,0.37266067,0.17618185,0.12539698,0.28814584,0.350757,0.24017608
mlp_1_0_outputs,45,-0.13238955,0.27786127,-0.19416307,-0.23789789,-0.36893836,-0.29778108,-0.0005730045
mlp_1_0_outputs,46,-0.065445654,1.0250707,-0.39400637,-0.40971994,0.5227733,-0.43569678,-0.06614782
mlp_1_0_outputs,47,0.26922834,-0.12389894,0.512578,0.21048483,0.092473194,0.32112384,0.065192066
mlp_1_0_outputs,48,0.19985722,-0.3970368,-0.13318403,0.5066373,-0.60079306,-0.3027253,-0.50089675
mlp_1_0_outputs,49,-0.26983064,0.24172175,-0.037422948,0.20722517,-0.056361765,0.14107898,-0.2778306
mlp_1_0_outputs,5,0.0013832955,0.12115258,-0.1527956,-0.3253744,-0.343205,0.43276548,-0.08804066
mlp_1_0_outputs,6,0.056104697,-0.12503669,-0.18216915,-0.41429135,-0.64262354,0.96358657,0.28378597
mlp_1_0_outputs,7,-0.45563525,0.4107484,0.66908425,-0.5228377,0.07595987,0.4092572,0.14176597
mlp_1_0_outputs,8,0.082709745,0.48585308,-0.24442264,0.0015208895,0.14722936,0.080831595,-0.33464438
mlp_1_0_outputs,9,-0.23564611,-0.08662116,0.18223548,-0.012311266,0.31655633,-0.22922158,0.26378018
mlp_1_1_outputs,0,-0.3359091,0.26873288,-0.2749638,-0.07408287,0.18442306,-0.34904224,0.17534904
mlp_1_1_outputs,1,-0.21050897,0.3743497,-0.0068459613,0.07556115,-0.29592887,0.24312875,0.8536387
mlp_1_1_outputs,10,-0.68819976,-0.15397945,-0.106265396,0.36854655,0.4726839,-0.386206,0.20831129
mlp_1_1_outputs,11,0.100984044,0.3206383,-0.8068745,0.1285777,-0.30025783,0.22520351,0.62231416
mlp_1_1_outputs,12,-0.43456185,-0.55099,0.3729764,-0.082899965,-0.14338128,-0.45494744,0.78891814
mlp_1_1_outputs,13,-0.078183584,-0.02123201,-0.18061885,-0.052920237,-0.34734914,-0.26436892,2.3680916
mlp_1_1_outputs,14,-0.78546065,-0.43242267,0.13005134,0.53439504,-0.30054268,-0.12637672,0.7239639
mlp_1_1_outputs,15,-0.3171341,0.45066458,-0.12634118,1.0588844,-0.38998246,0.1410617,0.7496065
mlp_1_1_outputs,16,-0.12069395,-0.2187282,-0.602416,0.0009568172,-0.11798559,0.044174034,1.9800856
mlp_1_1_outputs,17,0.09747565,0.03211359,-0.092187196,0.46644968,-0.2059528,-0.10876155,0.5980977
mlp_1_1_outputs,18,0.31795302,-0.13559805,-0.10612501,0.6206173,-0.21847403,0.03620762,1.4068741
mlp_1_1_outputs,19,0.13575286,0.17539231,0.11847396,0.12772425,0.1554897,0.3334565,1.0708269
mlp_1_1_outputs,2,0.99982834,0.48722497,1.1275636,0.5217523,1.4227332,0.4824199,-33.42229
mlp_1_1_outputs,20,0.22567184,0.18763934,0.121880084,-0.117803626,-0.113220125,0.13435072,0.6532712
mlp_1_1_outputs,21,0.069222376,-0.7411478,-0.17119707,0.34368217,-0.46102843,-0.2023776,0.2766051
mlp_1_1_outputs,22,-0.3751649,-0.6713742,-0.29970115,0.26498538,-0.7655347,0.86666363,0.4001211
mlp_1_1_outputs,23,0.156918,0.010386874,-0.015007977,0.1984181,-0.08767292,-0.12075294,0.8868426
mlp_1_1_outputs,24,0.15873608,-0.2028585,-0.15335803,0.20576337,0.16182514,-0.20512486,0.3719041
mlp_1_1_outputs,25,0.4471942,0.38813406,-0.31115374,0.18033546,-0.11871844,0.3930691,-0.2600416
mlp_1_1_outputs,26,-0.16747561,0.4403195,-0.6718872,0.2045433,-0.9508894,0.9040073,0.65125257
mlp_1_1_outputs,27,-0.10301606,0.1763048,-0.23219846,0.08496629,-0.15865047,-0.10158264,3.247121
mlp_1_1_outputs,28,-0.61203253,0.963348,-0.2525107,-0.7479297,-0.5986227,0.049027454,0.06832062
mlp_1_1_outputs,29,-0.37838247,0.93410766,-0.298328,0.33515123,-0.7410316,-0.27142,0.7487415
mlp_1_1_outputs,3,-0.34383976,0.23077889,-0.28602478,0.08166993,-0.63016057,-0.5450372,0.86298877
mlp_1_1_outputs,30,-0.22731632,-0.031360053,-0.45628884,-0.5239119,-0.374679,0.08439609,0.40315372
mlp_1_1_outputs,31,0.354383,0.2261032,0.20114021,0.2676326,-0.19257808,-0.09659469,0.30148065
mlp_1_1_outputs,32,-0.071062624,1.4653976,0.6013271,0.07068714,-0.22454444,-0.024002682,0.7671327
mlp_1_1_outputs,33,0.50530535,-0.21399133,-0.02805674,0.6366062,-0.24501064,-0.3812295,2.0333765
mlp_1_1_outputs,34,-0.56574404,-0.4613919,-0.26779804,-0.5587433,-0.07028795,-0.24294153,0.9956981
mlp_1_1_outputs,35,-0.29309034,0.08243252,-0.28688893,0.22349346,-0.30591324,-0.09320193,1.2656181
mlp_1_1_outputs,36,-0.1734784,0.08789986,-0.22472522,0.18870984,0.0366756,0.080570094,0.91046524
mlp_1_1_outputs,37,-0.226698,0.49647883,0.19504601,0.027073892,-0.26958397,0.0626835,0.59222686
mlp_1_1_outputs,38,-8.702426,-13.211823,-5.492321,-7.18336,-6.8906364,-7.7398796,24.944427
mlp_1_1_outputs,39,-0.35637948,0.98755085,-0.041698903,0.5409432,-0.51860243,0.017316956,0.24846716
mlp_1_1_outputs,4,-0.41078955,0.18108128,-0.24234526,-0.20094407,-0.24087378,0.4260199,0.33473766
mlp_1_1_outputs,40,-0.6276756,-0.19078937,-0.07336896,-0.17599258,-0.23103578,-0.41431192,-0.03129262
mlp_1_1_outputs,41,-0.26668474,0.11727834,-0.056090564,-0.19135773,0.16499312,-0.48696506,0.8709354
mlp_1_1_outputs,42,-0.12709744,-0.14472313,-0.14686261,-0.057832286,-0.12612616,-0.2086703,0.2022525
mlp_1_1_outputs,43,0.13163513,-0.063979834,-0.1676053,0.2622204,0.51904696,0.15961558,1.0488582
mlp_1_1_outputs,44,-0.46217892,0.5947731,0.0115985805,-0.2179924,-0.3473945,-0.30529118,0.3090534
mlp_1_1_outputs,45,-0.5097059,0.5469245,0.23036581,-0.38652995,-0.44491988,-0.46303582,0.63964427
mlp_1_1_outputs,46,0.47077394,-0.13903493,-0.05133887,-0.6619705,-0.27437758,-0.084346816,2.6973808
mlp_1_1_outputs,47,-0.42536867,0.14978734,-0.7417531,-0.2216641,-0.65673137,-0.72453547,1.828836
mlp_1_1_outputs,48,-0.522326,0.41239974,-0.31727308,0.19035275,-0.75237316,0.32867247,0.56028926
mlp_1_1_outputs,49,-0.36541465,-0.12863193,0.50382864,0.028520843,-0.64883393,-0.19377689,0.30106613
mlp_1_1_outputs,5,0.7794572,-0.16109964,-0.10909348,-0.5922601,-0.21603326,-0.33022416,0.53596026
mlp_1_1_outputs,6,0.018601125,0.327002,0.56898934,-0.27853477,-0.5663569,0.37116745,1.165126
mlp_1_1_outputs,7,-0.13642631,-0.29615274,-0.34499574,-0.24405125,0.14347841,-0.16263531,1.3678343
mlp_1_1_outputs,8,-0.7475955,-0.31509814,-0.13250433,1.3269992,-0.19232364,-0.43651506,0.6353426
mlp_1_1_outputs,9,0.17698003,-0.08580914,-0.14350237,0.0472831,0.32955796,-0.32152984,0.452625
mlp_1_2_outputs,0,0.10021431,0.011460766,0.08934244,-0.017482778,0.25743252,0.35448435,-0.06854849
mlp_1_2_outputs,1,-0.017852323,0.034482062,0.50096124,-0.1606775,0.10391491,-0.33080226,-0.5417856
mlp_1_2_outputs,10,0.121195726,0.1659204,-0.3260296,0.21621129,-0.2507338,-0.078513436,0.5677665
mlp_1_2_outputs,11,0.16800523,0.07411804,0.5153629,-0.032803856,0.33598474,0.48168862,-0.96295595
mlp_1_2_outputs,12,-0.18871057,-0.33155683,0.049903885,0.23561177,0.17851421,0.019717537,1.1032975
mlp_1_2_outputs,13,0.8173964,0.07246973,0.144185,-0.11253245,0.28270888,0.5380874,-0.8901935
mlp_1_2_outputs,14,0.03020218,0.027023315,0.0819858,-0.15232848,0.023597328,-0.029100217,0.22900695
mlp_1_2_outputs,15,-0.16358538,-0.18002966,0.3558819,0.33347735,0.1331659,-0.028058171,-0.4902785
mlp_1_2_outputs,16,-0.32447177,-0.45922434,0.11920338,-0.1298994,-0.041280076,-0.15336227,1.2829012
mlp_1_2_outputs,17,-0.30079016,0.370496,-0.18380783,-0.086880706,0.2644038,0.11796811,-1.4170429
mlp_1_2_outputs,18,0.12237156,-0.2116265,0.18353717,0.30504754,0.35933664,-0.08717151,-0.4276359
mlp_1_2_outputs,19,0.06649437,-0.1555019,-0.32717916,-0.37246388,-0.30728507,-0.11832551,0.79885006
mlp_1_2_outputs,2,0.4193436,0.3717058,0.43374145,0.38324523,0.29540792,0.32587293,0.47696823
mlp_1_2_outputs,20,0.17621239,0.4068455,0.3419885,0.33221152,0.26477373,0.080496795,-0.8841334
mlp_1_2_outputs,21,-0.16711266,0.30517566,-0.014506824,0.097173415,-0.29198328,1.5823264,-0.65631145
mlp_1_2_outputs,22,0.0974032,0.09138536,0.097429976,0.09944047,0.1631417,0.12795359,-0.1400136
mlp_1_2_outputs,23,-0.1591536,0.04070259,0.08128128,0.037134435,0.10898614,-0.18131526,-0.007356977
mlp_1_2_outputs,24,0.031489942,0.29796475,-0.090800405,0.30188164,0.44744995,0.23340356,-0.23874934
mlp_1_2_outputs,25,-0.026542647,-0.31249464,-0.008543111,-0.051568724,-0.4185192,-0.23448783,1.0901487
mlp_1_2_outputs,26,-0.1380055,0.4340826,-0.16279195,0.105564594,-0.043286577,0.29221544,-0.22653158
mlp_1_2_outputs,27,-0.0084006665,-0.3479381,0.11373617,0.12524398,0.45670724,0.04794004,1.4799485
mlp_1_2_outputs,28,-0.16656223,-0.117320366,0.09449471,-0.23740044,-0.057630196,0.16205005,-0.35095182
mlp_1_2_outputs,29,-0.038577143,-0.32173035,-0.005964252,-0.1897285,-0.38738984,-0.280073,1.316086
mlp_1_2_outputs,3,-0.32501292,-0.24209005,-0.1396506,-0.43926466,-0.25622544,0.121360846,0.10006522
mlp_1_2_outputs,30,-0.086954035,-0.071376845,-0.21931995,-0.19046608,-0.02158433,-0.22059132,-0.009225244
mlp_1_2_outputs,31,0.081437066,0.11710751,0.42730385,-0.028249944,0.2705106,-0.17883188,0.7875404
mlp_1_2_outputs,32,0.07420152,0.5602159,0.4238754,-0.107516214,-0.215431,-0.21120055,-0.26524636
mlp_1_2_outputs,33,-0.26360467,-0.65816057,-0.15813445,0.10481644,0.15884875,-0.009534622,-0.33853343
mlp_1_2_outputs,34,-0.33690792,0.65765595,0.066556595,0.09333828,-0.44616842,0.10473414,0.4301196
mlp_1_2_outputs,35,0.3378503,-0.3249228,-0.07751644,-0.3065384,0.36024296,-0.24445215,0.871403
mlp_1_2_outputs,36,0.3358285,0.16691592,0.43425015,0.3702698,0.21967252,0.6707859,-0.66080624
mlp_1_2_outputs,37,0.12691852,0.12187714,0.47806633,0.18845686,0.22174157,-0.25199088,-1.2100646
mlp_1_2_outputs,38,0.07222591,0.18002146,-0.06302161,0.10894223,0.17372768,0.27864513,-1.1858939
mlp_1_2_outputs,39,-0.0327813,-0.25113186,0.5008007,0.50014305,0.17146066,-0.15649639,-1.0527921
mlp_1_2_outputs,4,0.17909595,0.18788803,0.22163929,0.1642128,0.065801196,0.2160953,-0.61820114
mlp_1_2_outputs,40,-0.16582492,-0.07554128,0.4798916,-0.087383024,0.06583683,-0.09918258,-1.1731895
mlp_1_2_outputs,41,0.09693114,0.3515482,0.1051646,0.30431068,0.15513296,0.23363104,-1.0882672
mlp_1_2_outputs,42,-0.4997233,0.19966069,-0.34084284,-0.046964146,-0.13808657,-0.24477483,0.8496976
mlp_1_2_outputs,43,0.07409628,-0.14298175,-0.2245484,-0.13418013,0.3792879,-0.2859232,-0.84644645
mlp_1_2_outputs,44,-0.061747383,-0.6430043,-0.2752527,0.21630126,0.3066364,-0.18121766,1.4969933
mlp_1_2_outputs,45,0.35074976,0.021606138,0.45106673,0.49697894,0.16567,0.02655452,0.056588344
mlp_1_2_outputs,46,-1.1994262,0.09585349,-0.2536294,0.62221706,-0.91463584,-0.41229832,0.7521912
mlp_1_2_outputs,47,-0.15293477,-0.000201654,0.29163697,0.22770485,0.33251044,0.1771239,0.6075845
mlp_1_2_outputs,48,0.69734913,0.36251616,0.21072944,0.16395609,0.20621543,-0.0577612,-0.55642587
mlp_1_2_outputs,49,-0.3766116,0.39991707,-0.37932447,-0.07293115,0.02605497,-0.073124886,-0.4441194
mlp_1_2_outputs,5,-0.4162151,-0.96267825,-0.5651698,-0.1796559,-0.5243989,-0.522566,0.29020038
mlp_1_2_outputs,6,0.10621885,0.24356657,0.49864393,0.20500714,-0.00869784,-0.09082646,-0.06052808
mlp_1_2_outputs,7,0.47172904,0.33654952,-0.025495699,-0.0009287423,-0.09334664,-0.1015085,-0.60709375
mlp_1_2_outputs,8,0.18867105,0.020588292,0.039096124,0.3506242,0.55258787,0.8722508,-0.24433433
mlp_1_2_outputs,9,-0.15545706,0.8331091,-0.25219163,0.013654132,-0.112279855,-0.18309364,-1.3078898
mlp_1_3_outputs,0,0.07832294,-0.058562107,0.054107644,0.03269203,0.19568245,0.13224892,-0.03553055
mlp_1_3_outputs,1,0.18870032,0.13582084,-0.037445724,-0.14980458,-0.0052338075,0.025136253,-0.0038490861
mlp_1_3_outputs,10,0.07443436,0.048076566,0.23286964,0.09257675,0.007896164,0.02919629,-0.38555276
mlp_1_3_outputs,11,0.21194045,0.33855155,0.02397924,0.44140548,0.16051917,0.38411766,-0.21892157
mlp_1_3_outputs,12,0.15386704,0.20701258,0.52614236,0.2239709,-0.04627222,0.09113891,-0.16556923
mlp_1_3_outputs,13,-0.08711141,-0.2742967,-0.21835878,-0.29945073,-0.20230885,0.048456527,0.26641867
mlp_1_3_outputs,14,0.07087133,0.081130974,-0.4405073,0.0015170132,-0.014678158,0.19191395,-0.28153646
mlp_1_3_outputs,15,-0.46437144,0.03923308,-0.15123107,-0.20830351,0.047513124,0.15014647,-0.18948533
mlp_1_3_outputs,16,0.2057897,0.057889752,0.3073728,0.18646884,0.035282966,0.17861395,-0.98753405
mlp_1_3_outputs,17,-0.07470325,0.13027166,0.15292989,0.27578995,0.1839523,0.07469154,0.079611756
mlp_1_3_outputs,18,-0.16024028,-0.042194348,-0.035258994,0.019691128,0.09738522,0.38803416,-0.40935045
mlp_1_3_outputs,19,-0.11381288,-0.035211463,0.045059223,0.24969314,0.06011452,-0.048468877,-0.08588531
mlp_1_3_outputs,2,0.09108397,0.25753,0.33118457,-0.08784233,-0.34156173,0.2366404,-0.29522535
mlp_1_3_outputs,20,0.29502386,0.35082713,0.24416883,0.39141262,0.35753182,0.012407819,0.08323819
mlp_1_3_outputs,21,-0.024577236,-0.046967074,-0.1939355,-0.06566188,-0.07932055,0.2619992,-0.080663644
mlp_1_3_outputs,22,-0.016293,0.0096955495,0.0068241674,-0.09886261,0.40553108,-0.1953676,0.15662172
mlp_1_3_outputs,23,0.47693792,-0.0984262,-0.15347925,0.3108584,0.035519376,0.34390166,0.06041852
mlp_1_3_outputs,24,0.062193777,0.40295523,-0.08107795,0.023302326,0.00096022454,0.07999257,0.30885732
mlp_1_3_outputs,25,0.27718702,-0.21328828,0.013049734,-0.220241,-0.1321108,0.22963294,-0.100354336
mlp_1_3_outputs,26,-0.3793127,-0.113196746,0.38705257,-0.08923244,0.04382936,0.22465007,0.19294094
mlp_1_3_outputs,27,0.35949728,-0.3554702,-0.48163784,0.27986425,-0.253001,0.022765141,-0.15749052
mlp_1_3_outputs,28,0.06611464,0.0930505,0.04965856,0.03217334,0.16510747,0.03570953,-0.4818361
mlp_1_3_outputs,29,-0.048346147,-0.10061508,-0.3326875,-0.22304225,-0.10573099,-0.1430861,-0.52894115
mlp_1_3_outputs,3,-0.13266146,0.14372566,0.172007,-0.382124,-0.12211272,-0.30830225,0.1983356
mlp_1_3_outputs,30,-0.10865668,-0.062998205,-0.071650706,-0.08972986,-0.22173294,-0.062111974,-0.34273908
mlp_1_3_outputs,31,-0.17430854,-0.12466281,-0.009680491,-0.11680592,0.25621682,0.045569256,0.26114997
mlp_1_3_outputs,32,0.28049827,0.2204853,0.053138692,0.13018446,-0.07957059,0.09239635,0.33464783
mlp_1_3_outputs,33,-0.2940406,-0.12448858,0.03537673,-0.34000978,-0.0995772,0.5596592,0.14668979
mlp_1_3_outputs,34,0.11698692,-0.018724507,0.13686895,0.008009765,0.12878664,0.46864122,0.2675274
mlp_1_3_outputs,35,0.12030514,0.17797007,0.16493517,0.10843924,0.08108855,0.46650413,-0.12014354
mlp_1_3_outputs,36,0.18531707,0.27060676,0.11753203,0.04155503,0.1935511,0.18178935,0.024599329
mlp_1_3_outputs,37,0.054939035,-0.092632,-0.52658474,-0.27984378,-0.14523853,-0.23866476,-0.2845762
mlp_1_3_outputs,38,0.12723006,0.3822307,0.37244856,0.34608373,0.28518343,0.59838283,-0.16542672
mlp_1_3_outputs,39,-0.18489088,0.20063914,-0.10633865,-0.109990336,-0.095258966,-0.011569485,0.13807786
mlp_1_3_outputs,4,0.3611108,0.32540977,0.55706245,0.18511888,0.18211888,0.2333395,0.0230633
mlp_1_3_outputs,40,0.16594096,0.21242777,-0.051643874,0.066406876,-0.049056284,0.17362979,-0.19702515
mlp_1_3_outputs,41,-0.041589852,-0.32591358,-0.0458456,0.08196665,-0.05151207,-0.037746333,0.11125794
mlp_1_3_outputs,42,0.007146458,-0.028426744,-0.10903783,-0.14780746,-0.060522337,-0.09723591,-0.020244258
mlp_1_3_outputs,43,0.5207853,0.4621156,0.12142279,0.322816,-0.117542244,0.21035619,0.19460525
mlp_1_3_outputs,44,0.13199772,0.067144096,0.0076128663,0.055374373,-0.14397347,0.20837283,-0.08931599
mlp_1_3_outputs,45,-0.026637228,-0.22744101,0.15917583,-0.12442375,-0.2471728,-0.17529684,0.15337488
mlp_1_3_outputs,46,-0.056114886,-0.022822894,0.37944594,0.14747037,-0.27424026,-0.09871908,0.18163209
mlp_1_3_outputs,47,-0.02396666,0.1272932,0.22718243,0.17921309,-0.16088939,0.22656885,0.38628894
mlp_1_3_outputs,48,0.24996446,0.112990774,0.15415515,-0.19762358,0.21014124,0.1996336,-0.12546042
mlp_1_3_outputs,49,-0.074787,-0.010947244,-0.19663088,-0.04970569,0.047995333,-0.059781604,-0.03872787
mlp_1_3_outputs,5,0.049743757,-0.09816127,-0.13970965,0.09073081,-0.007078069,0.13806874,-0.55106926
mlp_1_3_outputs,6,-0.15660155,-0.23537333,-0.15922396,0.088031195,0.01120232,0.5559364,0.03257218
mlp_1_3_outputs,7,0.2564187,0.22686589,0.26568684,0.38108057,0.019150663,0.32410973,0.58063453
mlp_1_3_outputs,8,0.26705745,-0.026939746,0.52919513,-0.11489519,-0.061739277,0.27377328,0.079310186
mlp_1_3_outputs,9,-0.07226825,0.025860129,0.16273336,0.16081479,-0.13205846,0.089217015,0.14207478
mlp_2_0_outputs,0,-0.12805721,0.19921008,0.28953844,-0.036399353,-0.011593563,-0.4673072,0.031227564
mlp_2_0_outputs,1,0.41497508,0.22225147,-0.2587059,-0.017350681,0.113988854,-0.2530912,-0.03814905
mlp_2_0_outputs,10,-0.19988719,-0.43875423,0.012876038,0.40269214,0.24574363,0.29372105,0.3148551
mlp_2_0_outputs,11,0.3285924,-0.0698356,-0.9898743,0.123716004,-0.2645074,0.9190538,0.18130389
mlp_2_0_outputs,12,0.14511396,0.54370606,0.117777884,0.22521137,-0.6169151,0.25601554,-0.0671788
mlp_2_0_outputs,13,0.5347868,0.0057317563,0.44288856,0.047741927,-0.10935616,-0.189635,-0.021537375
mlp_2_0_outputs,14,0.091608256,0.048780005,0.35034147,-0.19578514,0.80903804,0.18119963,0.17532782
mlp_2_0_outputs,15,1.2711716,-0.045335405,-0.091885366,0.2548729,0.10110088,-0.030762458,0.3832035
mlp_2_0_outputs,16,-0.6368129,0.9178349,0.24412625,0.28150275,-0.4148899,0.052502107,-0.022801252
mlp_2_0_outputs,17,-0.044340093,0.16781497,-0.13079675,-0.18944398,0.98643506,-0.041739453,0.58108765
mlp_2_0_outputs,18,-0.049156867,0.70987993,0.13628428,0.02277782,-0.12679897,-0.037985977,0.14069134
mlp_2_0_outputs,19,-0.28336197,0.40331575,-0.2580557,0.6495924,0.33902124,0.31753495,0.14437725
mlp_2_0_outputs,2,-0.39790154,0.16157174,-0.2482211,-0.072664134,0.3689672,0.07597308,0.12536667
mlp_2_0_outputs,20,-0.0017480495,0.12620221,0.13454252,0.5297271,-0.021472672,0.025931818,0.3701084
mlp_2_0_outputs,21,-0.47065783,-0.041453894,-0.15574007,-0.0952658,0.3845634,0.39909658,0.06358233
mlp_2_0_outputs,22,-0.0616357,0.6231744,0.4815344,0.11633517,-0.35238698,-0.6877255,0.12488505
mlp_2_0_outputs,23,-0.5044138,0.46820363,-0.6062396,-0.69435185,-0.40530962,1.29258,0.27042148
mlp_2_0_outputs,24,-0.109279394,-0.25704676,0.147009,0.8068874,0.08915777,-0.48091167,0.040279336
mlp_2_0_outputs,25,-0.39063445,0.47479907,0.22875093,0.72921705,0.19605197,-0.30732745,0.45785236
mlp_2_0_outputs,26,0.09915937,0.26222846,-0.19272736,-0.13881198,0.18885161,-0.04181885,0.46478
mlp_2_0_outputs,27,0.352293,-0.12562823,-0.30981964,0.083602704,0.014040491,0.8513416,-0.36601174
mlp_2_0_outputs,28,0.083806366,0.16280153,0.06735241,0.16956641,0.05735314,0.19012214,0.014823667
mlp_2_0_outputs,29,0.21392487,0.7570617,0.3983993,-0.06683845,-0.17489032,0.057545077,0.11330638
mlp_2_0_outputs,3,0.24786766,-0.11050201,-0.41506833,-0.3639198,-0.024065834,-0.22052662,-0.34582555
mlp_2_0_outputs,30,-0.29753292,-0.08871074,0.28137136,0.14770678,0.33836463,-0.54831135,0.23167583
mlp_2_0_outputs,31,-0.31609857,0.50924987,0.13720508,-0.5349615,-0.36184067,0.47947487,-0.17097802
mlp_2_0_outputs,32,-0.45084807,-0.35379183,-0.13490732,-0.8905647,0.5571443,-0.31572536,0.28623465
mlp_2_0_outputs,33,0.0738661,-0.0040100897,0.18833156,0.17870757,0.33241415,-0.14593944,-0.14350621
mlp_2_0_outputs,34,0.37650576,-0.48975548,0.021133168,0.11339698,0.12471053,0.13810925,0.11307106
mlp_2_0_outputs,35,-0.2031339,0.751534,-0.28284153,0.1278089,-0.29833093,0.09397471,0.06791073
