feature,value,0,1,2,3,4,5,<s>
num_mlp_0_2_outputs,9,-0.03189258,-0.11141185,0.51669997,0.17246297,0.08644747,0.3802598,0.41780064
num_mlp_0_3_outputs,0,0.26982936,-0.10153613,0.522384,-0.20662177,-0.16869155,-0.34925064,-0.24004272
num_mlp_0_3_outputs,1,0.1838322,0.16888754,0.19314267,0.07637319,0.23800902,0.16189128,-0.21753566
num_mlp_0_3_outputs,10,0.3124932,0.3555735,0.25018936,-0.15412463,-0.119179085,-0.13028014,-0.080516554
num_mlp_0_3_outputs,11,-0.12112594,-0.5105376,0.86189944,0.5851922,-0.027169608,-0.0826665,-0.34671584
num_mlp_0_3_outputs,12,-0.23220395,-0.0098319715,0.71339643,-0.25312552,-0.20783119,-0.20417437,-0.5081074
num_mlp_0_3_outputs,13,0.35325003,0.48267934,0.045124345,0.39513317,0.3056884,0.07349481,0.08064425
num_mlp_0_3_outputs,14,0.03608493,-0.23254399,0.21924806,-0.057516035,0.094259284,0.12663138,-0.5617041
num_mlp_0_3_outputs,15,0.6428927,-0.22597794,-0.08004579,-0.40240842,-0.2560427,0.28504035,-0.80322844
num_mlp_0_3_outputs,16,-0.02778479,0.39737615,0.078648195,0.48552784,0.16512622,0.2244139,-0.25864583
num_mlp_0_3_outputs,17,0.033746846,0.47457972,0.11713897,1.0168684,-0.7773356,0.9702377,0.024686225
num_mlp_0_3_outputs,18,0.6687094,-0.0016070209,0.077110335,0.14826874,0.28378296,0.217308,-0.038782924
num_mlp_0_3_outputs,19,-0.09149454,1.132563,-0.29886088,0.1321258,0.3612209,-0.20829768,-0.21856022
num_mlp_0_3_outputs,2,0.11385843,0.22726971,0.165751,0.12867878,0.33903155,0.4068545,-0.123543024
num_mlp_0_3_outputs,20,0.28841695,-0.036675688,0.4182523,-0.22024275,0.034006484,0.009288533,-0.060143888
num_mlp_0_3_outputs,21,0.7885484,-0.4710033,0.06481732,-0.8825924,-0.15817395,-0.2691779,-0.323248
num_mlp_0_3_outputs,22,-0.49621904,-0.29156297,1.1245539,0.07778441,-0.5456927,0.27624255,0.091367334
num_mlp_0_3_outputs,23,0.6864,0.008260876,0.20771474,0.39798036,-0.027247518,0.10229938,-0.12571637
num_mlp_0_3_outputs,24,0.35559446,0.23840955,-0.16642447,0.44783068,0.95926684,0.12436907,-0.10891784
num_mlp_0_3_outputs,25,-0.3304516,0.23034646,0.36597914,0.016918587,0.031265,-0.25694337,-0.061848126
num_mlp_0_3_outputs,26,-0.2936171,-0.40368602,-0.1307229,-0.11667949,0.45120707,0.012961895,-0.3670306
num_mlp_0_3_outputs,27,0.48113704,0.08129204,-0.24521509,0.15693948,-0.062750965,0.1952851,-0.20668735
num_mlp_0_3_outputs,28,0.1612539,0.8978812,-0.51167667,-0.6237937,-0.26458606,0.97687805,-0.11199764
num_mlp_0_3_outputs,29,-0.107972294,0.25573334,0.08205912,0.5624991,-0.010324435,0.3001898,-0.043368343
num_mlp_0_3_outputs,3,-0.13070072,-0.32647306,-0.42081797,0.026652856,0.18072397,-0.1403963,-0.18198438
num_mlp_0_3_outputs,4,0.043054912,-0.13449357,0.010078051,-0.029862374,0.5606916,-0.18376574,-0.24480444
num_mlp_0_3_outputs,5,-0.71185327,0.0469634,0.6484439,-0.33068714,-0.09992283,-0.35548222,-0.45355058
num_mlp_0_3_outputs,6,0.52237034,-0.14640898,0.14807796,0.009512174,-0.0984552,-0.11867212,-0.38648555
num_mlp_0_3_outputs,7,0.1415553,0.31840533,0.6454522,-0.25269374,0.39877093,-0.0065641617,-0.20100741
num_mlp_0_3_outputs,8,0.08379273,-0.025481438,-0.17337364,0.17599405,-0.2551342,0.21431533,-0.22985496
num_mlp_0_3_outputs,9,-0.2890635,0.038062934,0.11020582,0.15576048,0.1752763,0.12443404,0.22582851
num_mlp_1_0_outputs,0,-0.2510185,0.18036,0.3342627,0.16461636,0.19039883,-0.38746518,-0.2882707
num_mlp_1_0_outputs,1,-0.020789763,0.29242247,0.83426046,-0.16158198,0.003451681,-0.730076,-0.0802146
num_mlp_1_0_outputs,10,0.21644436,0.23118792,-0.16475214,0.08577173,-0.5646135,0.24593382,-0.07640905
num_mlp_1_0_outputs,11,0.42082778,0.11858654,0.24292731,0.50145,-0.40253448,0.026491828,-0.1111846
num_mlp_1_0_outputs,12,0.27992168,-0.10699304,-0.11443588,-0.56074464,-0.046255425,-0.15227523,-0.17140606
num_mlp_1_0_outputs,13,-0.16697314,-0.54845315,0.22074872,-0.47597608,-0.4547668,-0.70246595,-0.32596913
num_mlp_1_0_outputs,14,0.1713112,0.2246619,0.1987678,0.39657056,0.010439611,0.40071365,0.29385105
num_mlp_1_0_outputs,15,-0.2042202,-0.29199922,0.07118369,0.5551493,0.2362032,0.31019524,-0.2087203
num_mlp_1_0_outputs,16,0.35973883,0.35350308,0.09919565,-0.097608164,-0.05495302,-0.36648506,0.27506346
num_mlp_1_0_outputs,17,0.21662955,-0.08951711,-0.005641501,-0.27089542,-0.19072916,-0.22942896,-0.14099705
num_mlp_1_0_outputs,18,0.17433529,-0.19556428,0.3664818,0.27134624,0.102267824,0.23407075,-0.5510723
num_mlp_1_0_outputs,19,-0.036287867,-0.07691913,0.5742659,-0.029807417,-0.21054956,-0.1739163,-0.11989885
num_mlp_1_0_outputs,2,0.0097923195,-0.15605466,-0.14804092,-0.13719918,-0.14548267,0.023933474,-0.27474833
num_mlp_1_0_outputs,20,-0.17107143,-0.16424114,-0.059069205,-0.13775617,-0.1849731,-0.106412515,-0.2907122
num_mlp_1_0_outputs,21,0.0077448445,-0.10899174,0.19174802,-0.13158436,-0.3429285,-0.12263496,0.018579142
num_mlp_1_0_outputs,22,0.36504385,-0.20991461,-0.40821555,0.004779052,-0.4898653,-0.36235964,-0.10372416
num_mlp_1_0_outputs,23,-0.2777584,-0.1974529,-0.21163046,-0.09759854,0.3225549,-0.23492864,-0.6226062
num_mlp_1_0_outputs,24,-0.27450088,-0.12425509,-0.9291344,0.5664164,-0.32944655,0.05272003,-0.40444082
num_mlp_1_0_outputs,25,-1.0305079,0.24867776,0.19312042,0.20387885,-0.9948981,0.55247766,-0.4523415
num_mlp_1_0_outputs,26,-0.07440543,-0.03583449,0.1429582,-0.029627256,-0.10334846,0.040331434,0.12399696
num_mlp_1_0_outputs,27,0.3743321,-0.27124393,-0.5071806,-0.0765574,-0.09702933,0.48817188,-0.24018729
num_mlp_1_0_outputs,28,0.11936883,0.20858385,-0.26186612,0.089503504,0.0800615,0.22585729,0.15799493
num_mlp_1_0_outputs,29,0.23584922,0.34905127,-0.091530256,-0.85741466,1.3518326,-0.38945144,0.022601817
num_mlp_1_0_outputs,3,0.36407566,0.61445606,0.21666756,-0.008166064,-0.34120795,0.1600393,-0.034484204
num_mlp_1_0_outputs,4,-0.2369672,-0.06541903,0.15847665,0.41958866,0.063817136,-0.007103066,0.24087964
num_mlp_1_0_outputs,5,0.15576987,-0.21643417,0.24883643,-0.3570686,0.112277165,0.8796012,-0.34636393
num_mlp_1_0_outputs,6,-0.2880222,0.5083173,0.6122503,-0.20815308,0.2782789,-0.12677856,0.023351792
num_mlp_1_0_outputs,7,-0.10028004,-0.11642379,1.5562495,-0.80047685,-0.2274439,-0.79250455,0.22658746
num_mlp_1_0_outputs,8,-0.34987694,-0.27971193,0.39779034,0.44374755,0.11593146,-0.5365974,-0.41529986
num_mlp_1_0_outputs,9,0.4339752,-0.5812133,-0.0051285694,-0.19406115,-0.32216927,1.2929071,0.11209212
num_mlp_1_1_outputs,0,0.30684823,0.035307076,0.13107435,-0.34379962,-0.038841587,-0.2645422,-0.18629354
num_mlp_1_1_outputs,1,0.09281115,-0.12573522,-0.10368705,0.034132276,-0.042278204,-0.18015772,0.043519758
num_mlp_1_1_outputs,10,-0.17337602,0.08545108,-0.4820506,0.2161378,-0.35022786,-0.26856336,-0.03888087
num_mlp_1_1_outputs,11,0.55394715,-0.0353986,-0.23275754,-0.23727788,0.056652915,-0.28978673,-0.54106915
num_mlp_1_1_outputs,12,-0.05944213,-0.036328796,0.2687733,0.12615526,0.2329787,0.14077212,-0.21585493
num_mlp_1_1_outputs,13,0.12408786,-0.31761414,-0.042113073,0.37857366,-0.044377726,-0.50310284,0.26517105
num_mlp_1_1_outputs,14,-0.37414023,0.023824278,-0.3572105,-0.3422059,0.022802638,-0.38200223,0.078601524
num_mlp_1_1_outputs,15,-0.022934463,-0.28815654,0.062410407,-0.23635297,-0.09032219,0.049203496,-0.19810294
num_mlp_1_1_outputs,16,0.2821288,-0.07454245,-0.670312,0.86579263,-0.054081786,-0.399402,-0.16851382
num_mlp_1_1_outputs,17,0.6464462,-0.039093807,-0.10778607,0.0024820995,0.20398708,-0.5135231,-0.19135988
num_mlp_1_1_outputs,18,0.26976782,-0.20505878,0.03813966,0.72902095,-0.048361585,0.5698926,0.6363931
num_mlp_1_1_outputs,19,0.5181294,0.0005642789,-0.10621246,-0.02281987,0.005244125,0.2338625,-0.03702152
num_mlp_1_1_outputs,2,0.15355033,0.5286975,-0.36437413,-0.30450195,0.031363674,-0.08350209,0.08274083
num_mlp_1_1_outputs,20,-0.01829601,-0.25668246,0.012502998,-0.1862463,0.06846104,-0.5602786,-0.23951228
num_mlp_1_1_outputs,21,0.35753873,0.09199055,0.03359173,0.38559118,-0.28483132,-0.047523603,-0.033668924
num_mlp_1_1_outputs,22,0.60375243,0.65645057,-0.19067946,0.6751377,0.2959716,-0.0113451,0.47712252
num_mlp_1_1_outputs,23,-0.14905865,0.6445606,-0.32736626,-0.06846272,0.007882496,-0.5033612,-0.11405771
num_mlp_1_1_outputs,24,0.622128,-0.31627506,0.38812646,0.11920242,-0.022997964,-0.2107658,-0.030572152
num_mlp_1_1_outputs,25,0.14255024,-0.04650656,-0.079775915,0.034259554,-0.4264012,-0.3091909,0.12704822
num_mlp_1_1_outputs,26,0.17651933,0.15550695,-0.30887407,0.4692724,-0.3999454,0.20146263,-0.1165997
num_mlp_1_1_outputs,27,0.839977,0.46932745,-0.36873448,0.0118817035,-0.063370794,-0.17181136,-0.09310713
num_mlp_1_1_outputs,28,0.42173097,0.31189573,-0.19655924,-0.17344064,-0.1801835,-0.17377855,0.36500186
num_mlp_1_1_outputs,29,-0.44919652,-0.28383362,0.3488397,0.018662209,-0.5430213,-0.35362473,-0.19472437
num_mlp_1_1_outputs,3,0.7085207,0.1388158,-0.110364914,-0.25494415,0.16539507,-0.006085898,0.023221036
num_mlp_1_1_outputs,4,0.2547706,-0.27473456,-0.10190802,-0.17695923,-0.30474335,0.58535564,-0.09521703
num_mlp_1_1_outputs,5,0.10498158,-0.2971223,-0.19710942,-0.1401546,0.00276436,-0.28137505,-0.059387635
num_mlp_1_1_outputs,6,-0.22586165,0.06610366,-0.29341787,0.35706314,-0.29442576,-0.39315996,0.19186261
num_mlp_1_1_outputs,7,0.5113131,-0.05164979,-0.25820416,-0.17378175,-0.058354415,0.22935012,0.08783805
num_mlp_1_1_outputs,8,-0.21488641,-0.07137858,-0.449009,-0.26276183,0.26223966,-0.7113267,-0.67337686
num_mlp_1_1_outputs,9,-0.3024936,-0.22008577,-0.21100277,0.15832838,-0.39025912,-0.043249745,-0.011145775
num_mlp_1_2_outputs,0,0.29394117,0.6616884,0.15227115,0.026913455,0.12325074,0.05644926,0.000331883
num_mlp_1_2_outputs,1,0.6858487,-0.41057155,0.20475352,-0.15493943,-0.31567508,-0.023350775,-0.1712815
num_mlp_1_2_outputs,10,-0.16706234,0.14940105,0.32276994,0.16043454,-0.051465493,-0.051308855,-0.23398824
num_mlp_1_2_outputs,11,-0.2226403,0.15721099,0.009556564,-0.42318153,0.02913793,-0.49401897,0.18756282
num_mlp_1_2_outputs,12,0.14058204,0.0798279,0.087815545,0.41613322,-0.25889534,-0.02420719,0.21097346
num_mlp_1_2_outputs,13,-0.07202253,-0.3803057,0.21883802,0.3356888,0.63373524,0.05479709,-0.23064439
num_mlp_1_2_outputs,14,0.30828035,0.43860394,0.5566311,-0.081554025,-0.04969718,0.04649821,0.02835627
num_mlp_1_2_outputs,15,0.20307651,0.022510208,0.17232561,0.38339874,-0.16300648,-0.2921956,-0.35899448
num_mlp_1_2_outputs,16,0.07306756,0.30036703,-0.005949038,0.17065248,-0.059888475,-0.07001019,-0.045713924
num_mlp_1_2_outputs,17,-0.08228124,-0.16772644,0.07489893,-0.34737208,0.023288045,-0.33042645,-0.25989372
num_mlp_1_2_outputs,18,0.8007348,0.48519924,-0.23912838,0.16457827,-0.15218058,0.2240782,-0.12123671
num_mlp_1_2_outputs,19,0.18046038,0.028559737,0.14586394,-0.15513846,0.18453616,-0.20413706,-0.1612811
num_mlp_1_2_outputs,2,0.15340625,0.091088064,0.5351605,0.2972058,0.3449967,0.11919915,-0.007033889
num_mlp_1_2_outputs,20,-0.20794298,0.07312256,-0.015983315,0.14760035,0.118584886,-0.1328308,0.025676837
num_mlp_1_2_outputs,21,0.17161235,0.4894197,0.13231714,0.36871877,0.14391692,0.009501603,0.31654856
num_mlp_1_2_outputs,22,-0.48408097,0.00062267826,-0.23872639,0.25523284,-0.33088958,-0.33999485,-0.29391733
num_mlp_1_2_outputs,23,-0.058691107,-0.29189306,-0.035141848,0.21649002,0.4255225,0.22877207,0.061912682
num_mlp_1_2_outputs,24,-0.31115884,-0.21368177,0.42105344,-0.0067179236,-0.2055808,0.8541812,-0.024567941
num_mlp_1_2_outputs,25,-0.21943387,0.9009227,0.12461841,-0.39422193,-0.3163843,0.056600418,-0.31594867
num_mlp_1_2_outputs,26,0.19058645,0.028523942,0.100484796,-0.17522962,0.36667392,-0.03045906,0.12413317
num_mlp_1_2_outputs,27,0.016563913,0.6242957,0.61700994,-0.5105267,-0.28619215,-0.24465708,-0.10684978
num_mlp_1_2_outputs,28,0.02759147,0.13478412,-0.43297297,-0.01726269,0.18871558,0.5223162,-0.24359801
num_mlp_1_2_outputs,29,0.3580063,-0.008002071,0.16706735,0.64194876,-0.12365091,0.059578147,-0.2011274
num_mlp_1_2_outputs,3,0.14256442,0.43970996,-0.09484776,-0.046110332,-0.3099943,-0.31119135,-0.1934998
num_mlp_1_2_outputs,4,0.4385926,-0.012252788,-0.21655472,-0.11393234,-0.17488009,-0.0113529805,0.07271919
num_mlp_1_2_outputs,5,0.20056428,-0.24977791,0.3025176,0.34009418,-0.006176354,-0.113122985,-0.092089884
num_mlp_1_2_outputs,6,-0.235856,-0.08542352,0.08531901,0.09033328,-0.21276808,-0.05651073,-0.017897353
num_mlp_1_2_outputs,7,-0.2883142,0.13655083,0.70718694,0.0803532,-0.25928143,-0.13212706,-0.23615617
num_mlp_1_2_outputs,8,-0.14929819,-0.48273715,0.28197962,0.7435247,-0.13151188,0.40390158,0.42108923
num_mlp_1_2_outputs,9,-0.0318343,0.06290161,0.084139615,0.08632178,-0.047196418,-0.15873377,-0.374168
num_mlp_1_3_outputs,0,0.11967778,0.18278806,-0.27897835,-0.14826474,0.35751107,0.18370521,-0.7188818
num_mlp_1_3_outputs,1,-0.0867291,-0.24699403,-0.29824448,0.09381772,0.06547896,0.6389087,-0.68863225
num_mlp_1_3_outputs,10,0.18866187,0.064311735,-0.5507135,0.42463446,0.42846176,0.2561239,-0.6463279
num_mlp_1_3_outputs,11,-0.11057254,-0.16337277,-0.054137886,0.31151223,0.3285102,0.5695381,-0.69419974
num_mlp_1_3_outputs,12,-0.33917704,0.26221916,-0.1911134,-0.14579074,-0.12612166,0.31606376,-0.85575694
num_mlp_1_3_outputs,13,-0.20682707,0.5501199,0.11449675,0.5766332,0.490364,0.1215723,-0.6805855
num_mlp_1_3_outputs,14,0.02063006,-0.1843072,0.002663773,-0.23504601,0.50703084,-0.1410272,-0.7385292
num_mlp_1_3_outputs,15,0.24038781,-0.12079545,-0.08452334,-0.25405207,-0.08867557,0.3064354,-0.9375463
num_mlp_1_3_outputs,16,0.20142071,0.22820173,-0.098647,0.36942446,0.14723161,0.040788293,-1.0719198
num_mlp_1_3_outputs,17,0.19130567,0.45065594,0.09586635,0.013632226,-0.18808497,0.010612487,-0.6859561
num_mlp_1_3_outputs,18,0.06344433,0.10026869,-0.2463621,0.13413303,0.5338966,0.736632,-1.229936
num_mlp_1_3_outputs,19,-0.10816416,-0.77451205,-0.18894364,-0.23650984,-0.17251123,-0.08963878,1.5108625
num_mlp_1_3_outputs,2,0.0126063265,-0.27614665,-0.0044816933,-0.12412458,0.0003427512,-0.10703616,0.7643741
num_mlp_1_3_outputs,20,-0.25187093,-0.18809915,-0.26361436,-0.25541672,0.07078819,-0.28463078,1.451461
num_mlp_1_3_outputs,21,0.017167715,0.5132662,-0.42249164,-0.17239109,0.49611858,-0.07233702,-0.60749406
num_mlp_1_3_outputs,22,-1.1514636,0.401733,-0.17079288,-0.16923667,-0.12330367,0.6990402,-1.0696437
num_mlp_1_3_outputs,23,0.19600096,0.49649873,0.41559556,0.5022812,0.5993674,0.61806357,-0.7315734
num_mlp_1_3_outputs,24,0.24694714,0.05829532,0.021659922,0.05866628,0.46136215,0.70275736,-0.30662632
num_mlp_1_3_outputs,25,0.056635242,0.23828867,-0.21822505,0.17142636,0.22784266,0.059685152,-1.0213196
num_mlp_1_3_outputs,26,0.36083508,-0.02259578,-0.44059798,0.6906149,-0.17978024,-0.5594984,-1.0033364
num_mlp_1_3_outputs,27,0.029561989,0.31266916,0.06538926,0.39592674,0.21393824,0.15304907,-0.5384404
num_mlp_1_3_outputs,28,-0.029114021,-0.25416335,-0.13676591,-0.030240519,-0.057433236,-0.14733265,3.8846614
num_mlp_1_3_outputs,29,-0.23531981,-0.7581548,-0.07565698,-0.49703702,-0.12778501,-0.62792516,1.608314
num_mlp_1_3_outputs,3,-0.062557586,-0.028346278,-0.5744931,1.2375945,0.00025428334,-0.076712765,-0.96744597
num_mlp_1_3_outputs,4,0.05865246,-0.24176143,-0.45567977,-0.035042685,0.10554029,-0.08801067,1.2372913
num_mlp_1_3_outputs,5,0.019702813,-0.18641318,0.15657924,0.21199037,0.30183095,0.13966385,2.1203103
num_mlp_1_3_outputs,6,0.28119132,0.3882955,0.08809821,0.46980077,0.49159423,0.5220647,-1.6304675
num_mlp_1_3_outputs,7,-0.2815063,0.5168171,-0.23973705,0.42200366,0.19744815,0.1631941,-0.71167046
num_mlp_1_3_outputs,8,0.39229003,0.20798749,-0.23572102,0.25459343,0.059795585,0.080899015,-0.6143023
num_mlp_1_3_outputs,9,-0.37031725,-0.25497735,-0.39840072,-0.078880504,0.075700544,-0.21511799,1.6210003
num_mlp_2_0_outputs,0,0.3965373,-0.06314208,-0.20681381,0.2329502,0.5670741,0.11336651,-0.096435905
num_mlp_2_0_outputs,1,0.21190757,-0.034787603,0.4795152,0.08152105,0.3923654,0.47916096,0.100079104
num_mlp_2_0_outputs,10,0.40215167,0.26806104,0.27903593,0.4165251,0.0691004,0.50318575,-0.014008438
num_mlp_2_0_outputs,11,0.16262305,-0.44847944,0.5890706,0.05007179,-0.14517412,0.42696315,-0.29657024
num_mlp_2_0_outputs,12,-0.056442577,-0.0817518,0.35126314,0.4306667,0.026174324,0.27143735,-0.007803213
num_mlp_2_0_outputs,13,0.2048594,0.06938079,0.13661559,0.12948123,0.10490945,0.16480166,-0.33483154
num_mlp_2_0_outputs,14,0.40620148,0.47271046,0.39666426,0.2687989,0.114004396,0.54339516,0.3222744
num_mlp_2_0_outputs,15,0.032209452,-0.0071136,0.8300305,-0.17735171,0.14234242,0.19041042,-0.42496845
num_mlp_2_0_outputs,16,0.05904093,-0.38474977,0.009171529,-0.17429861,-0.14219365,-0.31426764,-0.54765534
num_mlp_2_0_outputs,17,-0.3737308,-0.5068507,0.33220708,-0.11861461,0.033482872,0.21684696,0.5578355
num_mlp_2_0_outputs,18,0.33269832,0.46135023,-0.67188126,0.30126217,0.24527083,0.41971508,-0.18042648
num_mlp_2_0_outputs,19,0.37733847,-0.025677202,-0.49879023,-0.033280883,-0.0006922242,-0.12995464,0.02198409
num_mlp_2_0_outputs,2,-0.08690588,0.1696507,0.011493061,0.04582621,-0.56350684,0.1849443,-0.4202799
num_mlp_2_0_outputs,20,-0.1867662,0.04395595,0.052389346,-0.091028094,0.039652757,0.3015148,-0.08588058
num_mlp_2_0_outputs,21,0.1614732,-0.5011489,-0.34703296,-0.042000335,0.07102053,0.205896,-0.30957285
num_mlp_2_0_outputs,22,0.0045150113,-0.19794704,-0.09703006,0.11404181,0.14164911,0.38490584,-0.06355197
num_mlp_2_0_outputs,23,0.6235818,0.19278342,0.14578432,-0.0005752323,-0.23934233,-0.09716641,0.08824371
num_mlp_2_0_outputs,24,-0.2508374,-0.028954426,0.6610697,-0.025589256,-0.50332755,-0.084618345,-0.2531426
num_mlp_2_0_outputs,25,0.26933208,-0.31885827,-0.33450866,0.2522525,0.17911522,-0.13788877,-0.03988687
num_mlp_2_0_outputs,26,-0.010038775,-0.15446642,-0.08817316,-0.1157754,0.1550128,-0.104813606,-0.32494444
num_mlp_2_0_outputs,27,0.28126812,-0.17061572,-0.028593304,0.12108777,-0.054409347,0.13328046,-0.056491274
num_mlp_2_0_outputs,28,0.1039726,0.0963639,0.063715115,0.51614773,-0.32808712,-0.2543364,-0.33133736
num_mlp_2_0_outputs,29,-0.08448036,-0.28259686,0.45091337,-0.117586255,-0.19504298,0.4578139,0.09677798
num_mlp_2_0_outputs,3,-0.22778353,0.0040722466,-0.021251969,0.2815572,-0.2701661,0.377308,0.07731731
num_mlp_2_0_outputs,4,-0.5024658,-0.18443535,0.230266,0.49305,-0.0795938,0.53683543,0.010033587
num_mlp_2_0_outputs,5,0.22260186,0.3231829,-0.16909085,-0.49787056,-0.08729976,-0.049634397,0.21160229
num_mlp_2_0_outputs,6,-0.25907078,0.09686808,0.57635635,0.547172,0.17461155,-0.24157654,-0.093736224
num_mlp_2_0_outputs,7,-0.26817414,0.029214492,-0.06256794,0.06621797,0.19881608,0.44298726,0.15856415
num_mlp_2_0_outputs,8,-0.07790276,0.14190745,0.11634787,-0.016012052,-0.26006907,0.48557475,-0.39883935
num_mlp_2_0_outputs,9,0.5136906,-0.099161,0.36199605,-0.39669353,-0.052137334,0.15744767,-0.12919192
num_mlp_2_1_outputs,0,-0.16747455,0.05830839,-0.06421323,0.06523739,-0.42113432,-0.29612398,-0.5038274
num_mlp_2_1_outputs,1,0.32399794,-0.12570901,0.5311757,0.20312104,-0.08511649,-0.04373375,0.57882416
num_mlp_2_1_outputs,10,-0.2364293,-0.011042606,0.019431837,-0.078559615,-0.41231185,0.57350636,-0.21846181
num_mlp_2_1_outputs,11,0.27128002,0.18933015,-0.37232485,0.37394777,0.045285046,0.17764342,-0.23850493
num_mlp_2_1_outputs,12,-0.023425296,-0.41485515,0.063948356,0.19602568,-0.15482448,0.044172782,-0.12074425
num_mlp_2_1_outputs,13,-0.09324865,-0.025963094,0.31416816,-0.3321184,-0.16674986,0.47033656,-0.10431454
num_mlp_2_1_outputs,14,0.17809822,-0.36742303,0.17107777,0.028003674,-0.39768198,0.10835424,0.6690889
num_mlp_2_1_outputs,15,-0.00097417826,-0.068759784,0.02704923,-0.007346282,-0.46885046,0.44029513,0.25468948
num_mlp_2_1_outputs,16,0.14837445,-0.0069048773,0.2544038,0.7988779,0.11164059,-0.061192054,0.057900112
num_mlp_2_1_outputs,17,0.057424873,0.022945601,0.08153252,0.015723925,0.055711586,0.053515606,-0.21039054
num_mlp_2_1_outputs,18,0.07848461,-0.1920344,-0.11401596,-0.254972,0.10297219,0.14067596,-0.7388274
num_mlp_2_1_outputs,19,0.44271973,0.64290243,0.05263997,0.10106701,0.4580983,0.23926106,0.06269686
num_mlp_2_1_outputs,2,0.4590762,0.70249057,0.2250845,0.23613752,0.2812034,-0.08622763,-0.059908442
num_mlp_2_1_outputs,20,-0.22383957,0.12317641,0.33647957,0.07170784,-0.054593313,0.30626598,-0.1368241
num_mlp_2_1_outputs,21,0.24319974,-0.25228682,0.06785186,-0.32072055,-0.15919441,-0.32786912,-0.3023381
num_mlp_2_1_outputs,22,0.5783047,0.2841753,0.23662888,0.06824251,0.3288239,0.06904602,0.03254778
num_mlp_2_1_outputs,23,0.33352292,-0.15012223,-0.09816556,0.16902162,0.4482721,0.18537673,-0.24222063
num_mlp_2_1_outputs,24,0.15287994,0.39110774,-0.0038128244,0.014420687,0.3290864,-0.5116028,-0.47704828
num_mlp_2_1_outputs,25,-0.051831532,0.34044683,0.20473634,0.1618862,0.16724056,0.26099983,-0.09565347
num_mlp_2_1_outputs,26,0.23103027,-0.15831691,0.37173393,0.30221695,-0.004069553,-0.062141176,-0.33855644
num_mlp_2_1_outputs,27,0.5296606,0.37404567,0.024571404,-0.26481077,0.13628747,-0.13520686,-0.35729235
num_mlp_2_1_outputs,28,0.28346044,0.3242882,0.032748383,0.11651076,-0.023959229,-0.21425116,0.24743162
num_mlp_2_1_outputs,29,-0.22432622,-0.24844138,0.38747215,0.11160806,-0.0034648953,0.049861584,-0.42002684
num_mlp_2_1_outputs,3,0.066155575,-0.1800573,0.2478887,-0.11539629,0.015168597,-0.26118997,-0.15392351
num_mlp_2_1_outputs,4,0.04105863,0.03233074,0.16961965,-0.098437555,0.2795862,0.16141893,-0.41325223
num_mlp_2_1_outputs,5,-0.37025172,0.17047438,0.050521314,-0.40641195,-0.13139187,-0.13933572,0.06854863
num_mlp_2_1_outputs,6,0.007663015,0.3772305,0.08219073,0.27825114,0.48619246,0.24253334,0.23554899
num_mlp_2_1_outputs,7,-0.07387474,-0.28059173,0.34284762,-0.16698018,0.033502508,-0.24014184,-0.64385754
num_mlp_2_1_outputs,8,0.19632372,-0.045797292,0.54333556,0.3903815,0.27971125,0.062986255,-0.20885639
num_mlp_2_1_outputs,9,0.13530344,-0.16903034,0.05966193,-0.20358975,-0.24502572,-0.27848187,-0.58615077
num_mlp_2_2_outputs,0,-0.1592894,0.28615093,-0.058911085,-0.033552196,-0.1206085,0.66765934,-0.09627041
num_mlp_2_2_outputs,1,-0.14364001,0.22921257,-0.2002228,-0.23796889,-0.096978776,0.013281419,-0.26946893
num_mlp_2_2_outputs,10,0.21551825,-0.19158308,0.0917674,0.1516261,-0.42245495,-0.42446098,-0.26084894
num_mlp_2_2_outputs,11,0.59535676,-0.15824099,0.08697172,0.33426964,0.12109526,-0.11461227,-0.118564874
num_mlp_2_2_outputs,12,0.40810293,0.14764056,-0.05299499,0.18300131,-0.3806125,0.31854135,-0.057071365
num_mlp_2_2_outputs,13,0.11589837,-0.236187,-0.07205954,-0.03542929,-0.33216777,-0.28587934,0.13816431
num_mlp_2_2_outputs,14,0.25257477,-0.09542388,-0.14831167,0.07429357,-0.15463932,0.13437381,-0.1215791
num_mlp_2_2_outputs,15,0.12885268,0.016201686,0.0010178246,0.024081832,0.05295184,-0.06711407,-0.21477403
num_mlp_2_2_outputs,16,-0.28281334,-0.22489679,0.010495347,0.03193919,-0.5039805,-0.23008057,-0.4137557
num_mlp_2_2_outputs,17,-0.05757131,0.3810145,0.19982114,-0.23362626,0.24488385,-0.02958105,0.17569126
num_mlp_2_2_outputs,18,0.3385539,-0.03902644,0.04475544,-0.11769602,-0.0401648,0.7484773,0.103609696
num_mlp_2_2_outputs,19,0.025118995,-0.09675565,-0.2221232,0.71310663,0.08272351,0.06788185,-0.029414037
num_mlp_2_2_outputs,2,-0.34964308,-0.49277496,-0.23974909,0.039900146,-0.5437276,-0.2547565,-0.03406371
num_mlp_2_2_outputs,20,0.2169992,0.17362367,0.1411491,0.21764845,0.09155395,0.19281517,-0.04043064
num_mlp_2_2_outputs,21,0.5478464,-0.45285985,-0.30186784,-0.2753011,-0.3626894,0.17831534,-0.33444324
num_mlp_2_2_outputs,22,0.25107375,0.22435156,0.18376355,0.31597015,0.027241843,0.16958466,-0.013238351
