feature,value,0,1,2,3,4,5,<s>
num_mlp_2_2_outputs,20,-0.3047322,0.6252675,0.08251507,-0.0883819,0.33156225,0.23380129,-0.2328911
num_mlp_2_2_outputs,21,-0.06726876,0.246797,0.03482756,-0.25475302,0.87896097,-0.030933842,-0.4431015
num_mlp_2_2_outputs,22,0.15073684,-0.46584353,-0.25487083,-0.19788988,-0.095303945,-0.03309645,-0.506258
num_mlp_2_2_outputs,23,0.10622689,-0.21545087,-0.20688109,-0.08635315,0.0813689,-0.060039528,-0.488364
num_mlp_2_2_outputs,24,-0.3835713,0.011306756,0.051752713,-0.16498324,-0.2027894,0.015937628,-0.5644027
num_mlp_2_2_outputs,25,0.020794379,-0.10084001,-0.09600533,0.29849613,0.25638208,-0.033455282,-0.20512608
num_mlp_2_2_outputs,26,-0.22712512,-0.12657827,-0.21078396,-0.22605151,-0.06991874,-0.27511534,-0.57418877
num_mlp_2_2_outputs,27,0.4153503,0.28647634,0.076898985,0.1049084,0.08992942,-0.045627438,0.14000292
num_mlp_2_2_outputs,28,-0.22306049,0.04877743,-0.27841088,0.31863695,-0.10203522,-0.17737979,1.2000024
num_mlp_2_2_outputs,29,0.12897846,0.08567818,0.45574397,-0.17551799,0.04459663,-0.36963746,-0.32287988
num_mlp_2_2_outputs,3,0.43782398,0.2100789,0.25400656,0.05424172,0.26562613,0.20378979,0.0073070386
num_mlp_2_2_outputs,4,-0.27309904,0.26741552,-0.09652187,-0.2978491,0.10337708,0.22779676,-0.36539924
num_mlp_2_2_outputs,5,-0.50456095,0.11370036,0.29672003,-0.1502917,0.1435561,-0.15680929,-0.34584227
num_mlp_2_2_outputs,6,0.21274637,0.22985798,0.19734298,0.5985413,0.36936066,0.3516334,-0.25842392
num_mlp_2_2_outputs,7,0.39113277,0.32307884,0.32365516,0.14752845,0.056216635,0.28332543,-0.15786912
num_mlp_2_2_outputs,8,0.25239065,0.27721342,-0.09025663,0.18587781,0.24963643,0.42256638,0.11571418
num_mlp_2_2_outputs,9,-0.15390584,-0.0075602545,0.8045288,-0.50805515,0.21648012,0.16260982,-0.21521252
num_mlp_2_3_outputs,0,-0.3181988,-0.0074148104,-0.06475398,0.16906461,0.17035666,0.09221772,-0.3325797
num_mlp_2_3_outputs,1,-0.037562508,-0.09017128,-0.12130686,0.26203388,0.06574707,0.34500477,-0.31370264
num_mlp_2_3_outputs,10,-0.1312738,-0.17723364,-0.04367939,0.61316967,-0.24949382,-0.0813136,-0.61250407
num_mlp_2_3_outputs,11,0.030293377,-0.03817373,-0.18617398,0.13657986,0.35483935,0.18553591,-0.4710514
num_mlp_2_3_outputs,12,-0.01147908,-0.24223772,0.37302196,0.16481432,0.38470644,0.3703318,-0.122547194
num_mlp_2_3_outputs,13,-0.19807239,0.25206962,-0.38175666,0.007917098,0.22826439,-0.12595816,-0.60369366
num_mlp_2_3_outputs,14,0.099682495,0.65358835,0.30759418,0.20979528,0.3646058,0.17560408,0.2702988
num_mlp_2_3_outputs,15,-0.24897994,-0.17328866,0.121708795,0.40331417,0.113890514,0.1442722,-0.23087168
num_mlp_2_3_outputs,16,0.26215842,-0.04313126,0.24755351,0.08730134,0.22128883,0.12807894,-0.032558348
num_mlp_2_3_outputs,17,0.20466445,-0.2078473,0.0042726463,0.43975726,-0.10047915,-0.14581229,-0.14764282
num_mlp_2_3_outputs,18,-0.120868735,-0.020922748,0.6481192,0.13154103,0.11545706,-0.037484888,-0.35847113
num_mlp_2_3_outputs,19,-0.31196445,-0.74653125,0.25746256,0.1330233,-0.26173055,-0.04112337,-0.34658605
num_mlp_2_3_outputs,2,-0.35116526,-0.0033774602,-0.102430336,-0.08442342,0.23204881,-0.2732658,-0.4030363
num_mlp_2_3_outputs,20,-0.03921519,-0.12605855,0.22798681,0.318452,0.24310227,0.1850682,-0.42573693
num_mlp_2_3_outputs,21,0.111314155,0.1501694,0.22566451,0.15818167,0.31223962,0.26778686,-0.032676198
num_mlp_2_3_outputs,22,0.16857171,-0.06296445,0.28958353,-0.07255791,0.11945621,0.10115671,-0.12689176
num_mlp_2_3_outputs,23,0.4559694,0.11804526,0.75212747,0.25537878,0.54857713,0.028377328,0.055809047
num_mlp_2_3_outputs,24,0.2279433,0.097506255,0.20075895,0.050781965,0.19965264,0.36821997,-0.23249802
num_mlp_2_3_outputs,25,-0.21607618,0.018191552,-0.23170808,0.11765925,-0.11016468,0.5485595,-0.18592265
num_mlp_2_3_outputs,26,-0.08543519,-0.0336493,-0.022838347,0.14593576,-0.14137265,0.3547888,-0.09265948
num_mlp_2_3_outputs,27,0.62527657,-0.18664816,-4.6355504e-05,0.04565053,0.16271986,0.14697458,-0.0700804
num_mlp_2_3_outputs,28,-0.058865838,-0.12660466,0.14157082,-0.14271516,-0.058283586,0.093155496,-0.16998948
num_mlp_2_3_outputs,29,0.07940832,0.07824289,0.19358356,0.25287837,0.17427453,0.25422898,-0.168348
num_mlp_2_3_outputs,3,0.118064426,-0.4279791,0.20414698,0.21812011,-0.34087527,-0.108251534,-0.21587458
num_mlp_2_3_outputs,4,0.53260124,-0.4011057,-0.16368559,0.25071558,-0.04357186,0.0069285613,-0.3430998
num_mlp_2_3_outputs,5,0.028067125,-0.1731341,0.09164423,0.06528055,0.12788564,0.0023358772,-0.31147015
num_mlp_2_3_outputs,6,0.8448614,-0.100057356,-0.15972905,-0.37395486,0.14354679,-0.052990288,-0.1610318
num_mlp_2_3_outputs,7,0.029105665,-0.09590477,-0.16916238,-0.066841334,-0.038778774,0.034126572,-0.5313429
num_mlp_2_3_outputs,8,-0.0019314265,0.3302285,0.14070703,0.3431997,0.14814217,0.036412317,-0.18616898
num_mlp_2_3_outputs,9,-0.006667094,0.030344905,-0.052205198,0.34557563,0.14735661,0.4211352,0.036973737
ones,_,0.6855133,0.61147577,-0.02845876,-0.20571277,0.001214258,0.13876073,-0.4843441
positions,0,-0.56781,-0.31737015,-0.21941197,0.29510945,0.3046391,0.6110089,0.46691498
positions,1,-0.301815,2.6197193,3.2476103,4.857325,1.6761045,4.41285,-14.158756
positions,10,-2.045201,-4.1093936,-6.7989635,-2.0427642,-3.8591201,-3.1296828,4.6335716
positions,11,-5.008532,-3.8311179,-10.486635,-2.485733,-12.910822,-2.1243942,9.501967
positions,12,-2.1958435,-3.0563903,-4.573434,-3.1730351,-4.8721814,-1.8164428,4.262289
positions,13,-2.2575006,-2.9918442,-5.365867,-2.24051,-2.4335012,-2.6004055,3.5914867
positions,14,-1.8539405,-4.252763,-3.8204188,-2.5879457,-5.291943,-2.1039782,3.792741
positions,15,-2.5686207,-3.273737,-8.869648,-2.476764,-3.46554,-2.3643558,4.66268
positions,16,-2.2680063,-3.3233678,-5.7767153,-3.2353754,-2.6671295,-2.0474231,5.191233
positions,17,-2.3939354,-2.221237,-8.621209,-2.247376,-3.5547724,-1.4309682,6.3829365
positions,18,-2.3527586,-4.544906,-10.675729,-2.540939,-2.9600537,-2.002855,5.457198
positions,19,-2.9421945,-3.0434308,-8.718607,-2.9032998,-2.925096,-2.742824,7.517213
positions,2,2.6388428,0.1816085,4.844532,-2.7360475,4.01697,3.9495482,-15.583504
positions,20,0.020228311,-0.15832788,-0.22217429,-0.07718272,0.20081796,-0.0805372,-0.68337214
positions,21,0.020072868,0.40760335,-0.27884546,-0.13810383,0.10776993,0.41414157,-0.0020427017
positions,22,0.22308132,-0.20397344,0.30144367,-0.006424085,-0.7428573,0.24264623,0.4621463
positions,23,0.28450304,-0.592369,-0.46528575,0.48233736,0.34279427,0.044565093,-0.3143992
positions,24,-0.1480778,0.4657934,0.032532718,-0.47465667,-0.013286898,0.8065367,0.012471145
positions,25,0.18167539,0.03109937,-0.3859223,0.4735902,-0.2529905,-0.24371114,0.029918574
positions,26,0.27468032,-0.027090881,-0.65326995,-0.16683774,0.03487074,0.08115696,0.12306571
positions,27,0.39036006,0.14225101,-0.36494148,0.2429857,-0.058931295,-0.0835099,0.09580552
positions,28,-0.035378408,-0.21279936,0.54926866,0.15455283,-0.2819272,0.023087338,-0.38522768
positions,29,0.7863631,-0.40464544,-0.27971366,0.086099796,0.16847844,-0.50714046,-0.26051167
positions,3,0.9171855,2.013063,-0.68375194,3.4975843,2.1308289,1.6006572,-9.496105
positions,4,0.62276983,-0.2734233,-0.30806127,1.3029791,1.1515152,1.4470558,-0.96239936
positions,5,2.9381251,1.8712047,2.9698398,0.4973161,-1.9104788,-2.352278,-3.2573438
positions,6,0.6111136,-1.1304603,-0.6772851,-2.3603995,-5.056613,-5.616984,11.8880005
positions,7,-6.159148,-2.137048,-2.70107,-4.9968715,-6.8374453,-7.213544,6.0119867
positions,8,-9.696573,-5.366841,-7.9912286,-4.032926,-19.930912,-3.182809,11.4810505
positions,9,-5.931481,-3.6378758,-5.314788,-2.748367,-8.033472,-2.1689222,6.8912854
tokens,0,0.7389981,0.3779395,0.7231981,0.52453697,0.04033024,-0.17138892,-0.44679397
tokens,1,0.10068344,0.57317156,-0.16744463,0.06027757,-0.33010188,-0.49076596,0.7827655
tokens,2,-0.4331626,-0.13855249,1.0684863,-0.46707627,-0.34616482,-0.8511961,0.5899743
tokens,3,-0.034259994,0.20639327,-0.18885879,0.58867836,-0.21796252,-0.4269425,0.3613325
tokens,4,-0.51279944,-0.058566302,-0.3470397,-0.08606123,0.8897782,-0.3106145,-0.78448147
tokens,5,0.23309523,0.52697414,-0.13963006,-0.44931808,-0.23951614,1.1491948,-1.2367871
tokens,<pad>,-0.045319922,-0.3311199,0.09218181,-0.42864594,0.026964704,-0.22358754,0.2762539
tokens,<s>,0.27287492,-0.43227527,0.003777493,1.3258786,0.21464086,0.28512183,-0.13214506
tokens,_,-0.32360494,0.14447369,-0.080510706,-0.09685685,1.012546,0.39158326,-0.26705548
tokens,_,-0.19029844,0.0258825,0.46013868,-0.23494233,0.06265891,-0.032389626,0.19696462
tokens,_,-0.37774336,-0.30864576,-0.38692993,0.34516045,-0.11073239,-0.020166378,-0.045407552
tokens,_,-0.6614122,1.2226619,-0.22944579,-0.00023881941,-0.26300642,0.28715214,-0.059869025
tokens,_,0.22939023,-0.38929942,-0.25063092,0.624247,-0.5185833,0.17435043,-0.30487466
tokens,_,0.36987838,0.048535522,-0.4448015,-0.50033176,0.2070159,-0.5288521,-0.15080085
tokens,_,0.5660795,0.22939202,-0.66914254,-0.59892344,0.8942892,-0.07334413,0.11486973
tokens,_,-0.43733183,0.24582848,-0.4073275,0.08214356,0.24115503,0.13858208,0.11941303
tokens,_,0.19098374,-0.2940943,-0.3603171,0.4008244,0.7127104,-0.5037503,-0.19752583
tokens,_,0.3565751,-0.35444757,-0.3954163,-0.75828916,0.51102924,0.121834375,0.14903395
tokens,_,-0.03045434,0.97469115,0.092428006,0.55057466,0.24139304,0.37421808,0.118893884
tokens,_,-0.6851635,-0.38538986,0.46287093,-0.05335198,-0.5803708,-0.72466016,-0.4684746
tokens,_,-0.037964452,0.5566305,0.29960245,-0.15181063,-0.07460886,-0.7078365,-0.09517583
tokens,_,-0.025374657,-0.722891,0.17339201,-0.0819904,0.70210975,0.19656901,-0.09416388
tokens,_,-1.549365,0.05366254,-0.00861817,-0.58749545,0.7427994,-0.4302642,0.13342062
tokens,_,0.6205269,-0.2826076,-0.22506176,-0.31316727,-0.17532358,0.29333246,-0.19625549
tokens,_,-0.39911926,0.38112316,0.025384735,-0.1509132,0.0722471,0.6297655,-0.02440422
tokens,_,-0.014865765,0.3768873,-0.08953028,-0.75837684,-0.9164576,0.7263772,-0.047926128
tokens,_,-0.44852278,-0.3503371,0.55639964,-0.3231826,0.22548723,0.029109601,-0.51762414
tokens,_,-0.42442092,-0.67308944,-0.055700816,-0.4519745,0.38562745,0.9282422,0.14323185
tokens,_,0.0954586,-0.70301956,0.14493488,-0.5645965,-0.5067587,0.14034812,-0.46548325
tokens,_,-1.0563223,-0.9164169,0.4549834,0.8471043,0.063017175,0.33484277,-0.12794276
