feature,value,0,1,2,3,4,5,<s>
num_mlp_0_2_outputs,29,0.27788818,0.20088324,0.22424202,0.5186651,0.16798516,-0.24928625,-0.15813018
num_mlp_0_2_outputs,3,-0.27039486,-0.15387222,-0.14548834,0.14790235,-0.11607571,-0.26273412,-0.086466014
num_mlp_0_2_outputs,4,-0.086412586,0.056091852,-0.040381722,0.7659317,-0.52421063,0.23005739,-0.15782315
num_mlp_0_2_outputs,5,0.04823138,0.7059368,0.08073604,0.34145322,0.02673675,0.68238693,0.1527371
num_mlp_0_2_outputs,6,0.24009752,-0.012390029,-0.30522233,-0.31867877,0.57412267,-0.31106347,-0.1764776
num_mlp_0_2_outputs,7,-0.75941515,0.18437107,-0.3173437,-0.003201302,0.32371014,0.34949607,0.058226652
num_mlp_0_2_outputs,8,-0.08533112,-0.5186825,-0.1760386,0.7723386,0.20667669,0.37169898,0.03177712
num_mlp_0_2_outputs,9,0.076324984,-0.357019,-0.34854123,-0.38698503,0.7041415,0.19447964,-0.029638551
num_mlp_0_3_outputs,0,-0.12939596,0.085676454,-0.55256855,0.44925788,-0.525353,0.049469,0.06450636
num_mlp_0_3_outputs,1,-0.13360944,0.1318096,-0.1432523,-0.17682226,-0.27416313,-0.07217058,-0.08771094
num_mlp_0_3_outputs,10,-0.06694164,0.41941297,0.11421445,0.33837157,0.0691892,-0.14348926,-0.021034442
num_mlp_0_3_outputs,11,0.17873074,-0.2626945,-0.33582377,0.21182899,0.37102905,0.017948223,-0.06317314
num_mlp_0_3_outputs,12,-0.1308838,0.30138734,0.43411338,0.047901288,0.548102,-0.028140819,0.42042238
num_mlp_0_3_outputs,13,-0.08361274,0.22095478,-0.12353061,-0.008155036,0.16503885,0.43262637,0.15246609
num_mlp_0_3_outputs,14,0.2210457,0.4707231,0.43447554,0.5042573,0.23712476,0.30074343,0.103297375
num_mlp_0_3_outputs,15,-0.5246915,0.039172955,-0.04354369,-0.04816192,-0.09216884,-0.52762413,-0.22540128
num_mlp_0_3_outputs,16,-0.013350751,0.5242619,-0.13554637,-0.1508891,-0.13881634,-0.19484094,0.038034048
num_mlp_0_3_outputs,17,-0.24586897,0.12710099,-0.34863052,0.1271307,1.124941,0.1453368,0.12633738
num_mlp_0_3_outputs,18,0.035743974,0.08130411,-0.33347878,-0.020664863,-0.04613674,-0.09294497,-0.29724258
num_mlp_0_3_outputs,19,-0.3374379,0.16376987,-0.1259063,0.17111607,0.005319855,0.17553781,-0.12211995
num_mlp_0_3_outputs,2,-0.56142837,0.45031878,0.24932125,0.16956669,-0.2675965,-0.2441124,-0.1535875
num_mlp_0_3_outputs,20,0.28399888,-0.13907072,-0.121084794,-0.29931912,0.057591297,-0.14813621,0.015707484
num_mlp_0_3_outputs,21,-0.07134797,-0.008336148,0.40785816,0.11693552,-0.21234618,-0.11220599,-0.26758575
num_mlp_0_3_outputs,22,1.0980527,-0.6370854,-0.28682834,0.61868393,0.0812288,-0.02835569,-0.116309725
num_mlp_0_3_outputs,23,0.058023505,0.19705978,0.26807523,0.25619188,-0.056884013,0.31864676,0.080196775
num_mlp_0_3_outputs,24,-0.31290773,0.41527,-0.7261338,0.16366918,-0.3435359,-0.4986176,-0.3561659
num_mlp_0_3_outputs,25,-0.109701015,0.3642194,0.3025273,0.2419158,-0.12749504,0.0580365,-0.025604878
num_mlp_0_3_outputs,26,0.2173114,0.26132256,0.06818148,1.2210559,0.3488448,0.37259912,0.46359965
num_mlp_0_3_outputs,27,-0.541404,0.2916516,0.5569286,0.30620465,-0.10983428,0.06653918,0.013855787
num_mlp_0_3_outputs,28,0.11053511,0.04496521,-0.6986317,0.32477725,-0.47872868,-0.5801488,-1.1111377
num_mlp_0_3_outputs,29,-0.3130237,-0.28853136,-0.5072962,-0.34184286,0.39410213,0.3188099,-0.46161062
num_mlp_0_3_outputs,3,-0.29000285,-0.13222133,-0.15827532,-0.076600984,-0.11381633,-0.10336282,-0.559677
num_mlp_0_3_outputs,4,-0.23994876,-0.13377912,0.14854223,0.31528482,-0.3649059,-0.3376895,-0.27446717
num_mlp_0_3_outputs,5,0.043943867,-0.06607984,0.09922586,0.7813903,-0.31321213,0.097739704,-0.21393459
num_mlp_0_3_outputs,6,-0.005813461,-0.039926987,0.15227547,0.09509477,0.34597996,-0.053994417,-0.23867114
num_mlp_0_3_outputs,7,-0.10655188,-0.012841596,0.09711015,-0.074819244,-0.29774037,-0.17965133,-0.09647718
num_mlp_0_3_outputs,8,-0.41387415,0.048443235,-0.38906056,-0.5100007,-0.5067068,0.4753177,-0.47134277
num_mlp_0_3_outputs,9,-0.028929926,-0.02585658,0.09824368,-0.04409201,-0.2846295,0.12291348,0.024645777
num_mlp_1_0_outputs,0,-0.76423866,0.8509556,-0.6014344,-0.47132733,-0.1614864,0.5856456,-0.2063353
num_mlp_1_0_outputs,1,0.039247643,-0.2640278,-0.17102328,-0.23698778,-0.12910177,0.041173454,-0.2153546
num_mlp_1_0_outputs,10,-0.48251328,-0.30894324,-0.34852442,0.21445175,0.9655298,0.24823378,0.16280076
num_mlp_1_0_outputs,11,0.11166966,0.18325837,-0.21116501,-0.005621983,0.23852971,-0.10783176,0.066302374
num_mlp_1_0_outputs,12,0.080449276,0.34614292,0.14264843,0.1669708,-0.11254077,0.64256305,0.16836618
num_mlp_1_0_outputs,13,0.28355712,-0.15928558,0.10168329,0.0357605,-0.48720655,-0.46278965,0.11474065
num_mlp_1_0_outputs,14,0.29768997,-0.2654397,-0.2151144,0.06751119,0.02140934,0.6894473,-0.23905939
num_mlp_1_0_outputs,15,-0.91811854,0.14242175,-0.17396562,-0.4374306,0.10591271,-0.29052633,-0.004635873
num_mlp_1_0_outputs,16,0.10359462,0.7837056,-0.17000863,0.4958925,0.03752036,0.094299555,0.099733785
num_mlp_1_0_outputs,17,-0.08178573,0.7671918,0.2898577,0.061634384,-0.08393197,-0.06367487,-0.0066733337
num_mlp_1_0_outputs,18,0.32199255,0.30852175,-0.29546207,0.1702349,-0.28045064,0.10853393,0.0067167087
num_mlp_1_0_outputs,19,-1.2242924,-1.1240273,-0.13495125,0.48482883,0.21551593,1.5395285,-0.38666376
num_mlp_1_0_outputs,2,0.09499253,0.31152514,0.09373758,0.13968064,-0.11400684,0.6642231,-0.25677836
num_mlp_1_0_outputs,20,0.2897339,-0.13243385,0.3708855,-0.37064663,0.04452648,-0.08523224,-0.0508625
num_mlp_1_0_outputs,21,-0.33685946,-0.12492676,0.1345748,0.6847905,0.4067404,0.16155815,0.10244959
num_mlp_1_0_outputs,22,0.39668918,-0.3627439,0.24338013,0.41302094,-0.029749235,0.21331349,0.028522477
num_mlp_1_0_outputs,23,-0.009304168,0.1421875,-0.4501255,-0.08319088,-0.18599267,-0.16249685,-0.089153126
num_mlp_1_0_outputs,24,-0.6413999,0.8186494,-0.11506468,-0.51374865,-0.8183419,1.2903066,0.1265865
num_mlp_1_0_outputs,25,-0.1489169,-0.24792212,-0.028517593,0.03178846,-0.12746526,0.82912374,-0.44345334
num_mlp_1_0_outputs,26,0.11594865,0.26789632,-0.016900182,0.16396703,-0.14481436,0.054186493,-0.2156451
num_mlp_1_0_outputs,27,-0.28030002,0.43798906,-0.5026731,0.75271183,-0.10125248,0.105776444,-0.0655037
num_mlp_1_0_outputs,28,-0.33529812,-0.460253,0.2955298,-0.6469282,0.10778166,-0.10710342,-0.2836975
num_mlp_1_0_outputs,29,-0.17844947,-0.1530615,-0.17883423,-0.08565682,0.06736297,0.5626028,-0.15832032
num_mlp_1_0_outputs,3,-0.08095168,0.025480477,-0.13273098,0.046822213,-0.005380728,0.13084812,-0.46056584
num_mlp_1_0_outputs,4,-0.075498626,0.40564603,-0.2624675,0.062684305,0.9369936,-0.011234732,0.08980066
num_mlp_1_0_outputs,5,0.56455624,-0.11249905,-0.07272951,0.13076337,0.12361007,0.01303861,-0.016535578
num_mlp_1_0_outputs,6,-0.096352436,-0.25885817,-0.011712084,0.33758608,-0.123754926,0.36570033,0.071608
num_mlp_1_0_outputs,7,0.0931262,0.26786295,-0.20811601,0.060053032,0.3602638,-0.061558247,0.3487017
num_mlp_1_0_outputs,8,0.34537646,0.34083462,-0.15755734,-0.087039694,0.03341121,-0.13714328,0.120700024
num_mlp_1_0_outputs,9,-0.71068895,0.3110115,-0.32781708,-0.09379517,0.28484055,-0.027652744,-0.29899547
num_mlp_1_1_outputs,0,0.39147797,0.4884321,-0.011185255,-0.3246572,0.38829285,0.30648538,-0.17976044
num_mlp_1_1_outputs,1,0.13938738,0.2061325,-0.00970313,0.13857158,0.10377252,0.04694126,-0.36258605
num_mlp_1_1_outputs,10,0.041890956,0.12215369,-0.020575896,0.030309418,-0.3330266,0.1076113,-0.18363285
num_mlp_1_1_outputs,11,0.42907426,-0.09997202,0.16289327,-0.16210324,0.10772356,-0.43415412,-0.12269736
num_mlp_1_1_outputs,12,0.33613068,0.772296,0.436819,-0.0386092,-0.5650582,-0.016100308,-0.03066851
num_mlp_1_1_outputs,13,-0.3587548,0.27637574,-0.5928172,0.030111128,0.11092402,-0.25723433,-0.44269148
num_mlp_1_1_outputs,14,0.32099685,0.46569377,-0.29657507,0.030045338,0.5139351,0.6792054,0.17153946
num_mlp_1_1_outputs,15,0.41312867,0.056896303,-0.053585727,0.72215635,-0.4836505,0.0767856,0.40351373
num_mlp_1_1_outputs,16,-0.081858285,0.3670302,0.115254305,0.19020855,0.6261969,0.16332482,-0.4335041
num_mlp_1_1_outputs,17,-0.0047036256,0.3581921,-0.10515942,0.38324162,0.16943862,0.35480335,0.10786996
num_mlp_1_1_outputs,18,-0.05165558,-0.23047559,0.5430094,0.22786139,0.21204476,-0.16142885,0.015383427
num_mlp_1_1_outputs,19,0.76358926,-0.15330258,0.071049556,-0.060690008,-0.26640055,0.0112192985,-0.4852316
num_mlp_1_1_outputs,2,0.5066316,0.058662716,-0.021225825,-0.035694227,0.41644737,0.3292889,-1.3161427
num_mlp_1_1_outputs,20,0.20416775,0.07728756,-0.28305346,-0.33530694,0.71114177,-0.035796504,0.017029544
num_mlp_1_1_outputs,21,-0.14529704,-0.087557316,-0.53755456,0.50533396,-0.027052075,0.013066718,0.86214066
num_mlp_1_1_outputs,22,-0.30995446,0.16819175,-0.27880606,0.12520447,-0.0303618,-0.2009804,-0.25617865
num_mlp_1_1_outputs,23,0.093583554,-0.0049648043,-0.18206242,0.57950485,0.18346217,-0.3589779,0.022559034
num_mlp_1_1_outputs,24,-0.059522256,0.11550473,-0.16057342,0.10917277,-0.014288507,-0.2429618,0.4633438
num_mlp_1_1_outputs,25,0.2688488,0.0155992005,0.06720265,-0.15274234,-0.62076074,0.4075632,-0.3911529
num_mlp_1_1_outputs,26,0.2970787,0.43777782,-0.008666477,0.12564903,-0.20324409,-0.094868936,-0.16962227
num_mlp_1_1_outputs,27,-0.4038423,0.24377407,-0.14926934,-0.32922497,-0.6223605,-0.36550036,-0.9657736
num_mlp_1_1_outputs,28,0.27151883,-0.16786532,-0.5072449,-0.13798517,-0.46533287,-0.17668377,-0.29568592
num_mlp_1_1_outputs,29,0.052121717,0.09501218,0.11452269,0.2937266,0.17623495,-0.25164366,0.19431166
num_mlp_1_1_outputs,3,0.14335713,0.2529214,0.040395815,0.5413433,-0.22346735,0.4794308,0.26770163
num_mlp_1_1_outputs,4,-0.39101955,-0.31183204,0.06268028,0.28088695,0.3862809,-0.84988064,-0.38096896
num_mlp_1_1_outputs,5,0.18320356,0.29540366,0.21511722,0.031266697,-0.182332,0.21068957,-0.013821416
num_mlp_1_1_outputs,6,-0.17963944,0.22616604,-0.2371228,-0.123289235,0.16701582,-0.17043833,-0.11887268
num_mlp_1_1_outputs,7,0.36889035,0.43463552,-0.41244233,0.16459914,-0.47051838,-0.011217662,-0.14625362
num_mlp_1_1_outputs,8,-0.112157375,-0.040521454,0.061310194,0.029381067,-0.024145128,-0.2642952,0.07013307
num_mlp_1_1_outputs,9,0.6257595,-0.34366402,-0.1670216,-0.19454284,-0.014419891,0.08080422,-0.47081456
num_mlp_1_2_outputs,0,0.5621492,0.4579826,0.14620064,-0.084372774,0.1521509,0.22257847,0.3745172
num_mlp_1_2_outputs,1,-0.037991825,0.047963593,0.17219909,-0.39100668,-0.2299255,0.22014858,0.045179978
num_mlp_1_2_outputs,10,-0.23825845,-0.2527987,-0.20227455,-0.15001102,-0.12938973,0.75135773,1.1815645
num_mlp_1_2_outputs,11,0.1883627,-0.29142892,-0.4436132,-0.06702128,0.26236805,-0.06760193,-0.36821792
num_mlp_1_2_outputs,12,-0.19088846,0.25125456,-0.6752932,0.14654654,-0.14692636,-0.11630153,-0.14606012
num_mlp_1_2_outputs,13,-0.12888037,-0.25621957,-0.6127387,-0.57801175,-0.22092657,0.63034594,-0.26050502
num_mlp_1_2_outputs,14,0.19084567,0.5983543,0.4238142,-0.09757686,0.12516795,0.09456044,0.31029847
num_mlp_1_2_outputs,15,0.7996155,-0.080793865,-0.16279742,0.20425473,0.26938498,0.08175804,0.06402277
num_mlp_1_2_outputs,16,0.105694406,0.34808853,0.15087216,-0.08238309,-0.11696453,0.44380027,0.094942
num_mlp_1_2_outputs,17,0.06580844,0.02944285,0.8677303,0.3061718,-0.22461635,0.50037473,0.4516375
num_mlp_1_2_outputs,18,0.26549643,-0.08326021,0.32843864,0.24563949,0.7167587,0.11354317,0.1968387
num_mlp_1_2_outputs,19,0.20939037,0.3818556,-0.2020214,-0.360367,-0.49613512,0.071760476,0.029308287
num_mlp_1_2_outputs,2,0.68899167,0.24223794,-0.022662839,0.02429719,0.388313,0.1777999,0.04965025
num_mlp_1_2_outputs,20,0.08667359,0.14252175,-0.12338534,-0.015638331,0.1802753,0.24295962,-0.38597733
num_mlp_1_2_outputs,21,-0.05752146,-0.09947783,0.012496189,0.094788484,0.3443438,0.6606149,0.099982366
num_mlp_1_2_outputs,22,0.038186945,0.17321283,0.15134977,-0.2724011,0.48055676,0.18934935,-0.1531198
num_mlp_1_2_outputs,23,-0.38898557,0.30067945,-0.183392,-0.008857307,0.49740723,0.47160318,-0.09080877
num_mlp_1_2_outputs,24,0.8126887,0.4332765,-0.33364496,-0.48354512,0.32304162,0.06537626,-0.030939221
num_mlp_1_2_outputs,25,0.296043,0.14495447,0.005891043,-0.06427301,-0.013956533,0.058734607,0.040475424
num_mlp_1_2_outputs,26,-0.20141432,0.22980025,-0.21348047,0.2878032,0.15403163,0.46563983,-0.8621988
num_mlp_1_2_outputs,27,-0.04753852,0.04231947,-0.06706176,-0.08449915,0.5364013,0.22085789,0.24643566
num_mlp_1_2_outputs,28,0.029465139,0.13274321,-0.24142125,-0.35521594,-0.18436222,0.19845045,-0.18303134
num_mlp_1_2_outputs,29,-0.5331001,-0.14474511,-0.46672046,-0.05349219,0.13826518,1.168677,0.053777877
num_mlp_1_2_outputs,3,0.08099652,-0.55615103,0.48961645,0.59216034,-0.027885953,-0.33007348,-1.2051684
num_mlp_1_2_outputs,4,-0.25825614,0.6030886,-0.19350144,0.07758759,0.12680423,-0.0361379,-0.35505533
num_mlp_1_2_outputs,5,-0.1800785,0.04169146,0.5813284,0.29443297,0.13259445,0.20598456,0.121867105
num_mlp_1_2_outputs,6,-0.05949701,0.29417908,-0.3124597,0.20878296,0.14335844,0.551781,0.052645963
num_mlp_1_2_outputs,7,0.17706393,0.169993,-0.5108759,-0.2766221,0.2399699,0.1817982,-0.05434309
num_mlp_1_2_outputs,8,0.5629532,0.097764835,-0.6299902,-0.16293147,-0.6131095,-0.010205936,0.0032577182
num_mlp_1_2_outputs,9,0.251466,0.08941243,-0.04423223,0.36423555,0.73144495,0.20848787,0.38726825
num_mlp_1_3_outputs,0,0.059680372,-0.20750149,-0.08665452,0.061457466,0.5424006,0.18087853,0.18097797
num_mlp_1_3_outputs,1,-0.57135785,-0.53336746,-0.035763934,0.4273824,1.1611409,0.37680545,-0.36855265
num_mlp_1_3_outputs,10,-0.32108417,-0.50015575,0.31699267,-0.19179913,-0.98620653,0.17467114,0.3267592
num_mlp_1_3_outputs,11,0.06712459,0.49201003,0.3717993,0.08678156,0.3799244,0.05584615,0.3533091
num_mlp_1_3_outputs,12,-0.79127294,-0.7038237,-0.22653489,0.09742791,0.605924,-0.22244227,-0.22814529
num_mlp_1_3_outputs,13,0.29432726,0.5563326,0.3430818,-0.08906072,0.014709445,-0.04854285,0.17138186
num_mlp_1_3_outputs,14,0.09040416,-0.50257,-0.3888319,0.17333084,-0.06634014,-0.41271368,-0.1721301
num_mlp_1_3_outputs,15,0.26395163,-0.5470439,0.17284907,-0.8235322,-0.586339,0.6764503,0.48567724
num_mlp_1_3_outputs,16,1.0898886,0.28718925,-0.0035656176,-1.2146205,-0.3401076,-1.1518579,-0.08700608
num_mlp_1_3_outputs,17,-0.16096318,-0.22171767,-0.07312814,-0.74241054,0.54616797,-0.4145007,0.37106124
num_mlp_1_3_outputs,18,-0.08020499,-0.14122258,0.18900889,-0.22987942,-0.26167098,0.03243467,-0.25592747
num_mlp_1_3_outputs,19,-0.12441071,0.18723707,0.64844084,1.0375891,-0.08377318,-0.08020319,0.48243025
num_mlp_1_3_outputs,2,-0.74992996,0.13514861,-1.351328,-0.95506567,0.22049813,0.38281187,-0.22581074
num_mlp_1_3_outputs,20,-0.6521726,-0.21610574,-0.63418335,-0.5888707,0.32723236,0.23242928,-0.33649477
num_mlp_1_3_outputs,21,-0.63255334,0.4611974,0.31814596,-0.2599795,0.042021576,-0.19835864,0.2199107
num_mlp_1_3_outputs,22,0.25769696,-0.12712754,-0.057089876,0.013987931,0.345174,0.33058438,0.31112212
num_mlp_1_3_outputs,23,0.16702628,-0.3975681,0.06515499,1.3335181,-0.27393287,-0.060479213,0.029489323
num_mlp_1_3_outputs,24,-0.03281917,-0.576344,-0.34319332,-0.49142653,-0.0822436,0.89335024,0.1003692
num_mlp_1_3_outputs,25,-0.36869562,-0.44595385,0.17074473,0.43924633,-0.186806,-0.32475504,-0.2671254
num_mlp_1_3_outputs,26,-0.05030871,-0.12136852,-0.0634607,0.0360723,0.20422538,-0.028018022,-0.06962016
num_mlp_1_3_outputs,27,-0.011912597,-0.10056028,0.071966,0.02084736,-0.14715464,-0.0063054897,0.35067952
num_mlp_1_3_outputs,28,0.2300544,0.15879492,0.23596226,0.26693702,0.2464895,0.36073777,-0.12295678
num_mlp_1_3_outputs,29,0.1797412,0.10007054,0.44562685,0.017206067,-0.20562817,-0.27020186,0.1469971
num_mlp_1_3_outputs,3,-0.03310956,0.30409312,0.3204167,0.22360532,0.0055058906,0.09508537,-0.80147034
num_mlp_1_3_outputs,4,0.17480326,-0.6261908,0.26464945,0.92980504,0.062518165,0.086162984,-0.021165319
num_mlp_1_3_outputs,5,0.38661918,0.234272,0.12499323,-0.08687614,0.30385956,0.08189747,0.2444545
num_mlp_1_3_outputs,6,-0.6210563,-0.19592135,0.33404094,-0.4467157,0.24599352,-0.80921173,-0.16322649
num_mlp_1_3_outputs,7,-0.47917217,0.09058931,-0.3906001,0.32941306,0.64489263,0.21023865,-0.06251076
num_mlp_1_3_outputs,8,0.20698394,0.25729173,0.09511886,-0.20542914,0.039568678,0.019125683,0.28609544
num_mlp_1_3_outputs,9,-0.6166626,0.030431453,0.47210193,-0.20718324,-0.44809923,-0.16408613,-0.44230935
num_mlp_2_0_outputs,0,0.34774473,0.60404027,-0.5348753,-0.21442966,-0.00636074,0.19751771,0.087577224
num_mlp_2_0_outputs,1,-0.43301922,-0.31062427,-0.8376717,0.4478857,-0.15666403,-0.17593107,-0.32229385
num_mlp_2_0_outputs,10,0.26898828,-0.21270588,0.060464267,-0.014277164,-0.05936775,0.678583,0.010043502
num_mlp_2_0_outputs,11,-0.090608396,-0.16588593,-0.47531486,-0.21159832,-0.18404052,0.14480211,0.015765382
num_mlp_2_0_outputs,12,0.1898777,0.1452341,0.44277254,-0.09842602,-0.24196146,-0.22381382,0.28393066
num_mlp_2_0_outputs,13,0.41522795,0.43692583,-0.18217173,-0.027120858,-0.016014056,0.35347122,0.0495816
num_mlp_2_0_outputs,14,-0.10837888,-0.26411945,-0.40239295,0.10390752,-0.17940286,-0.45108083,0.035278354
num_mlp_2_0_outputs,15,0.016216915,0.078673825,0.24671796,-0.12533899,-0.18141085,0.15085246,-0.02653598
num_mlp_2_0_outputs,16,0.11398783,0.22912699,-0.1438921,0.21143484,0.00794215,0.045928437,0.13833933
num_mlp_2_0_outputs,17,0.20004056,-0.4580203,-0.45743603,0.028987579,0.17858592,0.0059552253,0.28376198
num_mlp_2_0_outputs,18,-0.21975107,-0.19960825,0.056641705,-0.011381132,-0.16067775,0.46089727,0.144789
num_mlp_2_0_outputs,19,0.04345854,0.25224173,-0.7084317,0.078090385,0.5030931,0.15345302,-0.21436268
num_mlp_2_0_outputs,2,0.5768993,-0.28669202,-0.18869384,-0.20942396,-0.27328143,0.008335602,-0.13977636
num_mlp_2_0_outputs,20,0.5698955,0.17618631,0.7448381,0.6722536,0.17324707,0.6763302,-3.1825166
num_mlp_2_0_outputs,21,-0.005201977,-0.2971812,-0.6189709,-0.063369565,0.13897648,-0.13627927,-0.19469318
num_mlp_2_0_outputs,22,-0.11961206,-0.22968037,0.02697525,-0.1914708,0.25143388,0.35974193,0.27068985
num_mlp_2_0_outputs,23,0.25064906,0.23598856,0.25022072,-0.26145634,0.12657516,-0.020591691,-0.08712692
num_mlp_2_0_outputs,24,-0.23898716,-0.2223535,0.29972225,-0.2563333,0.30355623,-0.04707845,-0.2806088
num_mlp_2_0_outputs,25,-0.36785048,0.4048966,-0.09066668,0.2419828,-0.5164284,-0.23398432,-0.107898176
num_mlp_2_0_outputs,26,0.5099291,-0.4981983,-0.26796722,-0.3940455,-0.11325936,-0.3215334,-0.25715294
num_mlp_2_0_outputs,27,-0.33229083,-0.12344111,0.8153005,-0.7206836,0.052778065,-0.7762044,-0.24599983
num_mlp_2_0_outputs,28,0.27478707,-0.06238993,-0.025149345,-0.024051301,-0.33450308,-0.04860349,-0.043730173
num_mlp_2_0_outputs,29,0.25690207,-0.89092946,-0.32830912,0.13678405,-1.0337859,1.6490678,0.26690295
num_mlp_2_0_outputs,3,-0.05601837,0.29199624,-0.42407382,-0.8809133,0.23614427,0.32233638,0.019275116
num_mlp_2_0_outputs,4,0.053935155,-0.11485716,-0.3587381,0.23592013,-0.30517626,0.4743227,-0.36789933
num_mlp_2_0_outputs,5,-0.044988956,0.5990133,0.0005498667,0.1714121,0.74442977,0.3431261,0.22274967
num_mlp_2_0_outputs,6,0.31696242,-0.22795898,-0.31016544,-0.21472014,0.6223174,0.3600471,0.18832561
num_mlp_2_0_outputs,7,0.1091481,-0.12544855,0.13182516,0.09129654,0.105663896,0.3454275,0.4384859
num_mlp_2_0_outputs,8,0.053489204,0.1850784,0.10150195,0.42429495,0.19874594,0.42098188,0.104422405
num_mlp_2_0_outputs,9,0.03916492,0.037189253,-0.11289061,0.12892798,-0.016760053,0.18031286,-0.30674136
num_mlp_2_1_outputs,0,0.5871498,-0.007990882,-0.43925866,-0.034078248,0.118759796,-0.56078255,-0.5021043
num_mlp_2_1_outputs,1,-0.39828736,0.46616918,0.01893617,0.4857134,0.13713181,0.06711587,-0.11109378
num_mlp_2_1_outputs,10,0.02773619,-0.09121385,0.14044224,0.33003318,0.0128503945,0.12153769,-0.29493335
num_mlp_2_1_outputs,11,-0.04019298,0.13081312,0.27510843,0.7891187,-0.04857312,0.1676824,-0.099432275
num_mlp_2_1_outputs,12,-0.10585585,-0.08643598,-0.13075548,0.6408213,-0.23255333,0.6548793,-0.07676557
num_mlp_2_1_outputs,13,-0.14078794,0.07477415,0.121390596,0.35854903,-0.11918768,0.106537655,-0.31913677
num_mlp_2_1_outputs,14,0.47837225,0.15483613,0.3321263,0.57634526,0.52093,0.035024274,-0.29991895
num_mlp_2_1_outputs,15,-0.24623214,0.27659237,0.15887147,0.5021243,0.34332845,-0.04909141,-0.23981164
num_mlp_2_1_outputs,16,0.19150124,0.1712613,0.16958022,0.046898738,-0.2754325,0.4728844,-0.14436345
num_mlp_2_1_outputs,17,0.6784205,-0.017768478,0.9400623,-0.09665728,-0.31293496,0.14236738,0.004362253
num_mlp_2_1_outputs,18,0.85077965,0.13110043,0.3845413,1.0048088,0.10357927,-0.039841156,-0.027897947
num_mlp_2_1_outputs,19,0.04921521,-0.025933748,-0.047260914,-0.54019016,-0.55795366,0.23374896,-0.13404368
num_mlp_2_1_outputs,2,0.28185338,0.09426926,0.18152514,0.20757864,0.08236391,0.08226181,-0.23545739
num_mlp_2_1_outputs,20,0.54690826,-0.5427899,0.30314767,-0.18703672,-0.1686118,-0.3582168,-0.38478643
num_mlp_2_1_outputs,21,0.04428475,-0.043895625,-0.113983266,0.53873044,-0.24475388,-0.18880193,-0.3466931
num_mlp_2_1_outputs,22,0.1285154,0.1226463,0.09571946,0.34520835,0.075619034,0.14401369,-0.27090606
num_mlp_2_1_outputs,23,-0.2206533,-0.26928684,-0.4442563,-0.30966932,0.7634492,0.095868886,-0.077387616
num_mlp_2_1_outputs,24,-0.13720243,1.0133903,0.23349932,0.05737671,0.19133312,-0.022070475,-0.6072686
num_mlp_2_1_outputs,25,0.085013196,-0.06604417,0.08085624,0.5587509,0.0044192374,0.025660964,0.11900554
num_mlp_2_1_outputs,26,-0.21712887,0.3613884,-0.20484942,-0.14613615,-0.4224133,0.7434469,-0.080189094
num_mlp_2_1_outputs,27,-0.22761549,-0.05195746,-0.04067198,0.031248422,-0.25429884,0.05333406,-0.2457905
num_mlp_2_1_outputs,28,0.26921958,0.4147764,-0.12386965,0.39216805,-0.09406642,0.2946858,-0.014928612
num_mlp_2_1_outputs,29,0.34637615,0.3078375,0.25881243,0.23707356,0.06612781,0.117636025,0.27620667
num_mlp_2_1_outputs,3,-0.13402052,0.37147143,0.0042510335,-0.0034144016,-0.16220088,0.35454005,-0.28447402
num_mlp_2_1_outputs,4,-0.36290294,0.18933345,0.023644233,0.27889967,0.45600876,-0.066446595,-0.20823221
num_mlp_2_1_outputs,5,0.7988643,0.039980575,0.09862843,0.30595317,-0.21624091,0.37747103,0.039650932
num_mlp_2_1_outputs,6,0.08370188,-0.14054973,-0.010118516,0.26787332,0.16823286,0.38253674,-0.14013775
num_mlp_2_1_outputs,7,-0.3147762,-0.3421806,-0.12292221,-0.49756962,-0.13259596,-0.3748771,-0.69419175
num_mlp_2_1_outputs,8,-0.5054447,-0.115604274,-0.34662226,0.73819655,-0.26383922,0.062454794,-0.3887362
num_mlp_2_1_outputs,9,-0.16227879,-1.569161,0.3747564,-0.22796582,-0.17411283,1.2982184,-0.12501858
num_mlp_2_2_outputs,0,-0.572568,-0.2250311,-0.3280744,0.2011667,0.004571623,0.19554558,0.14477281
num_mlp_2_2_outputs,1,-0.11754691,0.024820177,-0.09032414,-0.18897448,-0.2216022,0.22347392,0.06836042
num_mlp_2_2_outputs,10,-0.28347495,-0.40779433,0.3835224,-0.17599206,-0.02242735,0.17241293,-0.07851311
num_mlp_2_2_outputs,11,-0.2839384,-0.081396274,-0.12800556,-0.18248072,0.14111923,0.13503845,-0.1490341
num_mlp_2_2_outputs,12,-0.23786207,-0.117505684,0.2922639,0.0021632125,0.08364632,0.19615664,-0.4107933
num_mlp_2_2_outputs,13,-0.43614057,-0.17421204,-0.36619154,-0.29789752,0.12731324,-0.026145456,-0.2289737
num_mlp_2_2_outputs,14,0.47271758,0.68470037,0.82970023,-0.054615732,-0.36862057,1.2479529,0.008987014
num_mlp_2_2_outputs,15,-0.21102011,-0.7505098,0.59646046,0.69328725,0.2961306,-0.35038012,0.13228025
num_mlp_2_2_outputs,16,-0.51897573,-0.042492755,0.12812886,0.075797334,0.3006252,0.27614108,-0.38642898
num_mlp_2_2_outputs,17,-0.23821065,0.38507894,-0.120880894,0.2560217,-0.22839385,0.1936078,-0.15876098
