feature,value,0,1,2,3,4
tokens,_,0.8884609,-0.5487912,-1.2875607,-0.8773071,0.055741422
tokens,_,0.2941074,0.3023862,0.3136136,-0.5693876,-0.2711064
tokens,_,0.93272966,0.04865653,-0.005373062,-0.80604875,0.8611756
tokens,_,0.07217328,-0.19290303,0.51201993,-0.33482468,0.30927715
tokens,_,0.49604383,0.2376129,0.7452188,-0.06823257,-0.18181692
tokens,_,-0.8204286,0.37574968,-0.34407392,-1.1379893,0.23913456
tokens,_,-0.56924045,0.013587849,-0.4174954,0.659434,0.3127959
tokens,_,0.34018528,0.25306043,-0.13344105,0.029322287,-0.46772236
tokens,_,-0.7814255,0.31521058,0.17697847,-0.41907024,0.1441344
tokens,_,0.39301205,0.3223052,-0.6169536,-0.13836984,-0.53306794
tokens,_,0.4241759,-0.020128636,0.93644893,-0.28652906,0.121339105
tokens,_,0.40386418,-0.10577814,0.268035,-1.0336599,-0.01247881
tokens,_,0.4061001,0.58729774,-0.13446303,-0.41108257,0.035207245
tokens,_,0.056228243,0.37132725,-0.33216357,-0.04033161,-0.6503141
tokens,_,-0.5651898,0.46292186,-0.29857403,-0.29703748,0.614166
tokens,_,1.0906308,0.39794365,-0.30140248,-0.7862384,0.06415665
tokens,_,-0.03200493,-0.26570824,1.0473497,-0.90283185,0.38393065
tokens,_,-0.2479017,-0.4910434,-0.08287723,0.0835737,0.61855763
tokens,_,-0.0043920125,-0.003508763,-0.17177232,0.087763354,-0.4179088
tokens,_,0.23714092,0.037339218,0.47378317,0.03825763,0.82902074
