feature,value,0,1,2,3,4,5,<s>
num_mlp_1_1_outputs,32,-0.25700316,0.687299,0.042310305,0.10151101,-0.14157902,0.20142238,-0.78070134
num_mlp_1_1_outputs,33,-0.26486003,0.0040038167,-0.038109504,-0.447707,-0.31367797,-0.5148547,-0.3509625
num_mlp_1_1_outputs,34,-0.12895046,-0.07273765,0.24616179,-0.061145596,-0.07928901,-0.17967282,-0.4731973
num_mlp_1_1_outputs,35,-0.29174915,-0.053628568,0.07803848,1.2240278,-0.24114314,0.3904041,-0.017371614
num_mlp_1_1_outputs,36,-0.19116884,0.33502823,0.5619319,0.150547,0.51245576,0.38797495,0.2729174
num_mlp_1_1_outputs,37,0.21853489,-0.30269936,0.123371825,0.27523866,0.20741308,0.26898813,-0.13247278
num_mlp_1_1_outputs,38,0.08296188,0.11053642,0.09941852,0.26322612,-0.31442285,0.055812024,-0.25542095
num_mlp_1_1_outputs,39,-0.31554446,-0.35139102,0.1851256,0.24163789,0.021146635,-0.15023609,0.068968594
num_mlp_1_1_outputs,4,-0.24436049,-0.27902794,0.8144654,0.12474129,0.089266986,0.4027568,0.02659915
num_mlp_1_1_outputs,40,0.34466276,0.23877771,0.033767555,0.19605075,0.06354581,0.26868328,-0.06007943
num_mlp_1_1_outputs,41,-0.04180262,0.20123227,0.16505457,0.4409304,0.03423247,-0.059895128,-0.3579051
num_mlp_1_1_outputs,42,-0.28647104,-0.40043563,0.20498018,-0.049345665,-0.2935819,0.01484657,-0.4756169
num_mlp_1_1_outputs,43,0.06803051,-0.28706205,-0.027047576,-0.4249508,-0.33159617,-0.21915498,-0.248459
num_mlp_1_1_outputs,44,-0.012077742,0.24559003,0.18624634,-0.1069798,0.02015342,0.42135137,-0.31480646
num_mlp_1_1_outputs,45,-0.28250837,-0.39352784,-0.24914052,-0.295173,0.0940854,-0.3420275,-0.42761847
num_mlp_1_1_outputs,46,0.095332354,0.10305879,0.09952714,0.022890883,0.1946193,-0.64685285,-0.14544271
num_mlp_1_1_outputs,47,-0.022394963,-0.14914043,-0.009282751,-0.052696817,-0.24211806,-0.23741706,-0.20931369
num_mlp_1_1_outputs,48,0.54451615,-0.09266026,0.26087475,-0.2553401,0.28393704,-0.26278377,-0.22852418
num_mlp_1_1_outputs,49,0.2541407,0.027916335,-0.4266157,0.10511848,-0.30040497,-0.13156827,-0.08614237
num_mlp_1_1_outputs,5,0.3761022,0.18681999,-0.18395442,0.07108561,-0.09415321,0.058214646,-0.5889333
num_mlp_1_1_outputs,6,-0.15812904,-0.2198977,-0.10602836,0.14415151,0.18422134,0.16890201,-0.23000707
num_mlp_1_1_outputs,7,-0.030456558,0.7847822,0.3257576,0.03088347,0.55402315,0.42955983,-0.032310076
num_mlp_1_1_outputs,8,-0.42160144,0.17222533,-0.69309413,0.17476736,0.6259397,-0.21527612,-0.07377578
num_mlp_1_1_outputs,9,0.043790683,0.09874674,-0.54831934,-0.18415524,1.3727052,-0.29780817,0.17367007
num_mlp_1_2_outputs,0,-0.2800409,0.36356926,0.5612836,-0.16865174,-0.0638163,-0.1435367,-0.7721897
num_mlp_1_2_outputs,1,0.06841307,0.4259969,0.2056932,0.366601,-0.29193193,-0.12422174,-0.9167239
num_mlp_1_2_outputs,10,-0.041449856,0.05914739,0.4026692,-0.3093802,0.0114155365,-0.41164201,-1.0327884
num_mlp_1_2_outputs,11,-0.40266854,0.95314306,-0.033195566,0.46630275,-0.31104055,0.29488912,-0.9182476
num_mlp_1_2_outputs,12,-0.5072732,0.084739015,0.3790234,-0.10821877,0.44255447,0.16134256,-1.0099745
num_mlp_1_2_outputs,13,0.5179127,-0.1877984,-0.09180853,0.07417071,1.439645,-0.8181275,-0.88730407
num_mlp_1_2_outputs,14,-0.09883811,-0.20154375,0.2579835,0.23311915,0.0897056,-0.11534743,-0.77200747
num_mlp_1_2_outputs,15,0.118587345,0.22723442,0.18890724,-0.19012922,0.14703183,0.26489764,-0.5206813
num_mlp_1_2_outputs,16,-0.48599964,0.39125457,-0.2522299,-0.053472713,-0.019769425,0.2582171,-0.5991665
num_mlp_1_2_outputs,17,-0.749857,-0.38776556,-0.95045704,-0.10939227,0.03987108,0.37955776,-0.61617416
num_mlp_1_2_outputs,18,-0.44501334,0.10382436,-0.41603023,-0.18368606,-0.10194725,0.82035244,-0.3354691
num_mlp_1_2_outputs,19,-0.7190162,0.38049912,-0.25418523,0.29927474,0.41853526,-0.7141786,-0.8321356
num_mlp_1_2_outputs,2,-0.5070588,1.8980423,-0.07129225,0.5027345,0.6258059,0.20472698,-0.39555174
num_mlp_1_2_outputs,20,-0.3259897,0.24658313,-0.05948916,-0.28650323,0.4654365,0.18283702,-0.6188461
num_mlp_1_2_outputs,21,0.28315365,-0.61249685,-0.57514536,-0.43943807,-0.34573436,0.8718771,-0.9324451
num_mlp_1_2_outputs,22,0.06709832,0.11558731,-0.29299274,-0.33395898,-0.38269058,0.19306119,-0.8893008
num_mlp_1_2_outputs,23,-0.02545539,0.04881399,-0.032469686,-0.07891469,0.9920321,-0.46093547,-0.45829347
num_mlp_1_2_outputs,24,0.4537091,1.1844311,0.16020513,-0.21963882,-0.06726364,0.21796809,-0.48805702
num_mlp_1_2_outputs,25,-0.49150923,-0.13770741,0.005804604,-0.26493898,0.1473787,0.3212811,-1.1993251
num_mlp_1_2_outputs,26,-0.071312234,-0.13783427,0.14643185,-0.34838393,-0.48731324,0.6368705,-1.7223448
num_mlp_1_2_outputs,27,-0.21854289,0.16313128,0.10487264,0.08946098,0.08817656,0.04728522,-3.0928233
num_mlp_1_2_outputs,28,-0.39918244,0.08970804,0.43051803,-0.12198862,-0.20972122,-0.25802645,-0.44099098
num_mlp_1_2_outputs,29,-0.29376918,0.03821455,-0.3384642,-0.057576798,-0.55390036,-0.21761546,-0.4415089
num_mlp_1_2_outputs,3,-0.0903229,1.0136368,0.45292348,-0.061820168,0.15611947,0.043805875,-0.48642558
num_mlp_1_2_outputs,30,-0.18277009,0.071399465,0.15455244,0.37072933,0.31162754,0.12910952,-0.67632246
num_mlp_1_2_outputs,31,-0.05031001,0.1839887,0.37887236,0.15144186,0.38254857,-0.09393807,-0.7136834
num_mlp_1_2_outputs,32,-0.1839998,0.8119043,0.19800404,0.15264727,0.4147025,0.14423777,-0.38872835
num_mlp_1_2_outputs,33,-0.2506678,-0.49963963,0.013549822,0.4797482,0.24386601,0.48722982,-1.4297886
num_mlp_1_2_outputs,34,-0.44507107,0.05655783,0.09989519,-0.056524504,0.4239143,0.516605,-0.74490374
num_mlp_1_2_outputs,35,0.1964771,0.37220323,0.065121174,0.14534259,-0.031106815,0.15334739,-1.0418167
num_mlp_1_2_outputs,36,-0.47237557,-0.20201859,0.006338873,-0.1130229,0.004312866,-0.2044109,-0.52715534
num_mlp_1_2_outputs,37,0.54048526,0.4083858,0.5367402,0.21269482,0.21292956,0.5415393,-0.08529305
num_mlp_1_2_outputs,38,-0.16662975,0.10087641,0.329508,-0.16876683,-0.14711955,0.22710523,-0.32993254
num_mlp_1_2_outputs,39,-0.16656518,-0.08908336,-0.23558684,-0.25528938,0.062282216,-0.49929017,1.4497027
num_mlp_1_2_outputs,4,-0.24752171,0.3376316,-0.011266344,0.37226823,0.34336382,0.15460095,-0.28571668
num_mlp_1_2_outputs,40,0.19825572,0.2842532,0.31866676,-0.044255316,0.14536461,-0.15761313,-0.7124772
num_mlp_1_2_outputs,41,-0.18665868,0.1768369,0.25223297,0.11437761,0.4500147,0.23976146,-0.75276995
num_mlp_1_2_outputs,42,-0.5417572,0.09232478,-0.055934116,0.11068375,-0.059869766,0.28312603,-1.1169019
num_mlp_1_2_outputs,43,-0.11078589,0.44326106,0.32388502,0.14364828,0.1600685,0.20323263,-0.34262478
num_mlp_1_2_outputs,44,-0.034707215,0.25850058,0.36157095,0.23009905,0.45213908,0.3662071,-0.055047814
num_mlp_1_2_outputs,45,-0.1696612,0.7661982,0.43474934,0.08860918,0.2484231,-0.33434555,-0.93260777
num_mlp_1_2_outputs,46,-0.77946466,-0.11758182,0.82991534,-0.40548453,-0.11790996,-0.22828686,-2.1327891
num_mlp_1_2_outputs,47,-0.122236826,0.08745904,-0.21717778,-0.22697233,0.03031537,-0.07511827,-0.88126254
num_mlp_1_2_outputs,48,0.2246638,0.17890257,-0.28460118,0.20670234,0.5406392,0.5197136,-0.94214785
num_mlp_1_2_outputs,49,-0.91099316,-0.73579305,-0.8771854,-0.7380588,-1.3501228,-3.6533468,10.628583
num_mlp_1_2_outputs,5,-0.41427675,-0.015500284,0.20606531,0.6770171,0.19495381,-0.037721824,-0.4589768
num_mlp_1_2_outputs,6,-0.41581222,-0.02791475,0.75428176,-0.20855552,0.39410886,0.44780275,-0.8032277
num_mlp_1_2_outputs,7,0.07741036,0.37636182,-0.027213426,-0.2618946,0.29634464,-0.10934319,-0.59259725
num_mlp_1_2_outputs,8,-0.32810453,0.33981994,-0.08603051,-0.23503385,-0.019165535,-0.14057913,-0.10059204
num_mlp_1_2_outputs,9,-0.5089253,0.20424113,-0.09804844,-0.43242294,0.048894607,0.12924771,-0.23293272
num_mlp_1_3_outputs,0,0.013542326,0.09170636,0.039952,0.073265515,0.23298196,0.033358432,-0.07626498
num_mlp_1_3_outputs,1,-0.12215682,-0.09019195,-0.048988406,0.40011665,0.0014079002,-0.0070257643,-0.059705958
num_mlp_1_3_outputs,10,0.13285851,-0.83830684,-0.11544206,1.1327678,0.06577041,-0.56993645,0.018895818
num_mlp_1_3_outputs,11,0.23422073,0.07736743,-0.061833803,-0.25093195,0.17928192,0.17111926,0.08525796
num_mlp_1_3_outputs,12,-0.2600961,-0.13072568,-0.20764743,-0.22739463,0.27180448,0.65462404,-1.2190614
num_mlp_1_3_outputs,13,-0.18030028,0.38775402,-0.11095786,-0.047912054,0.004266166,0.0708976,-0.42168573
num_mlp_1_3_outputs,14,0.009283598,-0.20445916,0.09013215,0.25985146,-0.16996159,0.6939997,-0.23235531
num_mlp_1_3_outputs,15,0.10642438,-0.16411161,-0.8462323,-0.21921107,-0.21129547,0.6820606,-0.049790837
num_mlp_1_3_outputs,16,0.068207756,-0.37087652,-0.22481447,-0.085182756,-0.029810648,-0.24344099,-0.29102054
num_mlp_1_3_outputs,17,-0.124898225,0.16304676,-0.024741998,-0.082948625,0.056136936,-0.28129283,-0.34951803
num_mlp_1_3_outputs,18,0.33167347,-0.4058107,-0.41033992,-0.07858049,0.18303102,0.8919155,0.017150465
num_mlp_1_3_outputs,19,0.12484384,-0.21999574,0.17695908,-0.16054854,0.19686306,0.15714107,-0.0709082
num_mlp_1_3_outputs,2,-0.05618004,-0.13618125,0.18292479,0.59037536,0.3255497,0.59160066,-0.38402376
num_mlp_1_3_outputs,20,-0.03495788,0.3879909,-0.46959215,-0.6138628,-0.17450863,0.55689174,-0.18454926
num_mlp_1_3_outputs,21,0.069750175,-0.20992433,-0.21070656,0.27286333,-0.12897539,0.23228699,-0.31263626
num_mlp_1_3_outputs,22,-0.39732796,-0.25637826,-0.40775025,0.8231441,0.7024344,-0.14442709,-0.14330368
num_mlp_1_3_outputs,23,-0.14221276,-0.33164033,0.09148651,-0.19613606,0.02389548,-0.07812261,0.19888094
num_mlp_1_3_outputs,24,0.09836801,0.19366173,0.016842617,-0.15321137,-0.26078314,0.010760743,-0.37950808
num_mlp_1_3_outputs,25,0.8559354,-0.44833592,-0.10111504,-0.287743,0.19699703,0.06288531,-0.23974684
num_mlp_1_3_outputs,26,0.70166117,0.027657136,0.6360832,0.16018528,0.26917377,-0.008731253,-0.40427098
num_mlp_1_3_outputs,27,-0.18491153,0.18692805,-0.22142924,-0.22946084,-0.50397676,-0.4869577,-0.7098316
num_mlp_1_3_outputs,28,-0.13344595,-0.25733325,0.14090677,-0.12639672,-0.13430737,0.57674766,-0.39686617
num_mlp_1_3_outputs,29,-0.7146046,0.88032556,-0.039216902,-0.49205834,-0.3811603,0.27338082,-0.17976278
num_mlp_1_3_outputs,3,-0.08578767,0.33508006,0.57866406,-0.10482866,0.3006787,-0.043383688,0.028776648
num_mlp_1_3_outputs,30,-0.082423896,-0.15379412,-0.021061117,-0.15666972,0.06543924,0.071924165,-0.2619641
num_mlp_1_3_outputs,31,-0.29959762,0.034543812,0.19103369,-0.08171907,-0.107592806,-0.020067437,-1.4550116
num_mlp_1_3_outputs,32,-0.53140223,-0.36664483,-0.540498,0.512408,0.42192966,-0.3221145,-0.16216199
num_mlp_1_3_outputs,33,-0.4661537,-0.44918838,0.4293729,0.14117642,-0.13828045,-0.0070588877,-0.37198365
num_mlp_1_3_outputs,34,0.8546543,-0.09092279,-0.03323628,0.06315826,-0.08999629,-0.1566073,0.03849926
num_mlp_1_3_outputs,35,-0.38205466,-0.48374245,0.17333129,0.66586,0.1048587,-0.39005506,-0.0571912
num_mlp_1_3_outputs,36,-0.32320857,0.2905701,0.18932822,-0.22601531,0.18972117,0.16550723,-0.36122617
num_mlp_1_3_outputs,37,-0.096301004,0.25873184,-0.20896928,-0.64091164,0.40714213,0.8506086,-0.23945585
num_mlp_1_3_outputs,38,0.00069669366,0.24163613,0.30769473,-0.06103394,0.8616254,-0.05184309,0.2816384
num_mlp_1_3_outputs,39,-0.0878255,-0.13102922,-0.017311173,0.013642664,0.52927583,0.09710583,0.88605106
num_mlp_1_3_outputs,4,0.35433328,0.11225648,-0.040506188,-0.07240589,0.19370364,0.3242326,0.10972056
num_mlp_1_3_outputs,40,-0.043055143,0.011251103,-0.0023618739,-0.23905668,-0.09174507,0.13806228,0.28712818
num_mlp_1_3_outputs,41,0.48024252,-0.22533478,0.51896995,0.111379616,-0.007385058,0.263401,-0.1040391
num_mlp_1_3_outputs,42,-0.44419068,-0.08843229,-0.16807705,-0.481051,0.21715604,0.28918633,-0.20606786
num_mlp_1_3_outputs,43,-0.3002844,0.067369424,0.23323281,-0.025677137,-0.26123488,0.06491588,-0.59704113
num_mlp_1_3_outputs,44,-0.06809449,0.091178186,-0.2953448,0.17994866,0.39205036,0.29814526,-0.12977323
num_mlp_1_3_outputs,45,-0.39553165,0.46087512,-0.5319094,-0.4185329,0.15469757,0.69472563,-0.030631207
num_mlp_1_3_outputs,46,0.3824158,0.24967422,0.6318793,-0.7890925,-0.37796736,0.2764997,0.13336691
num_mlp_1_3_outputs,47,0.079399146,-0.052824862,0.08848181,-0.18121187,0.3174302,-0.33173966,-0.5808986
num_mlp_1_3_outputs,48,-0.10441788,-0.10260607,0.09252068,0.24188618,0.18866576,0.07914782,-0.30015537
num_mlp_1_3_outputs,49,0.07615485,0.098848574,0.19808505,0.45646065,0.39847025,0.113476306,0.08583881
num_mlp_1_3_outputs,5,-0.17563768,-0.016612213,0.61664397,0.17018768,0.15639462,-0.18931666,-0.64690906
num_mlp_1_3_outputs,6,-0.6247718,-0.1182818,0.46222454,0.19915812,-0.43324682,-0.3085175,-0.02130209
num_mlp_1_3_outputs,7,0.06297422,0.057578888,0.02704114,-0.120013304,0.05655486,-0.032200877,0.11945861
num_mlp_1_3_outputs,8,0.13635035,-0.018603465,0.0039492073,0.17780869,0.18171808,0.02209272,-0.3648158
num_mlp_1_3_outputs,9,0.21673514,0.4213561,0.19764304,0.092687435,0.12294564,0.335918,0.045523867
num_mlp_2_0_outputs,0,0.19166213,0.14725463,0.16149738,0.25441524,0.17742246,0.17361817,0.03109431
num_mlp_2_0_outputs,1,0.09060583,-0.51463276,0.74196297,-0.49432313,-0.5401025,0.06856867,-0.05255367
num_mlp_2_0_outputs,10,0.2416565,-0.41614276,-0.1853077,0.145068,-0.4010061,-0.3690741,-0.1720186
num_mlp_2_0_outputs,11,-0.44336984,-0.22477615,0.6608217,-0.11608528,0.093593545,-0.47768083,-0.13405684
num_mlp_2_0_outputs,12,-0.124544635,-0.25440693,-0.18874258,1.281986,-0.10140482,0.19122045,-0.16845144
num_mlp_2_0_outputs,13,-0.09031761,0.23843764,-0.17008464,-0.21951686,0.112065405,-0.26870507,-0.030848676
num_mlp_2_0_outputs,14,-0.16155387,-0.1537475,-0.3873939,-0.03047379,0.20217496,0.18880506,-0.061334338
num_mlp_2_0_outputs,15,0.023296818,-0.067708746,-0.21328019,-0.38667923,0.32323754,0.45890146,-0.027579242
num_mlp_2_0_outputs,16,0.01195385,-1.1082609,-0.11649999,0.012285341,1.1387209,-0.13132833,-0.4175727
num_mlp_2_0_outputs,17,0.5803266,-0.3220493,-0.24407654,0.25510943,-0.36970866,0.116042934,-0.11243391
num_mlp_2_0_outputs,18,0.17803688,-0.2743801,0.14155903,0.26256576,0.047595013,-0.5132576,-0.2326657
num_mlp_2_0_outputs,19,-0.20966849,0.33175078,-0.15361424,-0.032969646,0.59028727,0.1708437,-0.06538283
num_mlp_2_0_outputs,2,-0.13834842,-0.3446046,-0.3990801,0.32248175,0.70373625,-0.28674185,-0.3560729
num_mlp_2_0_outputs,20,0.11764256,-0.33810678,-0.39546606,-0.24659118,-0.51164436,-0.23106039,-0.40722877
num_mlp_2_0_outputs,21,0.13172464,-0.13126966,0.41800302,0.7336451,0.283879,-0.2174105,-0.03721111
num_mlp_2_0_outputs,22,0.2621792,0.20366383,0.16729476,0.066605866,0.17309646,-0.08342142,0.098847866
num_mlp_2_0_outputs,23,-0.5193263,0.45224372,0.16267897,-0.33114493,0.4391109,-0.25797796,-0.25023383
num_mlp_2_0_outputs,24,0.045256957,0.28466785,0.62445146,0.20129476,0.15859677,-0.0954183,0.28855628
num_mlp_2_0_outputs,25,0.0477219,-0.36005858,-0.005482293,-0.23981126,-0.1272603,0.056809764,-0.2750297
num_mlp_2_0_outputs,26,0.12955104,-0.2747413,0.109018944,-0.08296673,0.4884515,-0.16313466,-0.03713624
num_mlp_2_0_outputs,27,-0.5947892,-0.13029362,-0.41330194,0.10921102,-0.09555477,-0.25071377,-0.44973943
num_mlp_2_0_outputs,28,0.084096596,-0.254846,0.79049075,-0.2919363,-0.31191128,-0.0048609134,-0.15083727
num_mlp_2_0_outputs,29,-0.049147826,-0.21244566,0.26882517,-0.122063704,-0.02755002,-0.1957878,0.09662144
num_mlp_2_0_outputs,3,0.52654773,-0.5894303,0.029754728,-0.20601447,0.18160322,0.002628858,0.4303763
num_mlp_2_0_outputs,30,0.20070806,0.2710835,-0.028670646,-0.04141192,0.27907452,0.03200442,-0.09572772
num_mlp_2_0_outputs,31,0.6238755,-0.13939899,0.41005686,0.018888379,0.9057891,0.35719463,0.27619955
num_mlp_2_0_outputs,32,0.604702,-0.3807518,-0.26683924,0.18123037,-0.340804,0.30535242,-0.093776025
num_mlp_2_0_outputs,33,1.074491,-0.113551445,0.34665316,-0.49842077,0.29381573,-0.46972257,-0.10003848
num_mlp_2_0_outputs,34,0.5794341,0.25655165,0.3948219,0.68120265,0.60624045,0.13296911,0.29875287
num_mlp_2_0_outputs,35,-0.3999016,0.17687857,0.8594525,0.51137036,0.07743324,-0.31451175,0.20446919
num_mlp_2_0_outputs,36,0.34991878,-0.0672933,-0.064782426,-0.17580803,-0.23306611,-0.50171214,-0.43509862
num_mlp_2_0_outputs,37,-0.2609395,-0.49578032,0.34165463,0.11285807,0.94021225,-0.08558352,0.13940036
num_mlp_2_0_outputs,38,0.24740691,0.5158728,0.96240234,-0.39746618,-0.30293182,-0.55340546,0.18990378
num_mlp_2_0_outputs,39,0.47121045,0.29066327,-0.050102178,0.10968741,0.27294293,0.15287198,0.47238567
num_mlp_2_0_outputs,4,0.10318093,-0.07313043,0.16414838,0.3455479,0.2652457,0.14819776,0.218082
num_mlp_2_0_outputs,40,-0.1623061,-0.24610466,0.0016140701,0.8718746,-0.33072242,-0.24001747,0.20995447
num_mlp_2_0_outputs,41,-0.36475277,0.015884146,0.14729266,0.18055172,-0.36908787,0.2292344,-0.0032433195
num_mlp_2_0_outputs,42,-0.078291744,-0.11681626,0.09876037,0.032668993,-0.037726518,0.13985148,0.01595514
num_mlp_2_0_outputs,43,0.28187162,-0.025555182,-0.12097838,-0.1677589,0.11471163,-0.04962749,-0.28806722
num_mlp_2_0_outputs,44,-0.63681394,-0.28667232,0.016412897,-0.2640868,0.42540783,-0.7579345,-0.54217
num_mlp_2_0_outputs,45,-0.202936,-0.30128336,0.016106686,0.015471776,0.7247081,-0.13174245,-0.23354605
num_mlp_2_0_outputs,46,-0.12584624,0.07746126,0.17297532,-0.20839359,0.09185341,-0.22720182,-0.5219394
num_mlp_2_0_outputs,47,-0.5777564,-0.48127082,-0.5308941,-0.61425424,-0.3202831,0.854026,-0.072625294
num_mlp_2_0_outputs,48,-0.36107907,-0.32039207,-0.0074028815,-0.4323449,-0.327284,-0.36029983,-0.29613554
num_mlp_2_0_outputs,49,0.08381534,0.45922515,-0.3224291,-0.08244745,0.17836706,-0.31182697,0.20941955
num_mlp_2_0_outputs,5,-0.29622355,0.086868115,-0.6371788,-0.43362215,-0.2519893,-0.19772908,-0.26219046
num_mlp_2_0_outputs,6,0.00029410596,-0.15147379,-0.1749335,0.08683432,0.5524402,0.9747186,0.23861217
num_mlp_2_0_outputs,7,0.17670552,-0.10412008,-0.2463463,0.24123693,-0.27990833,-0.19078678,-0.16889492
num_mlp_2_0_outputs,8,0.08350839,-0.13157138,-0.16098319,-0.15565313,0.32506153,0.50958467,-0.28938094
num_mlp_2_0_outputs,9,-0.36071762,-0.616988,-0.0904858,0.8750773,-0.6681882,-0.063163854,-0.3273184
num_mlp_2_1_outputs,0,0.15245424,0.19357973,-0.14999488,0.7395566,0.07772672,0.029964752,0.08272963
num_mlp_2_1_outputs,1,-0.37788248,0.019603932,0.63077515,0.8597683,0.016090514,-0.54926246,0.06601475
num_mlp_2_1_outputs,10,-0.55528575,-0.23404796,0.13881886,-0.510036,-0.42580196,-0.26767972,-0.7206425
num_mlp_2_1_outputs,11,0.49582013,-0.478249,-0.42311275,0.25592798,0.32903507,-0.111188844,-0.09987311
num_mlp_2_1_outputs,12,0.2772521,-0.06215831,0.045778673,0.35672393,-0.040339753,-0.13153058,-0.035115264
num_mlp_2_1_outputs,13,-0.24690294,-0.23837754,0.26671773,0.4300071,-0.13480753,-0.2913388,-0.04427563
num_mlp_2_1_outputs,14,-0.08715496,-0.033716254,0.54524535,-0.54871374,-0.2120366,-0.5216824,0.06829178
num_mlp_2_1_outputs,15,-0.09441429,0.04746501,-0.40814686,0.04430645,0.4909995,0.5492497,-0.45078167
num_mlp_2_1_outputs,16,-0.17522812,-0.24290353,-0.2222005,0.13132562,-0.04077742,-0.48966897,-0.16434695
num_mlp_2_1_outputs,17,0.13491215,-0.02649114,-0.18376556,-0.06123309,-0.07351496,0.5200578,-0.25635105
num_mlp_2_1_outputs,18,0.14430733,0.3971741,0.7400022,0.19364965,0.6773819,0.4513828,0.16682366
num_mlp_2_1_outputs,19,-0.39023387,-0.16222486,0.4952772,-0.06302735,-0.30412394,-0.27269575,0.43149146
num_mlp_2_1_outputs,2,-0.25079817,0.023979336,-0.104703166,0.37096122,-0.21421061,0.3968143,-0.4230441
num_mlp_2_1_outputs,20,-0.102850534,-0.29810408,-0.27356786,-0.09325054,0.255779,0.46193588,0.05343637
num_mlp_2_1_outputs,21,-0.480912,0.7082864,-0.5774914,1.0021418,0.030533008,-0.33470812,-0.17743343
num_mlp_2_1_outputs,22,0.24560349,-0.36310518,0.18027186,-0.2380369,-0.3041362,-1.065473,-0.27484536
num_mlp_2_1_outputs,23,0.2612836,-0.16071282,0.11450042,0.6847251,0.6375675,0.17974485,0.5433066
num_mlp_2_1_outputs,24,0.16720432,-0.0811082,0.49911755,-0.4136149,0.5595993,-0.45397142,-0.07819568
num_mlp_2_1_outputs,25,1.0564107,0.21231407,0.35797095,-0.0021003298,-0.17442764,-0.13302495,-0.072931916
num_mlp_2_1_outputs,26,0.12856755,-0.21832114,-0.296882,-0.33611414,0.12893862,-0.05313121,0.25833628
num_mlp_2_1_outputs,27,-0.17679209,0.024295758,0.13125119,0.2529559,0.09505834,0.25456852,0.36038405
num_mlp_2_1_outputs,28,-0.025271157,0.045718957,0.09729958,0.13050228,0.14807546,-0.0588306,-0.03918139
num_mlp_2_1_outputs,29,-0.03802221,0.4688602,0.4094026,-0.14531648,0.10894226,-0.3112397,0.09188263
num_mlp_2_1_outputs,3,-0.012976957,-0.5330378,0.5064278,-0.36586434,0.0021721846,-0.09689254,0.1117452
num_mlp_2_1_outputs,30,-0.0051561114,0.1524789,0.036921106,0.23644938,-0.19267003,-0.07057611,-0.70126265
num_mlp_2_1_outputs,31,-0.47975037,-0.5968179,0.10608444,0.2713735,-0.22975147,0.33882698,1.0401945
num_mlp_2_1_outputs,32,-0.07899776,-0.1798152,-0.5771364,-0.015298699,-0.13202643,-0.7518084,-0.43262753
num_mlp_2_1_outputs,33,0.5270626,-0.22870268,0.030068455,-0.6546499,0.4807213,-0.012600647,-0.22957566
num_mlp_2_1_outputs,34,-0.18856508,-0.33752128,-0.12785195,0.26683554,0.12863304,-0.095175035,-0.7211655
num_mlp_2_1_outputs,35,-0.14416206,-0.4201373,0.12112753,-0.14980316,0.24542743,-0.12245556,0.036654606
num_mlp_2_1_outputs,36,-0.54857546,-0.53685904,0.044446416,0.033336427,0.070996255,0.1560605,-0.05176939
num_mlp_2_1_outputs,37,0.5403725,-0.74722075,0.14588729,0.362962,1.1768814,0.29676622,-0.19930372
num_mlp_2_1_outputs,38,-0.17271426,-0.49664298,-0.3486986,-0.36159354,0.01775972,-0.073005386,-0.52884215
num_mlp_2_1_outputs,39,0.47085965,0.14690727,-0.477944,0.5539242,-0.13422033,-0.004298022,-0.1749906
num_mlp_2_1_outputs,4,-0.0027573633,0.01987319,-0.013186751,-0.019541891,0.018683191,-0.24362671,0.09253099
num_mlp_2_1_outputs,40,-0.43208876,0.024313353,-0.1993345,-0.35755163,-0.007901253,0.3697182,0.11128047
num_mlp_2_1_outputs,41,0.4689189,0.42054084,-0.65592754,-0.6247377,-0.06848959,-1.0588505,-0.28650865
num_mlp_2_1_outputs,42,-0.20701587,0.22741605,-0.12297375,0.05087187,0.1015412,0.3000992,-0.709975
