feature,value,0,1,2,3,4,5,<s>
num_mlp_2_0_outputs,22,0.19065554,0.5693043,0.16669758,0.15312067,-0.13770694,0.17997693,0.17926197
num_mlp_2_0_outputs,23,0.012967709,0.27532312,-0.15904982,-0.1661819,0.24681765,-0.25139394,-0.087011866
num_mlp_2_0_outputs,24,-0.1856037,0.014738132,-0.09116187,-0.093225285,-0.17598255,0.21926019,-0.0870834
num_mlp_2_0_outputs,25,0.12889287,0.13275124,0.09793026,0.11456044,0.05032887,0.092212684,0.20042141
num_mlp_2_0_outputs,26,-0.08598372,-0.36757675,-0.1277736,-0.6258284,-0.2169152,-0.19196153,-0.120371625
num_mlp_2_0_outputs,27,0.27892745,0.22301683,0.37361047,-0.023768203,-0.13617325,0.2649852,-0.23074871
num_mlp_2_0_outputs,28,0.19907975,0.34033585,0.5812196,0.20993198,-0.20793095,-0.1830687,0.0018681926
num_mlp_2_0_outputs,29,0.23678637,0.038748205,0.17804648,-0.090675324,-0.4682034,-0.37037134,-0.10654318
num_mlp_2_0_outputs,3,-0.4590647,0.032922376,-0.116429634,-0.29293567,0.0777562,-0.07037763,-0.21289264
num_mlp_2_0_outputs,30,0.15497264,-0.01056866,0.014665093,0.023200694,0.6785721,0.038561393,0.43724507
num_mlp_2_0_outputs,31,0.36988723,-0.24321963,-0.3348955,-0.18069984,0.42466736,-0.4995025,0.21615098
num_mlp_2_0_outputs,32,-0.24667703,0.29890782,-0.20223308,0.053123754,-0.33853355,-0.20970412,-0.4180044
num_mlp_2_0_outputs,33,-0.020923022,-0.17203775,-0.36246634,0.131833,-0.10749251,0.26115477,-0.29496953
num_mlp_2_0_outputs,34,-0.30345365,-0.18909393,-0.13368262,0.4455229,0.43222186,0.046855517,0.05773228
num_mlp_2_0_outputs,35,0.47161186,0.31099644,-0.29343656,-0.01619166,0.17882478,-0.14168492,-0.014837666
num_mlp_2_0_outputs,36,-0.08782949,0.1550417,0.042990446,0.37436578,-0.08442643,-0.05787681,-0.18636909
num_mlp_2_0_outputs,37,-0.06775244,-0.016439868,-0.31166098,-0.37039986,0.23924303,-0.20680983,0.039523717
num_mlp_2_0_outputs,38,-0.07348587,-0.96687585,-0.43985108,0.08362307,0.5037336,0.06395017,-0.3696991
num_mlp_2_0_outputs,39,-0.73182756,0.8450535,-0.24086209,-0.4746565,-0.101486355,-0.17010705,0.16810374
num_mlp_2_0_outputs,4,0.500376,-0.35160536,0.04313477,-0.050075803,-0.025547847,0.114135645,0.06752815
num_mlp_2_0_outputs,5,0.13917968,-0.06409026,-0.074949905,-0.028879523,0.22387724,0.07089871,-0.011433568
num_mlp_2_0_outputs,6,0.056800917,0.33454877,-0.29010165,-0.0069126924,0.14770827,-0.04628121,0.1492705
num_mlp_2_0_outputs,7,0.70571715,-0.21612339,-0.41243553,0.31669763,-0.10735977,-0.038143616,0.31710663
num_mlp_2_0_outputs,8,-0.040651992,-0.33647043,-0.32232362,-0.65449697,-0.04711219,-0.44320756,-0.2745946
num_mlp_2_0_outputs,9,-0.08656908,0.057936475,-0.5388032,-0.38151535,-0.26687804,-0.31100205,-0.23617858
num_mlp_2_1_outputs,0,0.2132817,0.12985279,-0.31633022,-0.27161226,0.06783447,0.5309527,-0.14762779
num_mlp_2_1_outputs,1,0.325855,0.23364188,0.052205037,-0.15600643,-0.10921031,0.11774909,0.18393385
num_mlp_2_1_outputs,10,0.3931393,0.45209086,0.17848939,-0.03219558,0.11484149,-0.10939695,0.17787674
num_mlp_2_1_outputs,11,0.021483341,-0.01924411,0.42592862,-0.008646403,-0.06589659,-0.45341405,0.10284927
num_mlp_2_1_outputs,12,-0.34485686,0.7756274,0.24631183,-0.07939046,0.027295714,0.06670886,0.13918914
num_mlp_2_1_outputs,13,-0.067470394,-0.37535417,-0.5780156,-0.41181824,-0.23709771,0.09408513,-0.2735225
num_mlp_2_1_outputs,14,-0.14539087,-0.2816168,-0.60858566,0.5066687,-0.37563422,-0.46553344,0.101658985
num_mlp_2_1_outputs,15,-0.10393776,-0.3135263,0.08966861,-0.3969143,0.12099189,-0.08780862,-0.36455473
num_mlp_2_1_outputs,16,0.7893561,-0.4576857,-0.27244484,-0.47790143,-0.18958221,-0.56091535,-0.2444695
num_mlp_2_1_outputs,17,-0.030967483,-0.075183555,-0.56384146,0.76178193,0.19014703,0.05867415,0.20519106
num_mlp_2_1_outputs,18,-0.5495096,-0.23415722,0.15561251,-0.21750921,-0.40667823,-0.4276838,-0.20100534
num_mlp_2_1_outputs,19,0.31427583,-0.040152494,-0.107112885,-0.37143183,-0.19557892,-0.3247657,-0.16334979
num_mlp_2_1_outputs,2,0.17291348,0.31648025,-0.16997679,0.034392785,0.10108847,0.028842352,0.026999084
num_mlp_2_1_outputs,20,-0.06645215,-0.042845096,-0.39871326,-0.43919316,0.42539105,-0.6263623,-0.23274525
num_mlp_2_1_outputs,21,-0.24960397,0.3326621,0.033529323,0.111267574,-0.11350201,-0.11019209,0.2546825
num_mlp_2_1_outputs,22,0.0021898085,0.44608188,-0.089888446,-0.461318,-0.41479793,-0.39917013,-0.007848149
num_mlp_2_1_outputs,23,-0.023038844,-0.07398311,-0.14643362,-0.722799,-0.10283002,-0.47460186,-0.28086585
num_mlp_2_1_outputs,24,0.19112606,0.2659133,0.121441476,0.083744705,0.09362151,0.017858038,0.126598
num_mlp_2_1_outputs,25,-0.14013854,0.062289704,-0.44513842,-0.41007262,-0.6845798,-0.21087816,-0.35289508
num_mlp_2_1_outputs,26,-0.18145806,-0.19436179,-0.11670911,0.2708142,-0.2427811,0.11911471,0.047797956
num_mlp_2_1_outputs,27,0.036628757,0.014404858,-0.21291344,-0.24552351,0.25924495,-0.2689003,0.0010022813
num_mlp_2_1_outputs,28,0.45257637,0.5647181,-0.19865848,-0.22808883,0.051775474,-0.25263005,0.17034316
num_mlp_2_1_outputs,29,-0.08569305,0.36032182,0.16965032,0.1639227,0.66854805,0.104747586,0.0612309
num_mlp_2_1_outputs,3,0.13468492,-0.047261514,-0.0069328123,0.16114704,0.15886149,-0.31388563,0.061375704
num_mlp_2_1_outputs,30,-0.13371566,0.22046815,-0.31744325,0.101394475,-0.018869357,-0.2272429,-0.22309294
num_mlp_2_1_outputs,31,0.1588988,0.5386988,-0.44387442,-0.28501394,-0.39264616,-0.12381048,0.18061203
num_mlp_2_1_outputs,32,0.22047809,0.40676022,-0.12236032,-0.22024727,0.76370925,0.19182341,0.21986029
num_mlp_2_1_outputs,33,-0.6137296,-0.3501907,-0.45583147,-0.1666933,0.40994522,0.33199313,-0.29700473
num_mlp_2_1_outputs,34,-0.9136514,-0.17011113,-0.42401212,0.0779121,0.76259094,0.3482761,0.06620584
num_mlp_2_1_outputs,35,0.77795964,-0.44195008,0.20287637,-0.7925295,0.055282515,-0.22439556,0.14726861
num_mlp_2_1_outputs,36,-0.31746566,0.6465377,-0.09855423,-0.14424562,-0.028068708,-0.28676286,0.06733181
num_mlp_2_1_outputs,37,-0.07303183,0.22509189,-0.20050614,-0.0039343797,0.07851528,0.15020223,-0.043447927
num_mlp_2_1_outputs,38,-0.016793666,0.072422154,0.33968022,-0.2209251,0.23825903,-0.22239237,-0.06006083
num_mlp_2_1_outputs,39,0.27204138,-0.05900032,-0.036883906,-0.48188674,0.22075549,0.06671416,-0.07422993
num_mlp_2_1_outputs,4,-0.17179087,-0.005456663,-0.27196378,0.13060664,-0.20729166,0.08680203,-0.21325614
num_mlp_2_1_outputs,5,-0.29004154,0.026699202,0.09097897,-0.113298185,0.38457868,-0.03553895,0.24323691
num_mlp_2_1_outputs,6,-0.51647043,1.2092581,-0.43195868,-0.35527173,-0.2976659,-0.23456658,-0.11386655
num_mlp_2_1_outputs,7,0.5261208,0.88833994,0.08241501,0.13004746,0.18506709,0.13524197,0.5045931
num_mlp_2_1_outputs,8,-0.05373842,0.4708819,0.13268475,0.09684589,0.124375425,-0.030153882,0.3492212
num_mlp_2_1_outputs,9,-0.0336182,0.12779872,-0.07873355,0.14042753,-0.22897148,-0.30368507,-0.20536686
num_mlp_2_2_outputs,0,1.1733124,0.15173773,-0.57557535,-0.3837681,-0.0030434488,-0.69606537,-0.24809974
num_mlp_2_2_outputs,1,-0.6616686,-0.13366981,-0.039073594,0.86556995,-0.07806527,0.08865102,0.031952057
num_mlp_2_2_outputs,10,0.110062435,0.38814154,0.07282503,-0.18508874,0.15109746,0.050832927,-0.018931646
num_mlp_2_2_outputs,11,0.05135671,0.03531463,0.30402455,-0.2201054,0.034223054,-0.1447707,-0.0735143
num_mlp_2_2_outputs,12,0.45091417,0.48583138,-0.1716284,-0.36925006,0.28749692,0.29400912,-0.029769165
num_mlp_2_2_outputs,13,-0.08600377,0.27244845,-0.30442762,-0.27127025,-0.6053004,0.6220287,-0.10951007
num_mlp_2_2_outputs,14,0.09774599,-0.04265936,0.17241773,-0.015788808,-0.35684946,0.117724404,0.20867102
num_mlp_2_2_outputs,15,0.03320945,0.27863148,-0.13008356,0.3135599,0.046805643,0.06897531,0.33797723
num_mlp_2_2_outputs,16,-0.20363139,0.38890257,0.40529692,0.2365496,0.03864167,-0.031741,0.13702136
num_mlp_2_2_outputs,17,0.022566771,0.14909896,-0.18540424,-0.57405776,-0.46851745,-0.3810748,-0.22480723
num_mlp_2_2_outputs,18,-0.0061420044,0.16789967,0.28020635,0.07667395,0.35458046,-0.0057610734,0.26420417
num_mlp_2_2_outputs,19,0.40798664,-0.28892317,-0.17349096,0.23427358,0.03683018,-0.3008922,-0.2529734
num_mlp_2_2_outputs,2,0.33895248,0.37856954,-0.24311475,-0.056895304,0.039162703,-0.31249925,0.20066863
num_mlp_2_2_outputs,20,0.06301727,0.342107,0.34754175,-0.09398898,-0.08952134,-0.30083165,-0.14381807
num_mlp_2_2_outputs,21,0.001414065,-0.0018884804,-0.10900353,-0.00186983,-0.072777435,-0.0955913,-0.17158028
num_mlp_2_2_outputs,22,-0.19109938,0.2701931,0.20361164,0.33001685,-0.106906556,-0.15142396,-0.028454812
num_mlp_2_2_outputs,23,-0.29464626,0.122604325,-0.24517588,0.27564585,0.0901499,-0.16395596,0.26687625
num_mlp_2_2_outputs,24,0.36050928,0.31310493,-0.17735493,0.12770818,-0.49335346,0.26668087,0.060508374
num_mlp_2_2_outputs,25,0.42002252,0.2966261,-0.33708414,0.57656205,-0.30778873,0.008894294,-0.13489452
num_mlp_2_2_outputs,26,-0.04758388,-0.0029288558,-0.43228173,-0.20209216,-0.27743974,0.7390061,0.11120569
num_mlp_2_2_outputs,27,-0.27688044,-0.17017874,-0.2395587,-0.44880208,-0.19519894,0.12328524,-0.29629806
num_mlp_2_2_outputs,28,0.41036963,0.32938802,0.029306028,0.0579191,-0.008335648,-0.11578868,0.3674825
num_mlp_2_2_outputs,29,0.09440443,0.23541774,-0.19719161,0.07223197,0.2166689,0.16122851,0.31701836
num_mlp_2_2_outputs,3,-0.06373112,-0.04310326,-0.2853416,0.87831956,-0.15208113,-0.46631795,0.053512417
num_mlp_2_2_outputs,30,0.27202323,0.055992242,-0.105593175,0.2651172,0.09738408,0.3754079,-0.17722516
num_mlp_2_2_outputs,31,-0.3398288,0.46984673,0.21695462,0.71613777,0.20767996,-0.33670282,-0.008906348
num_mlp_2_2_outputs,32,-0.23715526,-0.35755295,-0.33630583,-0.0051313327,0.35282764,0.16709585,-0.012478899
num_mlp_2_2_outputs,33,-0.25850606,-0.10125958,0.21070525,-0.18920043,-0.35563192,-0.05522141,-0.22828305
num_mlp_2_2_outputs,34,-0.084162325,0.5938236,-0.068146944,0.1959239,0.09959597,-0.17543694,0.18319432
num_mlp_2_2_outputs,35,-0.1984059,0.32633436,-0.4229936,0.29352486,-0.3162348,0.32668972,0.06534403
num_mlp_2_2_outputs,36,0.33653584,0.32922274,-0.25559965,0.1075482,0.5552237,0.49320245,0.03209919
num_mlp_2_2_outputs,37,-0.09645221,-0.27878135,0.12166982,1.2411239,0.055734463,-0.3642612,-0.048349686
num_mlp_2_2_outputs,38,-0.16833988,0.054904655,-0.09129675,0.20513831,-0.026482446,0.06507034,0.14065476
num_mlp_2_2_outputs,39,0.46263582,0.3544375,-0.12045445,0.7241775,0.48123676,0.14523315,0.42999205
num_mlp_2_2_outputs,4,-0.4628859,-0.382499,0.102402575,0.38323018,-0.16695102,-0.0989602,-0.23486882
num_mlp_2_2_outputs,5,-0.056910295,-0.0073117563,-0.34302026,-0.08587241,-0.04335232,0.17468005,0.09655251
num_mlp_2_2_outputs,6,1.5735805,0.3717608,-0.5097402,-1.0731302,-0.6820418,-0.7921188,-0.03818003
num_mlp_2_2_outputs,7,-0.0056625493,0.2523308,-0.048032105,0.20086488,-0.33584562,-0.1659578,-0.09333349
num_mlp_2_2_outputs,8,-0.17265114,-0.507426,-0.76672095,-0.035269782,0.31493908,-0.24011031,-0.25518477
num_mlp_2_2_outputs,9,0.029918762,0.109364696,0.1844517,0.2120183,0.40409303,0.03590245,0.0030252414
num_mlp_2_3_outputs,0,-0.3184715,-0.27001572,-0.013070194,-0.040095426,-0.15077077,-0.25398272,-0.09841268
num_mlp_2_3_outputs,1,-0.0831338,-0.22914422,0.046642102,-0.67164016,0.00059168186,0.86371434,0.083108984
num_mlp_2_3_outputs,10,-0.11567311,0.009701871,-0.1474378,0.252984,0.24254282,0.07416776,-0.07061739
num_mlp_2_3_outputs,11,0.04685508,-0.16492514,-0.40256816,-0.4373808,-0.061000858,-0.35666788,-0.05342106
num_mlp_2_3_outputs,12,-0.2566362,-0.016251476,0.3585053,-0.5685127,0.15434207,0.02602877,-0.108144194
num_mlp_2_3_outputs,13,-0.15772374,0.6093714,0.11611429,0.08463301,-0.07696714,0.44553417,0.25313035
num_mlp_2_3_outputs,14,-0.5024797,-0.47563535,1.0595025,0.16792648,-0.32820085,0.059094217,-0.0011521826
num_mlp_2_3_outputs,15,-0.12651797,0.32380742,-0.12372871,-0.06711556,-0.17244816,0.16282438,-0.016898327
num_mlp_2_3_outputs,16,0.0301627,0.4721133,-0.27905422,0.48473635,0.2350943,0.36437353,0.32883847
num_mlp_2_3_outputs,17,0.1376513,0.16737567,0.08463004,0.7176818,0.24638656,-0.19478244,0.53830844
num_mlp_2_3_outputs,18,-0.2659189,-0.10347316,-0.14451483,-0.30433616,-0.10547701,-0.07498134,-0.37248072
num_mlp_2_3_outputs,19,-0.17661345,0.14907275,0.4471677,0.14635727,0.3069391,0.7591992,0.118490644
num_mlp_2_3_outputs,2,-0.38114735,-0.6978015,-0.21715893,-0.0714843,-0.21971765,0.1457439,-0.13858849
num_mlp_2_3_outputs,20,0.09562001,-0.055286165,-0.10801136,0.13207294,-0.12428593,0.15441774,0.09307044
num_mlp_2_3_outputs,21,-0.2067739,-0.19104825,0.4226297,-0.14073484,0.7301461,0.26450253,0.38533822
num_mlp_2_3_outputs,22,0.1384904,-0.02773555,-0.02177855,0.040473036,0.022537721,0.39484948,0.39421606
num_mlp_2_3_outputs,23,0.5540428,0.035637837,0.08987171,0.23110221,0.043809067,0.13140862,0.17038399
num_mlp_2_3_outputs,24,-0.26345205,-0.21300283,-0.42833525,0.48718813,-0.6034477,-0.09744328,-0.17072476
num_mlp_2_3_outputs,25,-0.5287171,-0.16029237,0.24159315,-0.6761513,-0.55028754,-0.07632723,-0.18713391
num_mlp_2_3_outputs,26,0.15520383,0.13319302,-0.1497419,0.04322373,0.35598588,0.19395597,-0.01716836
num_mlp_2_3_outputs,27,-0.07662554,-0.19847673,0.19706018,0.2154336,0.18622188,-0.09229178,-0.17264915
num_mlp_2_3_outputs,28,0.548913,-0.3633027,-0.3824377,-0.30841973,-0.17728564,-0.3975152,-0.064455986
num_mlp_2_3_outputs,29,-0.18528913,0.40822178,0.035965435,0.18171898,-0.17623146,0.3779188,0.048188187
num_mlp_2_3_outputs,3,-0.013086547,-0.12959367,-0.09520866,-0.062899634,-0.0803512,-0.12653625,-0.05343213
num_mlp_2_3_outputs,30,0.13930413,0.38887572,-0.39350948,-0.21780328,-0.5319106,0.21762627,-0.076411106
num_mlp_2_3_outputs,31,0.16782828,-0.04820583,-0.41411424,-0.25853205,-0.11291736,0.9934747,-0.095255435
num_mlp_2_3_outputs,32,-0.19838044,0.08515903,-0.079380736,-0.6719526,-0.08115196,-0.25345296,-0.08539199
num_mlp_2_3_outputs,33,-0.3145048,0.22279933,0.2809544,0.18366887,-0.114580825,0.015849857,0.26756606
num_mlp_2_3_outputs,34,-0.031516943,0.892973,0.047566522,-0.32288218,0.37479758,-0.23282857,0.11896263
num_mlp_2_3_outputs,35,-0.054624926,-1.3085221,-0.7514194,0.4135238,-0.4022327,1.6716822,-0.020554619
num_mlp_2_3_outputs,36,-0.122909054,-0.02278288,-0.10483199,-0.30949765,-0.41982904,-0.21008815,-0.24399062
num_mlp_2_3_outputs,37,-0.09854787,0.088942714,0.028107539,0.07097944,-0.14249083,-0.39332405,-0.57082164
num_mlp_2_3_outputs,38,0.22938482,-0.33658198,0.0042004674,-0.57692325,0.06471245,-0.050806332,0.12694389
num_mlp_2_3_outputs,39,-0.13355033,0.3457735,0.22197922,-0.1568141,-0.003906738,0.7066905,0.026543083
num_mlp_2_3_outputs,4,-0.120409824,-0.10409524,-0.08572485,-0.46248797,-0.03251616,0.12324697,-0.3412626
num_mlp_2_3_outputs,5,-0.58451086,-0.14878915,-0.40816015,-0.08605701,0.1895497,-0.40531743,-0.11341547
num_mlp_2_3_outputs,6,-0.19747368,0.03725757,0.43943655,0.63898426,-0.06580819,0.30933917,0.18561383
num_mlp_2_3_outputs,7,-0.16644207,0.6914669,-0.07225185,-0.6475805,-0.11641292,0.25712013,-0.025901051
num_mlp_2_3_outputs,8,-0.14876117,0.008256343,-0.0021951583,-0.15444751,-0.02575725,-0.016451217,-0.1944186
num_mlp_2_3_outputs,9,0.061221696,-0.5328801,-0.22222222,0.5575878,-0.33798635,0.34715328,-0.10600438
ones,_,-0.26303655,-0.11337882,-0.26774818,0.3701883,0.11248589,-0.41251445,-0.14395611
positions,0,0.17938924,-0.039352927,-0.04049791,0.49124196,0.33034855,0.9558791,0.6811536
positions,1,2.3620648,4.2390075,5.060225,2.1201086,1.8297359,2.8957818,-22.422365
positions,10,-1.9507773,-4.7196965,-3.00497,-2.4515905,-4.349893,-2.1418793,3.9092045
positions,11,-2.3943849,-6.424879,-5.067812,-2.4212937,-5.1658893,-2.9208481,7.5085406
positions,12,-2.6407897,-6.6442995,-2.7529948,-2.1435766,-4.3795886,-4.501418,5.41279
positions,13,-1.9080169,-4.5286508,-3.4335046,-1.6272169,-4.0949135,-3.8602998,4.6036096
positions,14,-3.3073192,-6.3048706,-1.6111957,-4.3052893,-6.528641,-5.9558315,6.1245832
positions,15,-1.4260917,-3.998128,-2.0967343,-1.793207,-3.4496348,-5.1381927,3.71877
positions,16,-3.1750202,-3.283284,-2.3984413,-2.7655127,-5.6258407,-2.971433,4.6509566
positions,17,-2.5505579,-6.588502,-3.9699802,-3.7905457,-5.7913446,-7.5850797,6.528251
positions,18,-4.271423,-4.114053,-1.142528,-2.501319,-5.5186257,-5.1476955,4.6043215
positions,19,-5.7646413,-8.188265,-3.2145698,-4.5061755,-6.2237434,-6.2996235,7.826898
positions,2,1.734695,1.2331642,1.1255819,1.4024715,1.6659057,2.031741,-7.3580894
positions,20,-1.268955,-5.7053113,-4.3220377,-1.5586022,-5.4926,-4.010919,5.195117
positions,21,-5.7180047,-7.2975593,-4.388501,-5.684367,-6.639971,-6.205996,7.292062
positions,22,-3.2883916,-9.603966,-2.770758,-4.908578,-6.558244,-9.160002,9.032544
positions,23,-6.1545973,-7.867825,-4.5506287,-2.6529067,-5.066225,-10.523298,8.680902
positions,24,-1.8111234,-5.3172503,-1.9347507,-1.6536489,-5.093207,-4.5545144,6.055481
positions,25,-3.1767526,-4.675445,-3.5045197,-2.346981,-6.8810906,-8.801878,7.207238
positions,26,-2.0295014,-2.3776512,-2.5539925,-1.1229239,-4.4535384,-4.4913025,3.5035937
positions,27,-2.9847271,-7.0854883,-4.540805,-5.7859263,-8.514329,-8.522065,9.55824
positions,28,-3.8986728,-3.0942414,-1.5273814,-1.2885612,-4.3462744,-5.64953,5.179411
positions,29,-1.8531554,-2.400139,-2.2306328,-2.2118316,-4.1411347,-4.691625,4.4048243
positions,3,2.5870533,2.9643857,2.564242,2.1094139,2.7410703,2.948617,-21.11952
positions,30,0.0018208902,-0.14669353,-0.21820362,1.1485789,0.6224778,0.17329139,0.21047686
positions,31,-0.86728513,0.29291245,0.30367434,0.5623763,0.089782596,0.3104147,0.16603048
positions,32,-0.4221538,0.41626897,-0.75045747,0.065139264,-0.01729092,-0.12201309,-0.22838539
positions,33,0.1932906,0.20522344,0.37463745,0.13394006,0.1500322,-0.124918886,-0.06160195
positions,34,-0.16227318,0.15168826,-0.12655978,0.614084,0.108148865,0.5015422,-0.121830486
positions,35,-0.5113442,-0.6929696,0.81899446,-0.20755132,0.014820232,-0.3644828,0.22627324
positions,36,-0.2545563,-0.26304838,0.25013968,0.65465504,0.36647674,-0.032040395,0.040388107
positions,37,0.49075702,-0.089526884,-0.014639143,-0.033084914,0.024544444,0.43750936,-0.25921375
positions,38,0.3356046,-0.8097294,-0.41223225,0.35862365,0.11822464,0.5570057,0.4435199
positions,39,-0.5372568,-0.2744146,0.093409896,0.24832,-0.10229641,-0.3202164,-0.0013648623
positions,4,1.2195275,1.1715133,1.2894263,0.23467162,0.6825423,0.896456,-4.441374
positions,5,-1.2681122,0.64958096,1.6102283,-0.09149035,-0.27466893,-2.9822104,11.662892
positions,6,-2.6322107,-4.576931,-5.1967163,-0.8721618,-0.16734917,0.054367926,13.157871
positions,7,-2.8636382,-4.669321,-3.5347595,-2.4211946,-6.0991006,-3.1478865,5.322604
positions,8,-1.9366803,-4.5311522,-3.8091521,-1.3987643,-2.5837138,-4.3259406,3.9234664
positions,9,-1.0319222,-1.9201417,-3.237344,-1.3540052,-2.690531,-2.1992905,2.7157145
tokens,0,1.4235761,-0.13472806,-0.11699101,-1.3297666,-0.41137618,-0.43145007,3.9083211
tokens,1,1.0647372,0.73814315,0.323916,-0.63635516,0.7913519,-0.71576536,-0.17063619
tokens,2,-0.9358165,0.017781153,1.0314385,-0.46540332,-0.5657931,-1.0141753,4.365041
tokens,3,-1.2442224,-0.33527938,-0.97850007,3.8477645,-0.4937554,-1.5223216,-4.9409595
tokens,4,0.61078924,0.042251147,0.016004264,-1.5314765,0.98532367,-1.198724,0.19935513
tokens,5,-0.5011416,-0.28711644,-0.2772219,-0.53588605,-0.1816448,2.9404242,-2.8378704
tokens,<pad>,0.12882976,0.33431754,-0.21012625,-0.65818137,-0.47719845,0.16074292,-0.42591634
tokens,<s>,0.7478902,0.2371077,-0.12341227,0.3663243,-0.2628309,-0.011571978,0.17615455
tokens,_,-0.41534188,0.51562583,0.25937486,0.03657226,-0.05914174,0.099380165,0.20559633
tokens,_,-0.05588279,0.34324726,0.09655415,0.51050967,0.24198279,-0.19339725,0.03204512
tokens,_,0.14025457,-0.29246992,-0.14262827,0.07265932,-0.5972164,0.54799384,-0.4938754
tokens,_,-0.34486708,0.525152,-0.4603608,1.1539632,0.3200583,-0.22909756,-0.5467088
tokens,_,0.423358,-0.48946887,-0.28328994,0.7902614,-0.30861035,-0.2612304,-0.15512319
tokens,_,0.11455139,0.65698206,0.08538322,0.48136145,0.7185395,-0.3783499,-0.22796938
tokens,_,0.20430969,-0.43772143,0.47641894,-0.14443545,-0.34591272,0.14282404,0.17790926
tokens,_,-0.64184004,0.113563426,-0.4220542,0.0077357967,0.37477034,0.056458194,-0.27658167
tokens,_,-0.018881684,-0.2206272,-0.11735181,-0.09999357,0.4933971,0.03628922,-0.65166897
tokens,_,0.045544557,0.15593761,-0.4261853,0.29265842,-0.22835405,-0.28444585,-0.25417274
tokens,_,0.5405537,-0.6863713,-0.605825,-0.4551719,0.019535264,0.09213132,-0.18362743
tokens,_,0.09719219,0.514466,0.48100922,-0.48131976,0.21991532,-0.18488756,0.16331604
tokens,_,0.070781656,0.5609767,-0.1670379,0.22625871,-0.21860163,-0.067818396,0.0051171794
tokens,_,-0.8471964,0.38905963,0.11904969,-0.31670097,-0.5043173,-0.17779182,0.35312825
tokens,_,0.009930822,0.006376145,-0.4932563,0.16888222,-0.40299937,-0.5759661,-0.14541513
tokens,_,0.29716918,0.4172149,-0.47012118,0.09727976,0.109411694,0.05805299,0.47949138
tokens,_,-0.24548608,1.0190772,-0.23249447,0.3907771,0.9205828,-0.7529547,0.46293876
tokens,_,0.035606567,0.85104084,-0.14172578,0.2859187,0.41328442,-0.31290638,-0.36356762
tokens,_,-0.30286795,0.6113547,0.32722282,-0.37375832,-0.08633902,0.20201454,0.33142313
tokens,_,-0.48926756,0.04513061,-1.660206,0.8206221,-0.29273805,-0.05500439,0.32190594
tokens,_,0.17730245,-0.2516815,-0.9430341,-0.8488514,-0.08721778,0.0160315,0.04727622
tokens,_,0.47627673,-0.4750964,-0.1566134,-0.2686769,0.3211872,-0.44165906,-0.3054411
tokens,_,0.4190295,0.030264517,-0.4409474,0.7095371,0.11003549,-0.258885,0.16521022
tokens,_,0.8886463,-0.040658575,-0.47618467,0.08843634,-0.3506491,-0.74397504,-0.061195683
tokens,_,0.088718355,-0.22449332,0.39171386,0.3955243,-0.54249084,-0.13014138,-0.3900487
tokens,_,0.521025,0.8695756,0.34323004,-0.60449356,-0.28640872,-0.58854854,0.31895873
tokens,_,0.024078267,-0.12330929,-0.15818228,0.22164324,0.35952818,-0.11694215,0.55309165
