feature,value,0,1,2,3,4,5,<s>
mlp_1_3_outputs,22,0.30033833,-0.17515364,0.18185167,0.16402209,0.58393353,-0.23899211,0.15089074
mlp_1_3_outputs,23,-0.10869094,-0.24856956,-0.0004125324,0.066669405,0.13504857,-0.10255198,0.29188308
mlp_1_3_outputs,24,-0.33821407,0.25804725,0.0050487397,0.035964992,-0.11951274,0.5014234,0.13723929
mlp_1_3_outputs,25,-0.08486838,0.4407573,0.09979929,0.31076965,0.18024163,-0.13913104,0.16290686
mlp_1_3_outputs,26,0.2550012,0.08104005,0.017065609,0.013076694,0.31235185,0.31185758,0.14383157
mlp_1_3_outputs,27,-0.020368487,0.027094819,-0.04695144,0.18641108,-0.2829873,0.1729947,0.054502483
mlp_1_3_outputs,28,-0.23349737,-0.1919728,-0.5279426,-0.38277945,0.89156735,-0.6327775,-0.19204172
mlp_1_3_outputs,29,-0.21900111,-0.5335831,0.00888022,-0.028276835,-0.05771741,-0.09139008,0.12031558
mlp_1_3_outputs,3,0.29237005,0.41658607,0.2927573,0.005651864,0.17155614,0.21360856,-0.07041204
mlp_1_3_outputs,30,0.03317183,0.48286828,-0.19252218,0.73564166,-0.10657805,0.5592421,0.31752914
mlp_1_3_outputs,31,0.35580617,0.49694303,-0.27921975,-0.04886832,0.2742825,-0.020746352,0.31578362
mlp_1_3_outputs,32,-0.15109584,0.39299253,-0.02856872,-0.20377137,-0.31639346,0.23354119,-0.002658528
mlp_1_3_outputs,33,0.106879115,-0.091386974,0.34720364,-0.16648082,0.6299424,-0.2822479,0.25017563
mlp_1_3_outputs,34,-0.38639656,-0.12302226,0.16977002,-0.14996985,-0.4711777,-0.54951036,-0.068619326
mlp_1_3_outputs,35,-0.06678703,-0.57656616,-0.10485539,-0.030429248,-0.36671987,0.36549425,0.283093
mlp_1_3_outputs,36,0.33623278,-0.09901354,0.1443492,-0.09252476,0.03843543,0.0056252163,0.08983734
mlp_1_3_outputs,37,0.20113012,0.017368648,-0.12109899,-0.32419246,-0.1743408,0.005383967,0.15557718
mlp_1_3_outputs,38,-0.08421293,-0.043658253,-0.17121987,-0.16404216,0.026750056,-0.095269114,-0.04734447
mlp_1_3_outputs,39,-0.043021794,0.44267094,-0.0067544566,0.39101627,0.30117387,-0.06520582,0.09791852
mlp_1_3_outputs,4,-0.3859314,0.63164175,-0.20389968,0.07180175,-0.31662953,-0.32147902,-0.29686996
mlp_1_3_outputs,5,0.6205095,-0.092361316,0.13861153,0.17577213,0.08280351,0.10904429,-0.3272449
mlp_1_3_outputs,6,0.2633976,1.0014584,-0.13217065,0.023285268,0.10083344,-0.10194874,-0.15262459
mlp_1_3_outputs,7,0.26383716,-0.48552042,0.86902195,-0.025151525,-0.008586651,0.5683829,0.39916182
mlp_1_3_outputs,8,0.40522864,-0.0030991128,0.1371092,-0.27168784,0.010794446,0.029187448,-0.049971037
mlp_1_3_outputs,9,0.194565,-0.05567485,-0.535751,-0.079259545,0.5138404,-0.2703301,-0.25102773
mlp_2_0_outputs,0,-0.06310543,-0.19108583,-0.2932779,-0.0031930034,0.34617072,-0.08857587,-0.31499332
mlp_2_0_outputs,1,-0.090152636,-0.29075328,-0.059884593,0.7457643,-0.2857061,0.21486333,-0.21219075
mlp_2_0_outputs,10,-0.43240952,-0.38909483,-0.18366252,0.67235833,0.23773414,-0.14254123,0.14461784
mlp_2_0_outputs,11,0.6182671,0.3119451,-0.26003018,0.2982907,0.29861778,-0.07220751,0.08753513
mlp_2_0_outputs,12,-0.43797874,-0.24831757,0.18757297,-0.32304442,0.16968764,1.0102116,-0.48559764
mlp_2_0_outputs,13,-0.052332226,0.069001645,0.8162996,0.4678182,0.0080969045,-0.06444793,-0.04270259
mlp_2_0_outputs,14,0.14455628,-0.41289642,-0.36902443,-0.24225186,0.5882703,-0.20253873,-0.17242523
mlp_2_0_outputs,15,0.08325521,0.2959981,0.075566985,0.23158522,0.10679563,0.062761836,0.36906767
mlp_2_0_outputs,16,0.17548726,0.060359724,0.17658074,0.4254131,0.27853125,0.48052225,0.44669244
mlp_2_0_outputs,17,-0.1472743,-0.2580994,0.08366625,-0.21554478,0.13710853,-0.072572045,-0.40588716
mlp_2_0_outputs,18,0.04659768,-0.0552746,0.147924,0.34466824,0.19524002,0.74465764,0.29566625
mlp_2_0_outputs,19,-0.5307243,-0.1256603,-0.3365766,0.10986482,0.05384472,-0.10468923,-0.49991125
mlp_2_0_outputs,2,-0.5018763,0.09402442,-0.359109,0.006947354,0.38977066,0.046367057,-0.17274822
mlp_2_0_outputs,20,0.06593265,-0.33700758,0.103004664,0.49108648,0.15627973,0.14586878,0.049482256
mlp_2_0_outputs,21,-0.11100729,0.21032627,0.10594698,0.19189249,-0.017425902,0.6001404,-0.27142772
mlp_2_0_outputs,22,0.027814433,-0.15213737,0.08684677,0.326977,-0.0008088956,-0.37640452,0.21411772
mlp_2_0_outputs,23,0.42880917,0.2987222,-0.12083596,0.49207738,0.038752053,0.16857299,0.3070209
mlp_2_0_outputs,24,0.40802383,-0.6411704,-0.102679536,0.24820717,-0.33564174,-0.1791957,-0.41091925
mlp_2_0_outputs,25,-0.7050953,-0.29347888,-0.7139874,-0.05484087,0.24047789,-0.41126108,-0.3966663
mlp_2_0_outputs,26,0.037882168,0.21723622,0.08281333,0.26537767,0.42013833,-0.31292665,0.29952878
mlp_2_0_outputs,27,0.014980047,0.04743164,-0.03796812,0.16463578,0.09458352,0.01413114,0.12378223
mlp_2_0_outputs,28,-0.1005167,-0.31820336,0.39068776,-0.06385132,0.30949163,0.06563246,-0.47731116
mlp_2_0_outputs,29,0.03556379,-0.49907684,-0.13297391,0.29166216,0.29144388,0.38396695,-0.45153025
mlp_2_0_outputs,3,0.22266644,-0.0042058323,-0.32194224,-0.27762058,0.24602544,-0.5403555,-0.48119316
mlp_2_0_outputs,30,-0.27447343,0.015653268,-0.17068915,0.28365937,0.17459789,-0.20795195,0.152556
mlp_2_0_outputs,31,0.03336953,-0.10558286,-0.26244694,-0.0156364,0.11771912,0.07632105,-0.07410915
mlp_2_0_outputs,32,-0.11964922,0.16008146,0.44804803,0.31202617,0.1986882,0.2581499,0.15626304
mlp_2_0_outputs,33,-0.12441428,0.28254598,0.3795704,0.3684099,0.19204096,0.2655098,0.08071592
mlp_2_0_outputs,34,-0.6673583,-0.4280285,-0.42985797,-0.7037671,-0.104294665,-0.30156305,-0.30264732
mlp_2_0_outputs,35,0.38232085,-0.2182135,0.058483377,-0.2817012,-0.2840266,0.18045215,-0.46187013
mlp_2_0_outputs,36,0.2774406,0.15522186,-0.18209825,-0.28985086,-0.08194942,-0.39961004,-0.3311838
mlp_2_0_outputs,37,0.11128596,0.68581504,-0.07014194,0.85204506,0.021508073,0.18125044,-0.42615345
mlp_2_0_outputs,38,-0.19899964,0.08103639,0.48155412,-0.22619207,-0.15594311,0.102668345,-0.12585305
mlp_2_0_outputs,39,-0.044927724,0.03594444,-0.25654748,-0.1327226,0.06477904,0.025460418,-0.2372796
mlp_2_0_outputs,4,-0.12480985,0.072142735,-0.047331482,0.3785448,0.7934591,-0.10272261,-0.08096862
mlp_2_0_outputs,5,0.055664014,-0.041609302,0.64127046,0.28090912,0.32824194,-0.039467484,0.26265818
mlp_2_0_outputs,6,0.42781377,0.2983075,-0.066338226,0.49412948,-0.08207427,0.49155325,0.49838492
mlp_2_0_outputs,7,0.4083413,-0.1185414,-0.019863566,0.22973007,0.082488425,0.63725764,0.100040995
mlp_2_0_outputs,8,-0.12076475,-0.01416551,0.25516653,0.21705328,-0.06669373,0.08263196,-0.01044523
mlp_2_0_outputs,9,-0.017019687,0.04964103,0.44467145,0.015149884,-0.012477743,0.7627472,0.1411906
mlp_2_1_outputs,0,0.69283646,-0.109216675,-0.043912176,-0.08270501,-0.29210502,-0.33350667,-0.30287337
mlp_2_1_outputs,1,-0.07302486,0.060397714,-0.30603603,-0.4729247,0.5833883,0.6617401,0.1941249
mlp_2_1_outputs,10,0.3556108,-0.006711236,0.31591192,-0.23018758,0.15355545,0.015297723,0.16824925
mlp_2_1_outputs,11,0.33750576,0.12406915,0.27610207,-0.4445592,0.6172525,0.48123455,-0.019592298
mlp_2_1_outputs,12,-0.05763447,0.15429324,0.001178562,0.22819634,0.15243304,-0.12596363,-0.34490597
mlp_2_1_outputs,13,0.5832086,-0.051888246,-0.015743736,-0.41014564,-0.16286749,0.8051731,-0.24309172
mlp_2_1_outputs,14,0.020963334,-0.18520495,-0.08081602,-0.39602104,0.2841183,0.11860237,-0.13059662
mlp_2_1_outputs,15,0.14113471,-0.15261354,0.64775956,0.047066312,0.004252149,0.47576237,0.14588836
mlp_2_1_outputs,16,0.57831234,-0.21444762,-0.120009266,-0.38355103,-0.35117552,0.3773301,-0.12818609
mlp_2_1_outputs,17,0.16996242,0.027427642,-0.056401778,-0.18278113,0.09699537,0.100973375,-0.2144647
mlp_2_1_outputs,18,-0.23445164,0.012869608,0.09846842,-0.31304517,0.1926389,0.029134082,0.13523395
mlp_2_1_outputs,19,-0.28710902,0.51778233,-0.4268364,0.5290221,-0.26337555,-0.2912181,-0.4026696
mlp_2_1_outputs,2,-0.4143696,-0.048555702,0.25269997,-0.32821852,-0.63674796,-0.29257715,-0.6120166
mlp_2_1_outputs,20,0.616952,-0.29199025,0.010497553,-0.7213867,-0.16224949,0.01797784,-0.0105210375
mlp_2_1_outputs,21,-0.28059995,-0.21841687,-0.043290764,-0.70116544,-0.2574443,-0.020148773,-0.58685213
mlp_2_1_outputs,22,0.16094466,0.1466649,0.21338032,0.02972858,0.05141731,0.247586,0.14345144
mlp_2_1_outputs,23,-0.020393366,0.09973715,0.37951472,0.0069515887,-0.02911504,0.034775883,-0.040169735
mlp_2_1_outputs,24,0.08909702,0.27615413,-0.06611197,0.262801,-0.6400993,0.3275447,-0.24142963
mlp_2_1_outputs,25,0.10880768,-0.34359598,0.27470905,-0.37340218,-0.28259325,0.04647688,-0.5426241
mlp_2_1_outputs,26,-0.26551569,0.13034594,0.07564928,0.20283288,0.22310485,0.46387535,-0.18316442
mlp_2_1_outputs,27,0.31541386,0.61267644,-0.1691371,-0.19323099,-0.3142868,0.17420895,-0.038386192
mlp_2_1_outputs,28,0.19900313,-0.65497494,0.3014539,-0.004426528,-0.06796139,0.010681977,-0.5085944
mlp_2_1_outputs,29,-0.07096843,-0.01089089,0.2763323,0.17385177,0.20086089,0.34457847,-0.18749481
mlp_2_1_outputs,3,0.27868554,-0.17172341,0.30810037,0.76379913,-0.021942647,0.20721377,0.6658303
mlp_2_1_outputs,30,-0.068172395,-0.6098257,0.54545873,0.3768227,-0.76090723,-0.48689935,-0.2561786
mlp_2_1_outputs,31,0.53225183,0.18693095,-0.097415,0.2182877,-0.13477314,0.1727569,0.067219056
mlp_2_1_outputs,32,-0.49546418,0.11924271,-0.5481031,-0.1687562,0.5607495,-0.38757604,-0.718539
mlp_2_1_outputs,33,-0.3534528,0.31851977,0.32335886,-0.3446276,0.2146734,0.5683539,-0.023377132
mlp_2_1_outputs,34,-0.16710564,0.03269835,-0.0857533,-0.15850341,-0.39150524,0.39734963,0.012263426
mlp_2_1_outputs,35,0.44992796,0.17174344,0.22577131,-0.40870935,-0.1840683,-0.24544746,-0.25975937
mlp_2_1_outputs,36,0.30157438,0.21048309,0.31646445,0.07995368,0.023788912,-0.24534385,-0.14911363
mlp_2_1_outputs,37,0.5675974,-0.20469742,0.2987798,0.14362706,0.006728763,0.5254803,-0.05764607
mlp_2_1_outputs,38,0.1823469,0.17321213,0.021052381,0.3160292,0.13384315,0.19810738,-0.13185424
mlp_2_1_outputs,39,-0.18118294,0.11077182,0.06806484,0.14546303,-0.14799924,0.17595543,0.26562557
mlp_2_1_outputs,4,0.6553475,-0.41135964,-0.21578257,0.25345936,-0.098297276,0.085015886,-0.26983538
mlp_2_1_outputs,5,-0.16985598,0.15912944,0.0604536,0.20587794,-0.36199737,-0.3835055,-0.3126647
mlp_2_1_outputs,6,-0.3422182,0.06731401,-0.2761414,-0.28626183,-0.21381877,-0.15146033,-0.321757
mlp_2_1_outputs,7,-0.010483726,-0.30460933,0.15313068,-0.14497213,-0.047905665,0.49577174,-0.06648424
mlp_2_1_outputs,8,-0.033619687,0.61166286,-0.112801395,0.21165237,0.08025737,0.5441221,0.052581348
mlp_2_1_outputs,9,0.17416582,-0.052719448,0.7677524,-0.44899258,0.26831856,0.22604947,-0.3254285
mlp_2_2_outputs,0,0.6123623,0.3351278,-0.103313155,0.2892997,0.21411757,0.04707015,0.3156465
mlp_2_2_outputs,1,-0.97888845,-0.31091014,-1.0910506,0.27781263,1.4632137,0.14701807,-0.17657311
mlp_2_2_outputs,10,0.27637473,-0.07877094,-0.007414838,-0.10915843,0.22088799,-0.005393025,0.31037024
mlp_2_2_outputs,11,0.33921418,0.10818658,-0.021754479,0.19615258,0.43024617,0.05878095,-0.15000184
mlp_2_2_outputs,12,0.040866364,0.08839037,-0.18379992,-0.41013116,0.18516776,-0.23091972,-0.4640859
mlp_2_2_outputs,13,0.19855116,-0.15892234,0.41752854,0.2331377,0.26918358,0.0013999655,0.3153244
mlp_2_2_outputs,14,0.15129553,0.40750906,-0.06957858,-0.23369004,0.66246134,-0.06973147,-0.07069892
mlp_2_2_outputs,15,-0.0020934697,-0.12996325,-0.26636425,-0.12922771,0.16460426,-0.31432807,-0.06793798
mlp_2_2_outputs,16,0.2867239,0.43845245,0.17282666,0.025150482,0.6727562,0.03972694,-0.6103287
mlp_2_2_outputs,17,-0.19442768,0.030175347,0.039331507,0.52886873,0.06728172,-0.12637775,0.065380976
mlp_2_2_outputs,18,0.2440245,-0.0043059723,-0.2771628,0.38965654,-0.042649593,0.06348097,-0.29796714
mlp_2_2_outputs,19,-0.24027236,-0.3807118,0.039348,-0.15012665,0.1295789,-0.034785096,-0.48134708
mlp_2_2_outputs,2,-0.1807374,-0.1517817,-0.05173412,-0.0350938,0.16452256,0.28182802,-0.07957477
mlp_2_2_outputs,20,0.25525942,0.11395767,-0.02281834,0.39791498,-0.027882926,0.15139851,0.064760424
mlp_2_2_outputs,21,0.19301358,-0.20198458,-0.13592999,-0.016844004,0.09662983,0.30194277,-0.4281396
mlp_2_2_outputs,22,0.17647816,0.09302352,-0.38026583,-0.24637164,0.059251934,0.41198573,-0.3964724
mlp_2_2_outputs,23,0.30168182,-0.15900744,0.092309654,0.28585064,0.25831074,0.20410194,-0.20888126
mlp_2_2_outputs,24,0.4237912,0.39475814,0.37048358,0.3938529,0.34525108,0.3885044,0.27024192
mlp_2_2_outputs,25,-0.061845314,0.12276951,0.2145792,0.21034472,-0.01919935,-0.09955303,-0.16803284
mlp_2_2_outputs,26,0.0015357464,-0.3837139,0.0148422625,0.58214045,-0.023116956,-0.014353352,-0.349546
mlp_2_2_outputs,27,-0.25869823,-0.23279671,-0.26868913,-0.16874486,-0.27329808,-0.14298216,-0.52409416
mlp_2_2_outputs,28,-0.014483396,-0.092385545,-0.12876861,0.28849193,0.4056388,0.84318346,-0.15206012
mlp_2_2_outputs,29,0.22080623,0.34086132,-0.13108806,-0.15831086,-0.15316619,-0.09976174,0.16279045
mlp_2_2_outputs,3,0.12082522,0.21374914,-0.37417528,-0.42469764,-0.10500514,-0.5033837,-0.23544869
mlp_2_2_outputs,30,-0.3545781,-0.22753865,-0.25550678,0.124138,-0.059719417,0.5184115,0.25377235
mlp_2_2_outputs,31,0.036353424,-0.27747732,-0.08547951,0.3008252,0.8797119,0.00237444,0.10193262
mlp_2_2_outputs,32,0.43114495,0.09987862,0.12055368,0.025468377,0.14545855,0.07647656,-0.027128657
mlp_2_2_outputs,33,0.029894354,0.2005832,-0.9198924,-0.32227936,0.38503593,0.34349895,0.5536111
mlp_2_2_outputs,34,-0.08540099,-0.3330972,0.23387223,-0.13795717,-0.020970086,0.20273769,0.44598272
mlp_2_2_outputs,35,0.2558111,0.043081317,0.40220687,0.11073629,0.37703294,0.4771272,-0.1677487
mlp_2_2_outputs,36,0.21951579,0.068041526,-0.003206064,-0.21211784,0.07048254,0.02024215,0.20238596
mlp_2_2_outputs,37,-0.24124765,-0.43036315,-0.17772824,-0.3676911,-0.13909876,0.20165424,-0.4709275
mlp_2_2_outputs,38,0.18260325,-0.057093143,-0.016812636,-0.15057571,0.09897019,-0.20936875,-0.49213684
mlp_2_2_outputs,39,-0.24363641,-0.0976334,-0.13158014,-0.04825659,-0.09100692,0.31894422,-0.6532012
mlp_2_2_outputs,4,0.18315716,0.35965046,0.47143662,0.03323503,0.3579917,0.00382625,-0.10536948
mlp_2_2_outputs,5,-0.10907429,0.22810543,-0.38298002,-0.29428628,0.26280886,-0.055883627,-0.5223063
mlp_2_2_outputs,6,0.19400759,0.48596525,0.2735513,0.30539474,0.34071955,0.22333328,0.07906507
mlp_2_2_outputs,7,0.15132524,0.0964256,0.303889,0.12975046,-0.021978457,0.11013197,0.32627645
mlp_2_2_outputs,8,0.09921967,0.40481427,0.007588194,0.4434114,-0.19621713,0.069571905,-0.056371976
mlp_2_2_outputs,9,0.33520502,-0.22421925,-0.029984074,-0.1377657,0.06612057,0.22190124,-0.15377255
mlp_2_3_outputs,0,-0.14924423,-0.28862932,-0.44682303,-0.4677154,0.47177044,0.028199896,0.018125406
mlp_2_3_outputs,1,0.6017071,0.25477004,-0.16195595,0.23740584,-0.04269923,0.14137249,0.050716624
mlp_2_3_outputs,10,0.014026331,0.25291878,0.013972357,-0.051800888,0.29078278,0.12611134,0.12972048
mlp_2_3_outputs,11,0.10946419,0.24707446,-0.009967711,0.16656792,0.2716626,0.38882664,0.14378755
mlp_2_3_outputs,12,0.32632133,-0.14744267,0.003403265,-0.111214094,0.29961663,0.4199841,-0.0465586
mlp_2_3_outputs,13,0.08305887,-0.33801854,0.23087375,-0.1217597,0.3754602,0.21281406,0.040031966
mlp_2_3_outputs,14,-0.08162187,0.32905948,-0.13026868,-0.04979348,-0.1996508,0.08731381,-0.026564306
mlp_2_3_outputs,15,0.015269295,-0.4377289,-0.38964188,-0.4661123,-0.34642866,-0.37613004,0.2891589
mlp_2_3_outputs,16,0.039412968,-0.18230501,0.38244307,0.976285,-1.0153675,-0.6989072,0.5417414
mlp_2_3_outputs,17,-0.33092853,-0.57046974,0.32179543,-0.6741841,-0.4156153,-0.41365004,0.13019805
mlp_2_3_outputs,18,0.051949717,-0.28542915,0.19114652,0.16912375,0.31532744,0.050565228,-0.20385581
mlp_2_3_outputs,19,0.14626633,0.15685306,0.32860917,-0.100291595,0.10617601,0.1519974,0.04747657
mlp_2_3_outputs,2,-0.13572325,-0.29659626,0.14615518,0.7678015,0.19788566,-0.21700594,-0.09214944
mlp_2_3_outputs,20,-0.217829,0.05786409,0.047581438,-0.21938448,-0.6299736,-0.05370007,0.9580072
mlp_2_3_outputs,21,0.32089117,-0.94920045,0.23259807,-0.4003018,-0.06921368,-0.09149549,-0.49178922
mlp_2_3_outputs,22,0.23910291,-0.14112684,-0.20148006,-0.16668501,0.045837462,-0.22547923,0.18542047
mlp_2_3_outputs,23,0.16903405,-0.3342161,0.27803212,0.32187504,-0.018005677,0.03113182,0.38042182
mlp_2_3_outputs,24,0.08088496,0.35907766,0.13269334,0.04234943,0.64226735,0.06526358,-0.2365866
mlp_2_3_outputs,25,0.023164133,-0.024526363,0.55863357,-0.056489423,0.2118281,0.3085871,0.12287085
mlp_2_3_outputs,26,-0.06671696,-0.28005767,-0.106681935,-0.060835455,-0.032732725,0.7390825,0.12207674
mlp_2_3_outputs,27,-0.2771901,-0.19946536,-0.25839397,-0.24533027,-0.021539457,-0.0797551,0.13437535
mlp_2_3_outputs,28,0.4461794,-0.4803657,-0.19805044,0.018708665,0.20355976,-0.06319815,-0.14284506
mlp_2_3_outputs,29,0.06789323,-0.039988667,-0.039839774,0.006506479,0.18549292,0.11425512,0.19569442
mlp_2_3_outputs,3,-0.34949386,-0.14301275,0.38946703,-0.32613385,0.14494368,-0.101979025,0.050083525
mlp_2_3_outputs,30,0.5271451,0.067358956,0.06475194,0.08360023,0.107783474,0.27247623,-0.003107667
mlp_2_3_outputs,31,0.024360389,-0.087577224,0.7053502,-0.32608402,-0.07113489,0.8998756,0.38027838
mlp_2_3_outputs,32,-0.04942794,-0.3364227,0.24875854,-0.25539288,0.45177978,0.4469208,0.3589162
mlp_2_3_outputs,33,0.36583164,-0.61919606,-0.0005462031,-0.34881714,0.24438715,0.2950737,-0.04930053
mlp_2_3_outputs,34,0.5969399,0.4486271,0.34580383,0.72910976,0.4893265,0.5796699,0.24921048
mlp_2_3_outputs,35,0.13823436,-0.12179739,0.23703583,0.045841195,-0.1973453,0.14352967,-0.28971636
mlp_2_3_outputs,36,-0.21130013,-0.20400544,0.0798407,-0.18780349,-0.037564427,-0.12436536,0.3725175
mlp_2_3_outputs,37,0.3573946,-0.14148459,-0.13296697,-0.3952605,0.22028655,0.24524137,0.09243813
mlp_2_3_outputs,38,0.011523154,0.21596606,0.13617721,-0.35090792,0.42866457,0.2632712,0.27504572
mlp_2_3_outputs,39,-0.0073552295,0.22576922,-0.16838749,-0.13780162,0.41369653,0.13545263,-0.046589814
mlp_2_3_outputs,4,0.080198064,-0.07048155,-0.15202318,0.6575985,-0.016613822,0.07664235,0.33231795
mlp_2_3_outputs,5,0.31394264,0.21971583,1.2210319,-1.0248177,-0.23690237,0.11605471,0.021880358
mlp_2_3_outputs,6,0.04491014,-0.17203449,-0.019558074,0.30103558,0.8339366,-0.3615232,0.2631001
mlp_2_3_outputs,7,0.026653605,-0.08830073,0.09492257,-0.069749504,-0.21984324,0.23188718,-0.14063552
mlp_2_3_outputs,8,-0.13196515,-0.101615235,-0.3623187,0.29963887,0.08661916,0.48612335,0.449421
mlp_2_3_outputs,9,0.15019634,0.030561749,0.095181234,0.04311817,0.13858323,0.119264685,0.2159246
num_attn_0_0_outputs,_,-0.8176295,-0.3099372,-0.72577125,2.5205903,-0.5732821,-0.82784545,1.5124605
num_attn_0_1_outputs,_,0.18798557,1.2441137,0.20770945,0.18340088,0.18302602,0.18069495,0.50195503
num_attn_0_2_outputs,_,-1.093388,-0.5942206,-1.1787704,-1.2012511,-0.79085714,1.9920478,3.622947
num_attn_0_3_outputs,_,0.2817775,0.22254503,-1.1497837,0.28543735,0.5057397,0.17068414,-0.48024404
num_attn_0_4_outputs,_,0.37231034,0.37541702,0.4434976,-0.9892882,0.67510766,0.22458486,0.0255501
num_attn_0_5_outputs,_,-0.6078414,-2.1622944,-0.7634704,-0.7768285,-0.9925057,-0.5876099,5.7506146
num_attn_0_6_outputs,_,-0.6500423,-0.031587005,2.4562876,-0.5839849,-0.4201693,-0.6051813,0.65105534
num_attn_0_7_outputs,_,-1.5522648,-0.07929172,-0.07139401,-0.083258316,0.009790107,-0.15359129,-0.12517601
num_attn_1_0_outputs,_,0.07626389,0.01722643,0.4752523,0.07231989,0.06900901,0.110455155,-0.091028385
num_attn_1_1_outputs,_,0.35033783,0.37864214,0.36129782,0.2794293,0.30823392,0.6209498,-2.9605825
num_attn_1_2_outputs,_,0.9372289,0.17533317,-0.023618096,-0.00069307163,0.11497695,0.00953274,0.5066991
num_attn_1_3_outputs,_,-0.06824717,-1.080952,-0.03817004,-0.053124417,-0.049139258,-0.09912985,0.04018462
num_attn_1_4_outputs,_,-0.18746579,0.14968927,0.7933756,0.7737976,1.3950881,0.016025702,-1.8270414
num_attn_1_5_outputs,_,0.11727461,0.042142227,-0.24439418,0.06306939,0.17097491,0.079616524,-0.120480716
num_attn_1_6_outputs,_,0.3068516,0.27077883,0.24028164,0.17614074,-0.30907014,0.29476538,0.25874197
num_attn_1_7_outputs,_,-0.16525017,-0.27137917,-0.16124274,-0.15129308,-0.23349889,-0.47623065,0.3562047
num_attn_2_0_outputs,_,0.20915587,0.18115976,0.20505533,0.22331057,-0.5454051,0.13737832,0.013949086
num_attn_2_1_outputs,_,0.64936477,-0.37442967,0.60135114,0.63495135,0.6489162,-1.1562977,0.31764638
num_attn_2_2_outputs,_,0.24827586,0.27397487,0.24832325,0.27241248,0.175141,-0.42851132,0.25277805
num_attn_2_3_outputs,_,0.22957918,0.20903566,0.21174231,0.27017465,0.19306837,0.20425664,0.03071653
num_attn_2_4_outputs,_,-0.1593223,-0.059347935,0.309743,-0.07467622,0.571397,0.4229706,-0.41793066
num_attn_2_5_outputs,_,-0.13786072,-0.18551828,-0.18425974,-0.45329082,-0.18603028,-0.13557625,-0.046894275
num_attn_2_6_outputs,_,-0.304164,-0.31180328,-0.72273463,-0.36939916,-0.37703094,-0.30914903,0.10210325
num_attn_2_7_outputs,_,-0.22422454,-0.4868881,-0.23617452,-0.23879412,-0.22806469,-0.2150823,-0.34067282
num_mlp_0_0_outputs,0,0.30884275,-0.19984967,-0.43573657,-0.35101235,-0.15495513,0.27982557,-0.08903519
num_mlp_0_0_outputs,1,-0.026442314,0.40008372,-0.04496233,0.037248503,0.5060657,0.38250107,0.24349038
num_mlp_0_0_outputs,10,0.078403905,0.5484727,-0.3047273,-0.23161414,-0.44829822,-0.14182436,-0.00638284
num_mlp_0_0_outputs,11,0.4489233,0.06213663,-0.2866597,0.35879466,0.6590933,0.0101689035,0.12958427
num_mlp_0_0_outputs,12,-0.21975571,-0.082147576,-0.17671415,-0.2856964,-0.13584666,-0.14053419,-0.21057655
num_mlp_0_0_outputs,13,-0.019549426,0.11682817,0.3132535,-0.44130915,-0.17835848,-0.10676804,0.20138042
num_mlp_0_0_outputs,14,0.058202505,0.15750986,0.36189458,0.20609309,0.019734811,-0.07341299,0.20458178
num_mlp_0_0_outputs,15,0.4196522,-0.07149314,-0.14823754,-0.16869198,0.15948851,-0.17592563,0.028844098
num_mlp_0_0_outputs,16,-0.21168151,0.22802258,-0.16460502,0.28428888,0.26264706,-0.23645678,0.057358343
num_mlp_0_0_outputs,17,-0.024457587,0.016260557,0.33350512,-0.4707231,-0.13346827,0.259791,-0.17398225
num_mlp_0_0_outputs,18,-0.049607594,0.07658612,-0.33603212,0.12554915,0.18263794,0.008284229,-0.5445253
